2848168.157080	2700031.964225	1869137.928940	12751981.250128	5878774.530135	2252151.837170	-3868489.253449	6621321.741612	2981206.570567	-353856.153641	6542731.075573	3008500.336896	2499615.080969	-4524520.756792	-4783089.120501	-7142851.876261	-6078566.445055	-2453711.390209	134921.815246	-707380.810193	-1687565.848283	-2160111.571110	-1647753.153838	-534855.340202	-234749.397821	-1351076.239433	-1610811.721851	-785530.682459	-29791.442309	-830427.520199	200086.362726	410188.349402	195584.428962	-314509.662412	-86058.261637	-5174.814965	90211.336509	182327.911847	118047.544312	28288.098697	65878.379344	-14274.411641	-4324.037686	8467.966653	-3554.958974	-5928.627436	-2291.221424	5229.708879	-7783.058742	-13872.182402	-1172.891654	-1889.031654	-4648.375001	-3456610.980560	800269.902364	5614620.530612	3838376.531795	4163586.102810	9847951.963423	16306976.439345	7757073.688674	22205542.543280	33781061.619304	69469067.147035	76106062.839452	110667113.719939	153407330.384376	153063688.567595	190397285.513436	132830245.802741	92510846.038082	48907119.797803	21086479.370010	5747963.182297	3027770.088160	3807222.389474	3032602.387093	1721377.596733	1881114.308855	1998983.990373	2310666.406400	236159.404971	-295064.769968	-334934.301654	1908.472745	-81416.715407	-70199.311294	473842.998287	188213.433251	35522.144120	415554.663156	65062.059275	251768.131938	-24916.297379	241.745806	75491.754286	19444.151804	-1941.013292	-34550.656184	-4696.784902	-6494.900614	-15450.815240	-37075.198643	-44497.176510	2545.429989	-20042.532838	
5765454.340045	6086945.681623	4101618.853276	13228977.659780	5668994.943423	1485991.158762	-1521529.590300	3363195.782007	-2898658.256894	-2991521.016736	3192008.182561	2936411.073284	2575019.328318	1958646.530481	1641751.654073	-2254722.810886	-4531070.732702	-5900701.119112	-851199.992256	-500669.862949	384547.569532	-1002962.967544	-362408.278427	1046712.527173	279320.796902	-557080.571899	-1115746.050038	-457777.877695	-20349.052006	-654522.342231	127647.756229	194060.457986	-179203.197479	-195107.070613	165420.446040	59808.299878	-4853.043728	126810.254144	99289.337563	-60292.543414	59302.058795	-3851.582806	-7308.755691	-10496.229442	10334.575497	-4987.383926	6700.725977	-10742.170991	-14989.373820	-20310.127116	-11458.821936	-3006.882146	-6003.067615	268306.762898	2089756.102563	8038581.973381	15570182.091111	6699943.134233	6928409.495452	8401217.016235	-123808.483737	5110912.876344	4867396.210393	19819443.725175	33777716.959881	49850650.953858	86776434.337637	122164367.327847	132830245.802741	159669742.362757	108428049.806247	85675711.866237	37836623.768268	14586777.557902	5925854.085225	5213948.099184	3941757.524863	986854.891850	717854.941406	1538153.210728	1445424.953360	66747.869802	-443090.639449	-153759.851973	133267.669560	-681442.947705	-138235.426409	278803.350135	77534.869499	54017.313113	281953.097974	217679.291609	314066.477697	-8804.557169	71129.499222	147658.413930	44339.481701	48470.946188	-43997.206745	-2108.959183	-19763.146779	-16334.225310	-27394.429862	-35804.971933	3108.028281	-15932.343143	
7900.666417	-3138022.482979	-6454904.743732	2823332.324606	-2584564.725212	-5272853.272821	-4646987.623166	-284728.084723	-2280238.348893	-2725960.099299	177278.412765	1062502.518715	-537779.547856	2227731.663137	1837449.357437	-10839.390353	-3401898.631873	-6767394.819549	-2659978.610826	-2270861.978907	-18476.323901	-1499110.151684	-697729.100667	1051137.766383	575647.764375	-646396.534244	-940811.276658	-174225.963441	155536.914723	-533759.855181	-31287.904930	-73341.419500	-104479.544793	-226814.049219	-12965.686737	-32519.643401	-79307.860493	146139.481522	58867.466429	-72781.740655	23180.787385	-17792.712582	-5279.140430	-5598.192247	14288.466919	-12080.473229	5545.578875	-18858.912530	-12054.531350	-19149.766419	-6766.647470	-6510.929763	-3397.940007	1789121.364644	4967899.111194	11206892.965891	17733650.119088	9621902.260656	8877888.453064	8885647.705851	3377986.897234	2228977.890624	-160468.309210	7085061.491667	5139535.267351	13457442.669212	40698919.986964	56685571.507690	92510846.038082	108428049.806247	127631435.858229	95739597.788107	68666426.090582	32514007.192612	11279811.147164	4519670.234640	3210948.595682	1758431.507567	1140797.929963	1739543.439693	2071937.420391	876096.691275	-93000.146096	-187620.736073	-230788.776008	-616839.087586	-55538.694156	265936.890679	140387.729634	-89553.789780	28068.249922	135092.822981	326230.139401	119608.394649	104622.664845	114350.524266	69541.751049	18197.600810	-67218.192207	-7475.746498	-29847.309426	-16783.866389	-15308.746067	-16011.566225	20545.935446	-3197.158857	
3043898.293649	2721388.099518	-1320116.626198	2660241.414494	-2042518.205238	-5981368.772330	-4844557.074773	-44191.179060	-3845279.602702	-5112290.171713	2121111.942251	-1561566.725667	-2412760.565525	-155404.477476	798383.600509	3144287.191070	2272010.566330	-1191520.699964	107089.531847	-1530827.801586	719707.109147	987435.826563	1049395.941073	1541363.484894	793161.674687	-408521.280751	-763091.209229	-157988.007587	132610.976826	-362826.069839	-125663.348957	-184670.899670	-83400.476215	-76232.732483	73436.428979	43168.601081	-26086.928965	126762.901784	14522.724217	-115110.032972	12968.920609	-37268.518530	-5461.224926	-10485.592826	-1713.964158	-17657.895115	235.365013	-20271.967990	-16308.763880	-18478.957939	-17151.533269	-10881.065514	-7514.630441	4584248.003578	4685046.039480	10905911.717710	18179816.235737	11048203.232305	11720847.823655	14273397.333043	4559000.120983	9394348.227975	7026331.180444	6747900.444730	2752462.211387	10521588.640641	12034563.075608	31501310.123742	48907119.797803	85675711.866237	95739597.788107	123396844.923585	81362080.827490	54385951.899604	24951338.712771	7245241.650969	2498863.691810	388215.422708	-579922.623740	446934.516835	1204733.662915	345097.419408	-410623.201038	-92626.635535	46736.945298	-778608.466012	-89379.680146	75122.502635	97985.734486	283584.143781	191464.010043	166916.733567	287263.606908	70717.502495	164930.126255	106659.073116	37076.000577	15780.082066	-58916.521692	-3540.769078	-17699.725476	-10847.930032	-1327.299340	-11724.194661	10243.057607	-11255.475043	
-2491424.805937	-4733736.863412	-7572291.163270	-3927897.211774	-5235702.025428	-7356447.293433	-4557847.000402	-2018080.881450	-3306977.492903	-2838999.462941	-540234.567570	-1145950.894485	-4336712.815474	-1912488.433037	-2504619.002130	1565536.194684	2613473.268119	-159476.820347	-570226.265972	-2543500.002551	-1342989.001304	280028.606094	1349945.982039	852133.580903	452632.091849	-325492.479359	-368868.270750	246917.732038	233788.633181	-212592.449967	-205252.480351	-112061.863845	216813.512399	57736.628751	-4504.540818	-63012.807889	-119114.086836	48321.272360	-6337.102309	-73715.513384	-20622.477979	-29752.344226	7587.987629	-4911.990363	-7495.151906	-17194.098294	-11028.830230	-20436.448493	-20488.633819	-13367.765292	-9945.238327	-9607.132515	-10737.291491	3101258.193676	6466262.118956	5749580.642105	11519167.865438	10143609.074027	7386847.798954	12231067.249815	6249273.125298	6098817.165486	9735530.002006	5097862.330442	3207412.369549	2081228.137991	4361229.950999	6298981.249461	21086479.370010	37836623.768268	68666426.090582	81362080.827490	91517138.252664	68185041.619141	38289459.146365	14193711.030737	3014884.950557	441558.953224	-347526.124869	-51047.613316	764958.134376	280907.927211	-359311.480335	-252393.016933	66921.296431	-404457.690513	-47637.155387	244595.963190	205993.801545	197065.477695	4808.576825	22473.812985	246151.837430	119796.035584	137154.294697	20399.053792	2686.710592	7246.293643	-37144.419657	-9140.051905	-8392.353867	-211.936698	11339.136759	-4415.707505	17334.812014	-5862.499502	
-725237.201889	-1862108.248827	-5366538.800091	-3264351.367698	-3161864.257514	-5887659.816291	-2941534.815527	-2507997.129270	-3309300.866658	-2517359.022262	-747399.865584	-1542643.081534	-3577399.296337	-935528.382465	-2269113.155506	523689.648025	1679693.978207	2930347.135765	2478665.316094	-158906.373310	-1270093.435859	-515759.507621	835470.511911	762172.909985	209087.499727	-95761.752715	-192675.325788	307989.514257	145679.909961	-142420.814715	-199579.359492	-186042.412643	243691.241529	153373.225469	-6099.815636	-8686.789411	-50126.407609	23556.838090	-3129.286026	-78989.873845	-33767.403174	-29483.459373	14814.468982	-586.395777	-3349.448096	-18025.728142	-10770.898758	-13249.703383	-22057.698174	-7827.606578	-10324.372668	-12801.077202	-14201.846816	3505316.985647	5775517.494457	3193359.979526	6220780.825620	9389171.251250	5828016.840461	9333482.740363	6162770.117485	7165951.100608	9988638.669077	6479906.396078	4175228.394380	4480759.748702	2203386.533077	2496186.315563	5747963.182297	14586777.557902	32514007.192612	54385951.899604	68185041.619141	77134386.303084	53901637.884325	26794748.070417	7843427.150429	750187.082647	-758821.683507	-329941.368062	169117.736001	130757.825860	-171218.065322	292511.431700	475094.879063	-47018.119555	20225.121814	84145.897364	297411.442209	380477.253510	145930.082190	50960.283163	222992.762351	154517.128039	136425.332586	20433.893411	22609.635428	13006.447605	-19695.456510	15163.441791	-11793.234395	12168.950909	15235.539124	-385.116423	17101.905782	-7808.260848	
138427.961110	-421264.697151	-2546450.894235	-2145980.990484	-723632.238500	-2131872.591083	-1182533.934155	-978829.700072	-2359484.646404	-1383361.773983	-858971.743079	-602899.410789	-2843799.331109	41466.139657	-980275.179740	780318.987338	-202928.802518	323068.523163	1870906.647020	1535346.808809	743251.313301	374853.165783	507597.511268	805962.923736	126073.694013	72828.477578	1119.927509	393932.262056	328389.795370	-69414.987768	-213907.660547	-10968.933725	231530.046600	21618.378129	37421.039599	62912.071013	21095.325831	35156.545069	-21656.218716	-12950.754361	-29924.171038	-8806.987608	7878.958624	2049.645162	-2273.235278	-18698.309016	-17659.666945	-18809.693245	-19055.706208	-9417.714762	-9976.670855	-16054.463600	-15815.610112	2516920.638015	3582779.139495	451831.962876	3736892.852358	7096542.245988	3120797.255060	5087185.438395	6161905.895096	4652069.569787	7129184.406498	2301891.977124	3940609.980079	3173281.452695	1877108.514786	2500440.659888	3027770.088160	5925854.085225	11279811.147164	24951338.712771	38289459.146365	53901637.884325	59387097.971438	41087413.101436	18198609.384527	4490737.376819	539121.172503	628690.151275	534647.809893	116864.775694	85519.933446	636846.255021	724396.379878	137572.907285	226208.878066	418965.477869	352776.271324	444192.431621	297994.922062	90893.670857	184657.347496	132416.171139	53366.081722	-7327.779723	60565.268651	23673.915643	-9811.964849	8234.763861	-9903.234529	8368.359205	9436.952483	-6740.278442	-2428.492957	-14193.091240	
861388.661886	-285722.320349	-3084133.923303	-1220837.448132	-258536.075501	-1968812.957077	-984732.619677	-1242224.489787	-2554339.744952	-2257012.407322	-901702.659202	-1788666.760742	-3137814.499098	-979173.816450	-1410339.030244	-760691.777744	-1691478.099596	-1222947.709384	525216.432412	1586568.721590	1993463.608570	1285211.917428	110001.599425	73762.478034	394909.427232	82279.246544	71375.048764	398627.327362	295499.180142	46927.479189	-88900.570668	171663.473615	131678.406984	-20681.160960	72976.463021	41186.196901	31637.739243	59015.761358	1665.675384	12688.683753	-8840.328816	-11062.298311	-8212.217871	-11310.994271	-3575.043130	-20527.695449	-13518.716260	-19424.952453	-20664.235960	-10884.299296	-7302.356410	-13086.606887	-12990.642202	707047.670261	1694996.242638	249743.954151	1593591.289865	3787405.185846	271530.051711	745027.950883	2982822.650184	-939742.580172	1977045.583534	-2549911.945166	1301951.186737	-543289.445061	2047890.084545	2141495.138153	3807222.389474	5213948.099184	4519670.234640	7245241.650969	14193711.030737	26794748.070417	41087413.101436	46085163.096478	29528114.140691	11444838.111681	2477704.354405	1244174.018606	753325.452208	-178874.975028	132886.281678	850320.985551	607326.599180	-43390.021893	255471.197538	374591.337531	220901.208270	263027.509464	231999.742735	82517.608865	182627.587296	60548.693378	9992.114342	7038.948155	90606.289562	22562.096995	-11747.576081	2779.441702	2643.839250	7232.567543	3658.931204	-7600.471555	-8836.268280	-13268.904775	
615638.331637	218643.885347	-1257118.570754	3280689.747018	2881310.485258	1217810.108675	850710.194870	830221.184768	-683035.798093	-1718289.225491	-1379274.509725	-1994994.079503	-1897677.694725	-1260113.187047	-1407042.591684	-1643304.756793	-1813595.787220	-852209.236016	632199.343007	741930.599606	1617731.226453	2088155.551087	979536.260932	-369313.217564	27730.153593	505777.814152	217579.485336	328428.505653	380999.178744	165406.348609	-52576.722180	192201.148861	26518.717061	-59616.030110	59359.625906	30956.440431	35002.526874	26520.782505	14944.991796	30448.377618	-7285.507926	-26755.578922	-13185.068927	-21127.196766	-2026.229756	-12078.927904	-9867.491660	-17841.099151	-17797.316637	-12465.670448	-6415.983110	-10969.307495	-10251.410627	-1419913.576502	-1667422.860237	755709.594234	694263.583831	1339420.804877	2232041.903910	1251631.767472	1691057.140649	1577849.489294	1581420.790445	-2424990.102668	1315041.795237	1088776.900435	1562147.006232	2439928.568515	3032602.387093	3941757.524863	3210948.595682	2498863.691810	3014884.950557	7843427.150429	18198609.384527	29528114.140691	34202017.196854	22183552.259522	7992937.545395	2297990.969223	1333690.438102	446439.542258	413840.627408	592479.509366	202688.613353	-35859.668356	213694.923843	200209.377229	201607.282652	155725.330150	166169.397773	120904.648404	102827.701819	-30758.928971	-18967.599070	34018.037908	86078.231208	17369.868253	-9933.250122	-21036.309653	-5059.983836	-7982.185877	-7450.460638	-4478.452873	-8534.924111	-5374.005271	
-1364016.743808	-1455885.250334	-1169102.507113	1624736.188287	1446972.331787	981911.852971	-549924.339104	-400444.912165	-1071897.959758	-2507359.197127	-1530387.972279	-2365867.805596	-1774196.072504	-951519.758781	-783853.160194	-1563088.503155	-1100791.298165	-290526.151600	994622.561299	783777.351922	868526.153302	616928.551085	741742.423347	19281.029346	-209332.372245	117590.954278	325575.642873	235358.432688	312692.643484	87819.696605	13113.691435	204956.911023	-72535.011952	-95714.710709	9063.737203	12566.290244	20585.133629	-2257.452402	14644.785669	-292.690749	-11339.838149	-30909.332874	-19059.135026	-16939.362074	-3787.578881	-804.681289	-8145.962705	-8061.653425	-9308.674182	-9121.614737	-2625.126690	-7894.976463	-4843.174032	-1578931.180629	-1265858.499452	-276071.301426	2050977.964034	2853326.867603	3658006.137586	1007481.582746	2153489.144037	3810922.118444	2935200.944112	-3090797.844575	1497488.930378	3759773.679032	573394.937365	2997677.554103	1721377.596733	986854.891850	1758431.507567	388215.422708	441558.953224	750187.082647	4490737.376819	11444838.111681	22183552.259522	26211764.229068	15568108.143893	5340773.352048	1547597.285633	583081.460343	352582.822026	276471.057688	28141.726152	154396.228260	173869.264469	82133.389691	259278.319562	22264.025012	90631.893347	98542.146953	79209.475470	404.503935	5840.881645	58809.735939	42803.586262	-2388.657629	-10840.118294	-26806.440584	-3323.888600	-8137.460953	-13595.547223	-1383.911852	-4152.754642	-6076.102593	
-2022568.920159	-2493501.744974	-1752847.436388	-3084546.716406	-2475211.167868	-1611060.557142	-2779875.590196	-2554292.480809	-1752644.718401	-3065140.129189	-893333.365389	-2184939.495163	-298621.160676	-477909.895861	43300.195017	-528545.544675	-625409.976772	-185262.886757	266954.436329	234679.440210	227604.555725	-521340.116504	-454754.097248	281898.644244	352538.890462	-95657.725099	206379.883562	285157.018152	110113.025072	157598.677503	78545.494773	156225.326709	-101943.919835	-35657.051448	-11964.278749	-32391.787535	-19406.555452	10287.743981	373.153769	-1738.239093	-7415.197339	-17707.785352	-15604.455860	-5612.993177	3435.369840	3569.632656	-4453.662347	1626.635087	-2463.584607	-2090.575769	-674.316949	-3824.533741	-1852.881562	-32879.824496	-960102.554654	-2363691.397947	2394389.561177	1562671.138172	1229300.983595	428495.198456	3245167.134444	3640680.467604	3123989.132303	-439136.088314	2443888.396364	3013727.603239	2157701.130107	2489786.971626	1881114.308855	717854.941406	1140797.929963	-579922.623740	-347526.124869	-758821.683507	539121.172503	2477704.354405	7992937.545395	15568108.143893	19126664.885118	11467891.649066	3548474.601271	554506.045900	339235.827248	449993.208971	440517.765689	289361.051737	116288.000728	120472.998531	225148.545975	11672.029662	66195.817631	63123.587452	64820.161992	52288.197956	60367.059932	47128.548803	-7357.266517	-7342.101322	335.530828	-11496.001137	438.290363	-526.193406	-960.451431	1464.470907	-553.392748	-6051.979803	
-831757.770482	-1618642.039557	-2072983.877699	-1572225.222174	-1711464.790623	-1822646.044138	-1225363.305241	-1836122.382736	-900728.346380	-1458990.495502	701327.560874	-483513.005675	765517.189369	-245007.261841	447960.106284	-411264.654689	-738591.813508	-621702.972851	-225803.982172	-44480.431690	-37924.655498	-373763.361191	-410362.316178	28303.600442	592489.960446	284102.557104	-96070.171995	-51359.465384	125064.831638	137955.485976	81553.172810	106806.412350	-30029.120170	17981.147669	10491.159584	8855.112598	-17927.979510	14245.588870	-17141.492000	-3851.554754	-2667.368518	-7812.760518	-10391.541285	1717.399285	9431.090686	-221.075039	-5301.240355	86.725412	-1712.488145	-1860.251987	-2668.091840	-2895.600868	-1352.059703	144311.192466	-2243338.945444	-3232635.306034	3376471.804185	170110.462592	-1129756.534893	-1325621.063028	2436661.486477	1504582.182028	849566.199046	56410.789792	245410.660562	1828535.245494	502346.354754	1123505.582253	1998983.990373	1538153.210728	1739543.439693	446934.516835	-51047.613316	-329941.368062	628690.151275	1244174.018606	2297990.969223	5340773.352048	11467891.649066	14444585.224745	8056822.833433	1892226.782502	481345.521830	617180.129082	651150.989298	404761.653712	150965.316680	87383.571036	79240.814183	77360.328652	82389.974000	37399.460976	73433.494231	50079.109845	19788.121682	20082.709075	-18077.543400	-5116.351683	9315.401597	-7743.436658	15138.935826	970.060073	-2203.467988	935.333797	-4495.657003	-3014.265813	
-1154891.648789	-2194715.039532	-3301232.111294	247474.441022	-96845.539840	-1038300.386415	260185.907099	-31977.675411	306209.123088	-167367.178955	1309094.093424	200219.655693	440740.797822	136037.934057	379936.193920	-15548.180536	-565557.034775	-967988.789451	-584434.836543	-396759.374561	40177.064162	-114211.029226	-212528.285597	-11733.887482	265357.464124	267206.714190	-55579.044187	-253346.471798	116233.022227	32296.140077	-37833.640775	-19777.655172	38419.924512	37984.898984	29658.384284	15536.485042	-4447.556367	6649.626517	-3480.195760	-8199.808129	-3706.129828	-18011.146259	-13930.835701	2065.870238	6219.946005	-5860.131067	-11041.580086	-5932.028539	-3325.257113	-5251.155919	-4397.392518	-5806.757438	-3436.005187	218267.966641	-1280253.513014	-2569892.902956	1164347.211809	-128960.881291	-1781549.405374	-1941984.323403	235888.794202	-975646.281347	-1598483.387325	-432712.685063	-1109052.493517	-152229.303759	399022.844387	-296413.927908	2310666.406400	1445424.953360	2071937.420391	1204733.662915	764958.134376	169117.736001	534647.809893	753325.452208	1333690.438102	1547597.285633	3548474.601271	8056822.833433	10552554.830334	5484886.153105	1224941.817444	591634.192841	343066.948819	224922.559560	214512.660113	128755.028074	123847.362298	176282.843019	73992.228617	43445.773588	36747.356484	46775.279798	11811.490710	5841.565206	-6784.033493	-2716.268729	8338.934195	-5224.979625	14958.115648	1550.531645	-8605.573122	-2424.454648	-5990.258763	330.090969	
-880027.424066	-1147027.353640	-1087649.130022	962543.428139	915908.500919	672774.770571	200064.064743	-59571.660042	236595.482329	-303358.878289	-187423.743631	181695.316145	191578.315130	364776.797076	88358.766408	-464943.645683	-593351.385570	-661427.293008	-511670.090859	-98331.418379	187248.290788	139355.526610	198351.818293	-91445.703085	71930.238421	-27014.956009	-104484.802617	49622.405019	13264.162017	12550.420576	-63412.306148	8503.747069	80277.485333	52475.399829	18272.966645	5426.167355	-1500.622467	-7679.179726	-8044.269511	-771.191544	-3870.733385	-15361.840637	-7460.906409	5282.386026	6049.811583	-8317.917155	-11938.960494	-6017.855789	-3404.287359	-2520.597254	-5491.189781	-6168.420616	-2185.936481	-1349455.588149	-790707.034604	-707260.106805	-1476286.557329	-563202.921435	-669170.099198	-527897.814498	-1050150.337043	-1380409.055910	-288252.237299	-1174559.263782	-792360.647579	-1162176.145870	-207562.900973	-1025869.416749	236159.404971	66747.869802	876096.691275	345097.419408	280907.927211	130757.825860	116864.775694	-178874.975028	446439.542258	583081.460343	554506.045900	1892226.782502	5484886.153105	7675450.408842	3858432.030543	876056.760421	242462.403497	143511.519401	166726.492869	84571.547751	125303.438031	166651.195642	61385.036690	41741.860844	18260.378404	10086.101336	6347.940742	12221.448944	9541.398569	1406.270532	7967.446607	4906.828709	7773.683096	-1549.259863	-4654.370748	-2589.201199	-5196.717103	731.187962	
-628179.518153	-429676.710690	422702.117382	1006543.401328	976809.939739	1334512.548875	-270487.850149	240855.061045	409035.383783	437270.565479	-38424.921150	1281407.402783	362481.982238	403094.427065	51625.768679	-153410.893756	-196458.207955	-149000.849864	-73056.010234	323832.061576	467710.673584	343496.972871	367571.797720	91818.638037	54897.242283	-48078.356717	-118096.625878	74510.486463	183245.016883	-9200.643093	-36364.635324	7153.656866	63329.884333	25282.749238	-35511.865730	18267.901335	18133.761728	-8081.871284	673.605930	9089.525060	-719.784531	-4488.976206	2370.186678	3020.761294	-4144.766920	-6142.597100	-7960.966510	-2884.072014	-3283.955033	-1692.883040	-4674.110141	-4366.676715	-2096.118012	-1165472.936262	-1292895.993376	-675572.987931	-844017.592634	-868280.923374	-37857.922967	-272954.150295	-831248.102603	-272996.314153	227327.879861	-504312.317080	-388313.756399	-625501.560577	-398950.514638	-131944.225923	-295064.769968	-443090.639449	-93000.146096	-410623.201038	-359311.480335	-171218.065322	85519.933446	132886.281678	413840.627408	352582.822026	339235.827248	481345.521830	1224941.817444	3858432.030543	5692694.197559	2736143.971425	487398.991379	221768.951093	156520.772737	180041.669743	150234.643111	81154.788425	43798.587666	1578.724239	2778.968686	21642.350623	7689.258999	20888.015663	23640.961649	22410.197331	13728.469722	6369.172285	4840.809904	972.446650	-678.103400	-1639.577184	-1895.322851	-912.644273	
97731.454186	292704.314997	162568.720416	1783443.082196	843492.068069	47005.843441	-700082.801032	538888.591395	134156.679360	518150.775440	312065.897063	641422.938863	360954.350080	-555738.494288	-472211.528464	-224978.404371	-514281.415588	-531336.644633	-132832.326020	-78156.078744	136575.717963	91127.898613	99239.480785	66037.722987	-13999.368325	-98984.682245	-43584.251323	80693.123404	73275.139041	78035.934905	-57508.198953	38848.923661	24055.113905	39628.959155	-15905.876790	32100.683405	28488.580704	16099.869385	12215.512223	7959.569029	4008.927003	651.296766	269.009295	1432.210484	-4640.693547	-3810.338682	-4767.631473	-3249.914910	-2811.610023	-2121.605383	-3240.487790	-2133.528843	-2689.221876	-447493.633596	-928895.190874	-646894.969032	-1074573.979934	-771655.192479	381066.404709	-865196.718202	-1363440.438132	-146860.785711	-507146.428004	-1533759.347481	-1223755.565152	-990134.603901	-973826.113773	-368621.738745	-334934.301654	-153759.851973	-187620.736073	-92626.635535	-252393.016933	292511.431700	636846.255021	850320.985551	592479.509366	276471.057688	449993.208971	617180.129082	591634.192841	876056.760421	2736143.971425	4213188.110900	1878395.951344	366368.727099	283030.265005	140755.800816	103086.958809	87951.758942	43432.382355	9134.908668	11394.749250	36375.266209	14105.899473	29562.080013	18562.680327	9717.632913	13734.078434	10437.690091	-399.083059	-1460.578277	-749.303060	-961.432731	-2247.856729	-1615.311353	
57641.286441	116772.596014	-52795.767942	-323806.341801	-403198.231125	-573200.689111	-991138.184879	-824408.869312	-270511.231975	-457810.338722	-198716.340159	-108680.002573	67877.332470	-374958.246350	-214335.086426	-278182.540795	-448817.019091	-421316.873533	-150080.495755	-215121.912888	-185640.574164	-126119.536871	10262.809900	39107.164542	57416.436760	9751.405071	112419.833917	105319.211391	26813.317607	44698.939287	89010.708295	40947.060881	29114.495485	8728.107140	-7845.509049	12892.730156	20948.808319	4110.285078	5042.056859	15294.378884	3609.303648	2375.601193	7085.302219	2139.696922	5540.846159	1283.455959	-3846.758297	-3335.368752	-1483.124096	-1644.612803	228.286785	494.174886	439.565186	497573.134241	387523.283414	-882256.097720	-210532.148806	314784.301117	-310250.782416	-395116.969784	-1414582.815115	-1319884.546771	-484092.090054	-1808336.234738	-1035451.385337	-1180357.010582	-959906.307433	-645191.838915	1908.472745	133267.669560	-230788.776008	46736.945298	66921.296431	475094.879063	724396.379878	607326.599180	202688.613353	28141.726152	440517.765689	651150.989298	343066.948819	242462.403497	487398.991379	1878395.951344	3362243.633121	1475473.849818	324153.608206	73436.188950	69134.953813	65220.173160	-2611.238665	34489.247967	30111.091776	32062.978541	3059.454205	22448.560589	-4843.840823	7651.837205	4662.266157	4660.001083	1927.377886	1066.812938	4314.172759	-1254.900603	-1401.083560	-1028.932203	
181362.536518	257038.297228	39210.893030	-515722.985309	-244716.333808	-252663.105959	-319996.505510	-32907.679653	169989.043038	500039.116753	94934.500610	663525.800885	253842.495114	293045.062384	189082.059583	154463.832729	-90458.237176	-59233.886491	-12978.393151	-52204.901574	-118410.501435	-24557.180641	225447.989709	91623.799593	-15890.491936	26277.092372	71013.632213	120649.453646	31136.843631	19872.545356	44420.260967	96060.498216	28344.992009	28525.027320	-15247.633545	-2048.775636	10511.060798	-13621.906777	6329.782625	8839.775979	-3964.605230	7232.113607	3220.258138	-2294.606101	104.376611	-1918.518616	-3305.434598	-1851.450445	-2352.120348	-136.050660	-1398.488684	-393.763998	-20.786878	618548.306865	296813.545506	-326744.184968	-615800.358367	-404459.666341	-515581.443261	-399261.906173	-1261209.607812	-787963.971807	-17548.593280	-720533.558896	-215505.609280	-101789.335206	-407143.453491	-166908.392059	-81416.715407	-681442.947705	-616839.087586	-778608.466012	-404457.690513	-47018.119555	137572.907285	-43390.021893	-35859.668356	154396.228260	289361.051737	404761.653712	224922.559560	143511.519401	221768.951093	366368.727099	1475473.849818	2589985.300306	1052450.096004	163611.771230	107331.689043	-5117.785794	9004.236761	40220.998444	15074.845353	10280.643129	-2609.076740	19902.469211	1516.368626	12393.488584	7085.855215	2045.902455	-73.581326	1104.498730	-953.111878	-270.770537	1169.555216	598.034099	
257376.535078	477210.708699	89576.789005	-1808.912139	141563.519244	-321446.846923	-110960.846409	334214.409743	78666.359568	245145.943024	282981.725131	565119.603370	6759.600936	14212.847013	113237.637766	303102.927034	42945.190852	-13737.727002	-1647.728186	64563.293874	-17639.240189	16037.384631	16671.010523	-45611.757331	-113804.323545	-72534.347100	2933.581365	65418.193850	12539.870984	54398.986913	21419.319829	36814.970795	57076.347385	34625.012306	3842.662133	477.313037	-4461.327327	-7087.586905	4912.883041	13408.850896	3572.174063	1643.845162	2506.556722	-5241.160244	-1732.027847	-3919.823983	-1516.158607	-741.057927	-3373.607276	-2351.463128	-1276.766767	-846.479794	-1511.025859	326741.191196	-854441.453983	-1518771.763778	-766456.039293	-1065142.801068	-1124690.512104	-1512411.613301	-1397441.496025	-881295.516690	-1204270.694868	-751666.290532	-755100.202129	-487823.964333	-591617.149687	-81916.430073	-70199.311294	-138235.426409	-55538.694156	-89379.680146	-47637.155387	20225.121814	226208.878066	255471.197538	213694.923843	173869.264469	116288.000728	150965.316680	214512.660113	166726.492869	156520.772737	283030.265005	324153.608206	1052450.096004	1886129.862345	660736.856969	76356.814624	17315.548797	32680.031066	37606.584142	17244.443985	4612.358648	2875.654671	16722.464630	2298.560699	8693.698664	5027.144041	2875.224592	-373.113056	-1778.186799	-1717.945554	-167.519561	814.096342	331.180986	
