6463600.249696	8496019.755946	7815335.189495	10845628.270123	9727850.114744	8649451.919869	7958650.725082	9932090.107168	6996773.343555	4812885.005340	9449786.112790	11196754.117485	12773121.175017	18960615.600384	31348572.034375	35329250.970885	45615635.754915	27576647.872467	19280215.112376	8215151.698724	3858442.060707	1697320.499121	1699795.178093	2142328.762315	520564.916316	-234267.902654	-635097.918998	-49722.888163	601425.930451	-142985.478080	85939.980546	-84560.782753	-87178.287354	-82117.381308	59384.419684	5460.349834	-55427.213820	-42205.742553	7421.222131	-49339.147809	4071.747445	2151.852731	8647.571932	23727.889115	6624.383733	-10602.006672	3207.405037	-11333.819381	-9405.678832	-19853.528269	-16556.469285	-10066.209546	-8968.129978	8052907.847090	9599364.148124	10404595.662673	15135887.399118	11648840.465658	10588791.548989	9640029.795679	11282355.083513	8814125.894017	6881578.078455	13748705.669802	19186146.489971	23054572.535171	32873912.616409	50466399.217926	54150663.721301	69350366.239875	43564376.388717	33897133.237506	15314400.808894	6864204.061254	2564285.631750	1857435.634124	2047571.651405	238145.179746	-369575.102738	-684430.130685	-44677.709535	374765.035391	-292463.263573	-144374.162005	-242764.763260	-232392.453857	-87056.973193	68480.721613	-78939.092019	-89292.998746	-30733.697656	-23337.486054	15176.467163	-323.819537	15943.569669	24064.900820	17546.194389	8175.024268	-34723.970792	-9828.126267	-10779.203937	-12727.999557	-23621.196231	-27746.642227	-12361.353216	-14090.081641	
1567090.484833	2069234.510329	3055933.590503	5695835.875019	4834119.882490	5809186.461033	4020630.132806	6922842.464828	5645992.520250	2226887.167986	5753149.838034	6638665.238429	5212004.160841	9655333.612102	13302595.753600	21939188.726342	28576168.867363	37378523.364812	25401137.238974	15463249.513684	6678047.892031	2563528.909464	1639014.663041	1622022.418982	221490.466479	-336641.030362	-387282.659711	84501.331528	615492.700792	71940.381322	134602.097806	-167100.283444	-78799.900132	-74441.079337	-46261.732172	-100687.868284	-68894.179831	-45705.575830	5910.256755	-30981.535108	7082.499142	-4189.891577	-272.303927	25877.610189	9356.218529	-3985.662747	-3349.898101	-11753.263687	-16622.633477	-16240.975195	-9241.615550	-7291.908480	-5141.649150	2801089.532990	3054651.778717	4410436.725826	8923279.173193	7079549.901747	7821987.837567	5708263.217004	7947450.076872	6961892.176076	3091790.868647	7586764.772393	8916878.002661	10002039.069644	17458728.658641	23625192.717949	35759439.536351	43564376.388717	55092595.174309	40242864.605086	26386086.960039	13052427.897155	4497526.102276	1872982.816830	1794890.499885	386629.047050	-228218.516271	-357636.898500	28815.803010	491097.254192	-2539.981999	-107951.877819	-372553.237018	-201187.708742	-88822.361203	-84257.719482	-153385.126624	-130646.210080	-58119.971423	-18231.350866	60517.124237	8734.101008	-281.995858	-4830.787377	16271.490075	-5044.073336	-31748.252239	-13977.987747	-25059.146881	-24069.563513	-19303.658450	-20151.709579	-8669.085953	-9080.587019	
2500050.528765	4272103.851692	4164752.553569	7679199.855259	5715252.607563	4142627.683656	2954091.287761	7480958.900434	4524875.968343	1657285.555136	5671967.837693	4837448.920279	3719513.802074	4873066.505938	8144871.885000	11968527.469018	20529499.335810	25988520.403319	34324686.255495	19538867.989734	11241858.476260	4895895.935982	2510370.993189	1836084.644496	190016.310540	-186342.440368	-227334.165862	90278.885582	512144.540073	40893.748479	132857.637431	-82855.742216	-37877.010605	-102955.405322	-61486.589400	-33022.745914	-82957.970449	-29348.555909	-7697.315384	-46805.123871	2956.309796	4099.917639	-11924.948586	-2104.052695	-1550.540842	-7232.329712	-1183.843943	-8522.717736	-17198.801267	-15859.876064	-12166.188432	-9019.662858	-6817.932653	3627706.887778	3963772.031441	3722873.151020	10626853.106374	7440370.546979	5662117.937524	4577117.539331	7611302.297704	6027984.759003	3076687.714464	6010689.347387	5429931.941712	6593850.159351	6573693.055460	14648683.554674	19847635.362765	33897133.237506	40242864.605086	54111017.256008	32328710.415744	20935076.906634	9636472.788833	3879696.230309	2488782.572388	649979.802693	-172348.285635	-246146.236037	49262.337032	362692.090835	-54028.367780	64904.445338	-135410.029270	-167645.722428	-117915.245420	-118149.514896	-76079.926184	-104550.085114	-18922.290309	-39960.509057	9580.139326	10804.554033	16715.098105	-10827.785926	-11851.662804	-11068.050470	-46807.094776	-14512.058115	-17962.766195	-19613.475096	-18848.013063	-22200.573305	-12797.841917	-10417.161171	
-465641.687889	360788.633052	1684001.352874	2098041.927234	2341552.206322	2440521.179155	866546.413086	1419183.332648	-124550.359440	-608636.691350	691522.360064	1875641.716496	-556092.734113	1848573.001125	2355476.325324	6247182.810518	9460808.951151	16307803.577108	19923108.603980	24229636.478656	15677733.521074	7416183.729136	3255376.346549	1618485.138691	452058.257710	142028.436480	-146415.559816	-57489.382935	157478.760108	-16862.390802	48356.777369	-59457.067645	39715.569886	-58789.890963	-90436.448509	-97299.122956	-97094.022254	-50073.446027	-25170.746641	-21130.204743	-12759.743627	-13934.892176	-17276.447261	-4762.329070	4024.175912	661.077420	-6953.326729	-9083.235807	-16766.699949	-10938.840377	-6794.158134	-8832.081429	-7522.753173	-631638.443577	-371628.856442	224578.179106	3905633.516681	3181142.418090	2087818.807074	1255325.116833	2203843.714034	45747.759889	68100.351482	1131482.264656	2050640.831181	-181547.131775	1480901.303700	3205336.363759	9338067.185642	15314400.808894	26386086.960039	32328710.415744	37854978.598062	26523777.630813	14156635.916078	6160997.600103	2397638.970623	836218.630994	180296.032585	-172375.350623	-93799.831260	163091.461111	55180.596975	-23288.536838	-134798.425371	-45879.621225	-40586.518275	-70723.488168	-148213.936812	-121042.741341	-60351.821916	-65158.842477	32170.188727	5557.204840	-5741.531323	-28027.779644	-20165.044502	-7122.533080	-25062.334687	-8769.554591	-16828.037833	-17774.942069	-14824.750938	-15055.246748	-12177.491398	-11087.402267	
249468.461341	414038.952339	-751589.602559	2537344.096134	2827196.312990	1399884.299168	2558709.770444	-244598.678964	-1168030.814580	-543391.070606	-711500.030343	-271916.921682	-927493.449646	234806.310489	373052.739635	3033752.776342	4376500.624177	7857577.275897	11945441.759039	16151366.572272	20475747.223095	12237084.145434	5373406.078908	2197719.223688	733250.451551	550163.929855	62612.897487	-159737.355194	48617.773579	25393.401135	-25083.947139	-133536.302855	34518.405561	10437.392563	-45060.147146	-63737.284156	-80522.101965	-37519.283858	-33201.760707	-31870.399170	-12708.463233	-13998.561213	-15301.728855	-11606.364394	-1005.226926	-3367.681024	-7337.480953	-13129.711842	-15697.638857	-7274.000969	-10510.424775	-12128.245982	-9016.724667	-99588.719566	100474.182318	-831566.384038	2329510.167327	3303307.885328	1852919.822391	2902000.978189	-18641.074731	-565597.970742	-111366.928152	623343.114246	29463.026927	-449096.453149	-100051.990858	428750.758043	3278400.546197	6864204.061254	13052427.897155	20935076.906634	26523777.630813	32309211.657245	21158646.732247	10457951.213602	4099760.058338	1200690.846096	519794.282784	-5347.583602	-116607.691769	144438.342032	185082.780117	76348.169118	-131777.351871	-20368.694142	6617.715978	-14527.075130	-75911.509185	-3430.881738	-8879.009882	-33353.650304	13614.242737	6375.837911	5753.893824	-16253.264819	-16146.309173	-2170.318131	-16315.236242	-12015.226190	-20199.951712	-14872.926480	-7176.019367	-17176.196098	-14421.045766	-12418.371691	
1067111.526267	1886452.341255	1423824.853601	1393747.194468	3770173.157358	3406835.931649	3843098.098430	1450805.712374	639021.141550	1381957.021275	-475477.403938	559556.141984	-353997.915555	469371.060383	-198123.898651	2424552.833584	2017334.165131	3292400.379403	5249284.264165	7918311.010222	12740688.473803	15414094.401716	9454756.134279	3587287.022888	1222958.126741	782248.152321	191789.498578	75029.499145	84778.156647	20057.671646	-53159.890883	-36336.817887	81525.605576	-14550.172625	2487.905997	-55336.643327	-35042.013846	-6397.476416	-29019.956862	-15249.033994	-12702.563602	7276.883183	-8283.374065	3010.236085	-3302.973306	-10509.456860	-11868.476004	-15306.026055	-13881.668234	-8126.760245	-11192.208159	-13186.965822	-11439.403751	988404.534610	1588192.816339	1571756.398838	2059049.815077	4360144.977572	4074775.191604	4353886.207327	2434424.548951	1506411.960950	1985076.975252	131780.865510	1018107.173616	60041.196533	327046.225073	-367844.466442	2044951.419246	2564285.631750	4497526.102276	9636472.788833	14156635.916078	21158646.732247	25065971.343459	16542826.997480	7334326.744848	2188247.527466	659971.493320	142874.578305	114888.737038	159218.731402	171139.650146	85186.669366	29118.788145	93714.398485	28058.201718	93777.376364	-28172.319995	51827.488699	51974.648256	17976.853020	20957.913816	1124.912842	21241.661965	-9694.961851	4728.316038	-1507.787945	-14181.606530	-12231.405778	-22698.814395	-11344.341476	-8315.435549	-17376.422764	-16733.537585	-17092.348942	
1759663.713070	2300673.829166	1849506.523585	731435.000028	2738597.056876	2865601.887257	3032262.429493	2332094.138856	1106935.584124	1275988.341951	-285695.108455	1160988.409711	-248186.507583	1296272.155273	524843.654131	2211356.924330	1168167.249625	1428927.219554	2300699.189724	3350025.442369	5836603.317571	9765801.896743	12060219.760065	6445522.008146	2266500.015912	898591.403378	415894.373066	327842.405164	103810.248590	39050.347168	-14196.056541	90438.070182	41477.223966	-45403.811783	-565.203076	-57183.297131	-4921.506706	-576.332691	2233.428081	-6905.824895	-12183.983736	-4547.048137	-4808.135607	3769.199469	-4742.834440	-15927.755707	-7432.670712	-11859.981653	-15794.363127	-7227.945440	-9404.421642	-10887.684428	-10548.363387	1834586.335349	2533326.410862	2816514.654988	1855971.437995	3561664.603541	3542004.555669	3519801.403690	3577333.869627	1594275.240094	1544300.987405	-360620.376651	1149370.602177	-287690.404276	1007475.413345	257880.809028	2161411.245111	1857435.634124	1872982.816830	3879696.230309	6160997.600103	10457951.213602	16542826.997480	19477846.495271	11561834.775030	4394371.083120	1113122.461184	450817.289572	363363.163278	154530.979903	207340.871325	161551.093462	191715.450011	124714.016347	2139.984032	43962.601053	-56763.101679	37129.925326	50498.885999	49723.611220	1176.746760	-7666.286484	-4067.632329	4913.945063	13540.541380	-699.835437	-14895.462617	-2939.623193	-12513.148942	-14017.388987	-10526.062789	-15922.352072	-13789.280356	-14736.447867	
1572813.587626	2534161.178803	2689658.537682	1219507.634720	2752505.995501	2895956.458183	2878650.937504	1012434.788011	-227599.995217	-74837.839182	-761662.013379	136566.813977	-139253.496127	1316273.095393	828290.697036	1639858.898531	998205.436558	860683.618022	1472418.987741	1574403.946172	2539942.550275	4100164.073829	6807831.521306	8697192.828855	4490771.722611	1501870.560543	414389.600884	308696.240743	188528.653225	-12772.716984	-13908.411711	58778.659625	-79078.356940	-91169.195172	-10432.545248	-13049.091580	16413.388015	-29261.626920	7101.747760	-13137.316803	-8289.398963	-17849.839974	-4376.777010	-2021.732820	-964.276670	-13830.415460	-6133.738157	-10348.484104	-12301.528540	-8201.807168	-8159.170497	-9788.478800	-6270.582788	1353114.202571	2299295.081911	3280719.280177	1326427.370661	2869621.235350	3511613.711931	3138986.372274	1699253.853861	661105.359805	-191424.480629	-1067995.495160	56222.456782	-136451.993036	837189.227318	847743.417952	1911133.144386	2047571.651405	1794890.499885	2488782.572388	2397638.970623	4099760.058338	7334326.744848	11561834.775030	14021790.293326	8047852.495873	2893500.025504	793389.596136	517393.155847	223380.698752	90169.238616	107303.398982	106851.703578	-48166.384039	-75222.710290	-2797.734893	-40420.151023	21544.472618	744.693913	51169.072944	-4629.239820	-10961.410884	-13652.016557	15084.209614	13197.246340	981.310637	-8815.971292	-2509.470649	-8682.648012	-11032.164623	-12848.611478	-12767.658420	-10951.946289	-8878.350938	
-725845.152082	-689019.005598	-492018.035169	-403823.440522	571094.059470	629023.333831	885959.802092	-780673.345075	-1249396.604432	-1401849.600358	-1513880.699077	-868001.390284	-882210.557832	886876.882996	-22166.443754	-53695.581098	-31479.921711	-124979.099911	270600.665185	584516.361739	997025.912981	1419300.069569	2405233.214358	4487392.072912	5858420.999888	2904401.639210	778641.530491	285907.347248	157040.197591	-47515.778599	2442.428569	73434.989562	-91392.254803	-93811.278255	-18981.407986	9916.211377	-6866.400616	-28636.722861	15835.880654	1574.565270	-4313.647636	-26073.476861	-9797.055185	-5618.435694	-757.786304	-11425.613240	-5537.036715	-7159.515546	-9245.087618	-7094.201876	-5818.278768	-6769.199605	-2913.502350	-739261.888569	-763592.266392	-885851.637416	323350.015117	1227228.098136	970640.228913	1228976.273323	87552.308608	-465541.687337	-1132467.615764	-1641113.728805	-769152.443974	-372507.052865	664368.593534	265877.528766	127825.075251	238145.179746	386629.047050	649979.802693	836218.630994	1200690.846096	2188247.527466	4394371.083120	8047852.495873	9968570.327641	5536314.498418	1870161.250997	639665.898599	279105.326614	30856.369838	41078.050469	100904.240450	-73045.055056	-111513.925358	-48221.180593	26471.968100	335.389406	-1735.410599	39988.020304	7652.629043	-3413.974433	-19437.448021	15826.675087	8620.738313	-1458.145864	-7549.225252	-4020.062812	-4191.131083	-7754.611094	-10920.994793	-7322.805123	-7830.334587	-3322.422888	
-1547975.223347	-2236276.730770	-2056108.692485	-1784720.587318	-1444779.264285	-1072060.828679	-400861.309558	-1071833.391259	-1293008.102130	-1702931.522826	-1270993.283375	-970850.585385	-751332.242193	343285.493490	-295216.353093	-47624.229766	-261599.664603	-152187.571367	83847.846464	366097.204308	679510.453231	544580.714688	683778.065862	1412318.892580	2998380.813684	4347641.782036	2102311.351125	628235.846467	168955.842001	96423.723408	29999.270716	23412.163065	-95646.795422	-48587.572186	-36945.069175	13333.785959	-22677.466085	-15577.460193	-17084.197413	-7216.002644	-19946.832201	-8279.021815	479.964817	1355.931304	4830.301067	-830.337873	-2268.152242	-3451.177605	-4582.995117	-4406.229441	-1953.003686	-3775.997552	-2219.232746	-1315230.374232	-2436744.826366	-3132421.904775	-803480.207441	-1138792.791011	-1464738.283907	-648004.862535	-113870.478370	-944578.590631	-1710580.730269	-1306710.762882	-1129092.492891	-513425.829730	-9322.871127	-259824.136321	-287076.436122	-369575.102738	-228218.516271	-172348.285635	180296.032585	519794.282784	659971.493320	1113122.461184	2893500.025504	5536314.498418	7369645.073616	4050815.037817	1302874.468346	246870.826941	131470.113081	62404.311253	97795.567604	-38838.190196	-58995.230909	-54815.461215	57287.447497	-3642.730102	19511.759681	-12321.721055	-2054.368267	-16161.210444	6474.636143	20167.451302	1425.897354	8560.284187	4790.999615	-4562.514452	-539.345671	-3897.833735	-4591.233829	-2452.983951	-4938.759627	-3112.070359	
-50320.467791	-373377.124392	-542181.610168	177249.996876	-424652.853264	-316160.079997	220655.123964	-767303.873061	-599809.599337	-634155.786507	-225163.227886	-815898.030797	-255210.744291	-226105.712220	-290064.923613	-372975.669369	-484236.224386	-259639.338188	-12419.275039	-16660.424192	124513.165603	41836.183098	223199.427089	338679.246926	885407.257520	2133400.420541	3334943.306523	1592392.443499	349770.694770	143312.951435	31863.141206	35788.462822	-47741.512270	13772.536053	-34285.408322	-37532.500024	-27635.675843	-4781.744024	-23366.606353	-12409.486036	-19492.536187	-5798.168719	-1027.053841	870.172313	3109.692096	2710.796005	-4065.971055	-1991.603441	-3276.950374	-2536.284978	-1482.131378	-2668.536595	-1361.016408	-120668.136598	-789258.634841	-1267207.589115	906528.409727	-249786.700756	-694219.031819	-186971.018483	-154369.923273	-542011.873352	-509455.891650	-374273.412912	-1227861.856500	-305851.873302	-913674.790821	-667953.222983	-697462.919650	-684430.130685	-357636.898500	-246146.236037	-172375.350623	-5347.583602	142874.578305	450817.289572	793389.596136	1870161.250997	4050815.037817	5607648.873684	2859252.479174	610733.058923	173089.584577	113178.261330	184940.554677	45425.805210	39100.419268	-52472.539443	-10923.157579	-22675.108653	13039.382315	-24542.394964	1615.572088	-11008.935826	-2056.251925	11373.606635	-7068.508047	2491.415818	4521.438766	-6215.356719	2015.441945	-3337.825421	-4512.886543	-1820.362870	-3961.976670	-2163.711004	
248581.068602	-208336.658801	-676678.395251	1503842.567368	426081.212575	156785.818642	240701.965526	82830.852573	284897.601554	-1194.119343	294328.504557	-430066.055829	118976.284977	-304348.471262	-203847.191987	-160291.305398	-92834.550995	-233003.798876	-80299.846000	-314960.225575	-266862.335232	-128227.817368	83380.159981	172631.283489	297906.959822	621055.724882	1590704.611978	2408795.937313	1000673.987470	108025.173210	-35574.329087	23800.984625	15235.062496	37573.708813	11304.253845	-38844.029402	-27214.946197	6593.010283	274.682328	-2993.477566	-14046.661566	-17893.086233	-3359.272108	740.977005	181.094703	-3194.527588	-8323.550390	-3272.668088	-3537.935832	-1237.347430	-2157.738085	-3986.187825	-1957.268186	-3841.091911	-480489.441159	-432876.707881	1474292.064170	265963.271301	-13984.674477	-43207.467105	180405.310182	8404.516287	-216530.112696	368870.123449	-789109.156273	18605.434012	-595623.371771	-350001.015830	-104796.953358	-44677.709535	28815.803010	49262.337032	-93799.831260	-116607.691769	114888.737038	363363.163278	517393.155847	639665.898599	1302874.468346	2859252.479174	3995866.121447	1898104.733975	333820.058587	91364.391129	120819.380992	99482.453484	98063.011972	33629.615502	-10683.165239	-21282.564740	20237.319550	18985.591552	7971.430465	-5513.910107	-19921.689790	6266.880539	514.379567	-398.113561	-5393.218681	-9236.790318	106.316973	-3241.573323	-4316.709979	-3512.712708	-5478.181212	-2247.274221	
202052.553930	-127322.348566	-539448.563080	680934.931363	2349.998421	-355335.467383	-445090.599543	327151.195425	16140.019715	-33698.136882	-123048.557744	84193.651534	-201473.422155	9397.965140	-199843.388733	-36292.046247	372224.997025	288707.017699	254432.112999	24630.739484	65245.125910	9164.449143	64951.303851	-449.299507	60735.235566	114104.649568	257950.841068	974029.740587	1760055.388813	653296.598543	88114.451343	14069.071987	68069.067642	37192.242403	-4615.222207	-11675.393214	-28455.765323	-14188.451710	-12311.175249	-10660.465527	-5334.045363	-13483.922135	-1527.121763	1007.446825	142.438269	-3284.616622	-7564.851792	-2358.373904	-3374.803154	-2478.564420	-3298.205726	-3081.515669	-2135.613478	-29326.350578	-180404.268149	-333398.947886	144807.912641	-118701.021723	-416594.625395	-464546.115488	127645.285296	-309135.238855	-58529.563144	-192884.077154	16414.804509	-282392.788140	-20398.206217	-303249.996277	-10423.118375	374765.035391	491097.254192	362692.090835	163091.461111	144438.342032	159218.731402	154530.979903	223380.698752	279105.326614	246870.826941	610733.058923	1898104.733975	2993433.119035	1343943.730183	257593.588627	63588.383589	103485.648198	68884.429655	5958.956726	10266.342072	-6922.138997	-2908.345477	-179.794140	-4867.360076	-2303.602649	-13776.928158	5221.518914	4287.753842	-48.920974	-3314.840878	-7881.921475	-1133.537111	-2988.836703	-4428.804664	-4508.272409	-4853.883654	-1867.614089	
-227300.916533	-134894.747172	136935.827949	-336635.090403	57888.645306	240578.704590	-356422.649377	-49017.453697	-9677.184785	345124.677207	-53821.012554	626989.058049	-227051.029025	-27787.356491	-245717.132499	-105548.395474	40240.175631	225843.983449	156801.772321	197707.413815	269445.996454	185222.455902	167308.074581	-42207.801213	-60684.760328	14152.909720	40892.106693	124910.911765	721574.437066	1285274.664588	443013.320065	46502.849596	47753.908290	23747.683390	-14338.927121	14262.250073	-8872.084121	-17260.903140	-12531.684079	-3105.344390	-4853.361693	-6093.895325	-498.641958	-2847.841827	-918.775862	-733.335468	-2365.088682	-978.166379	-2419.203101	-1574.796025	-2600.945005	-2279.938100	-1717.537503	-652409.152462	-376199.151332	117788.584559	-1026304.144397	-534267.015913	-146828.586520	-692898.682415	-593093.273558	-495843.858439	243483.541639	-374620.314556	563959.210832	-405834.324415	-246632.148059	-372591.718515	-484929.766748	-292463.263573	-2539.981999	-54028.367780	55180.596975	185082.780117	171139.650146	207340.871325	90169.238616	30856.369838	131470.113081	173089.584577	333820.058587	1343943.730183	2192425.478960	912010.729455	142366.263932	91185.958608	70550.601793	16427.915812	35203.762518	1870.171432	-6280.195011	-7659.706390	1697.453092	-375.431010	-4663.916040	4610.984653	315.171065	4261.989826	1310.988322	-1453.038628	-1519.754038	-2321.308087	-2257.398129	-2961.845285	-3240.697214	-1368.087088	
93499.848966	287423.388137	372280.975135	741695.307791	433472.404456	120722.504695	-420102.721818	126832.774071	16390.172157	68970.648579	249788.949295	7807.083715	-228731.474986	-526527.582865	-375083.425326	-195855.687163	-170831.688181	-65417.398075	129990.046606	99195.338012	109378.083843	68854.332781	61059.964041	33537.366356	-8402.795336	-41012.800091	-18191.828447	11836.376584	142789.429419	488773.548157	894614.103396	339159.677265	50616.651254	23635.754835	-1371.596745	18723.481876	6218.051876	-7045.395853	1936.999429	6838.431118	172.374424	1829.510363	-247.906423	-2500.943809	-265.953095	374.465181	-224.201904	-1203.056179	-1981.821764	-1907.769040	-1389.920002	-1368.773911	-1580.126530	91428.652470	98710.836769	-20879.324397	596598.622428	183603.234656	-57159.915977	-635709.041482	-174029.505679	-158542.377245	60853.786581	157675.823516	26340.989709	-252996.650843	-493354.589250	-216146.492271	-169410.630337	-144374.162005	-107951.877819	64904.445338	-23288.536838	76348.169118	85186.669366	161551.093462	107303.398982	41078.050469	62404.311253	113178.261330	91364.391129	257593.588627	912010.729455	1545720.921559	675307.312798	127003.751976	77488.325168	32024.997792	30718.545091	7988.037268	-3612.713432	5922.519207	10254.650837	6977.485666	721.459705	3902.293622	3443.383913	3389.522289	2208.931267	1629.163601	-2417.218877	-2199.098765	-1977.645258	-2298.078765	-1932.669118	-2270.421422	
85271.079057	115396.553085	250188.031300	119520.937834	-216326.233533	-202109.203456	-516686.730456	216483.404365	-21510.970770	-188379.324137	207822.558658	137807.218202	171662.593862	-9655.269889	-63182.896891	-163837.078537	-341711.773584	-306290.465057	-69019.580649	-100681.087262	-133375.567463	-82397.059146	25877.804696	-2458.934103	14418.799856	-35177.405590	38033.831449	73839.731250	21392.900202	61520.962565	359224.391119	749015.372414	225799.876423	19217.782939	1231.597230	-1565.404655	7910.804977	-801.697800	3389.245287	1760.915142	-276.713720	3002.047105	1067.003483	-2390.256585	2516.542974	2892.367675	-1392.720769	-248.835449	-1076.752315	-1231.574875	-170.483563	215.954980	91.400547	197470.608679	358968.282246	154329.947350	41402.218510	6426.547384	-160081.758813	-350521.327914	171904.234603	-192191.741287	29672.477873	-58485.381838	260595.155760	55755.283891	92076.574937	48138.401135	543.616863	-242764.763260	-372553.237018	-135410.029270	-134798.425371	-131777.351871	29118.788145	191715.450011	106851.703578	100904.240450	97795.567604	184940.554677	120819.380992	63588.383589	142366.263932	675307.312798	1303353.178066	500299.891680	85808.348570	30745.282189	11236.855362	14783.397554	-393.581591	15951.442146	9904.759721	2227.755974	2130.801286	5479.771223	353.679091	5093.206031	3827.217988	-2276.569555	135.022493	-1221.292188	-871.173114	-581.487754	-192.865724	-674.023453	
100231.231257	279075.454636	449272.376593	217065.034248	235664.695805	394260.772253	-175825.040448	377299.716090	451864.656640	297851.294357	252807.414621	492446.424805	98047.142195	143748.904791	9393.423094	55206.234653	-51680.303232	-60701.636811	-9708.177380	-67891.795703	-110322.291624	-20909.285320	78985.057056	-53036.323927	-68734.446797	-44358.390539	-7324.411316	48126.874150	48412.810961	30370.972699	58762.710078	252578.277515	516410.052308	153979.004822	10169.603904	1639.848996	108.602780	-13620.166876	2937.493355	2809.645772	-2769.512484	5586.198116	2594.789093	-2509.125909	400.255345	1000.238206	-1407.202827	-518.045312	-1407.461422	-429.047290	-209.188418	435.864301	-8.574825	296557.822019	363338.415889	300205.956050	324727.794285	325209.203524	270861.491621	-130131.041831	228018.976916	287352.147454	441494.958983	63059.988883	507937.238262	87374.456299	55929.198830	-21541.428869	120413.331772	-232392.453857	-201187.708742	-167645.722428	-45879.621225	-20368.694142	93714.398485	124714.016347	-48166.384039	-73045.055056	-38838.190196	45425.805210	99482.453484	103485.648198	91185.958608	127003.751976	500299.891680	942145.697161	345201.559137	46538.408556	17023.817964	-5897.542205	-12510.627468	14804.159897	8049.231698	-2568.174476	4173.481549	7716.741292	-3365.720717	2062.958759	2651.494481	-2656.932620	-485.053317	-1346.611448	-1571.130322	-837.821479	179.982549	-303.853702	
73611.062982	73628.379331	-173133.978263	48648.726112	-144175.400798	-426461.349316	-336566.854402	-166986.061381	-334643.107615	-128955.674286	-31825.330278	-25444.333956	-197103.667025	-85932.504135	-55010.618256	118268.146652	13103.523278	10789.449549	-73121.403604	-56059.224913	-57967.593700	-16782.570024	-30462.943190	-85567.486061	-101047.123389	-63338.490447	7753.509531	48547.026760	21218.030864	35394.178460	16351.899105	30452.528401	165399.532848	388006.212637	102757.311800	16899.410032	3340.668169	-3360.259366	-2358.777651	4260.682586	1653.789670	1213.636235	-394.289338	-4182.511149	-602.082884	-352.060697	-354.777315	-308.984825	-1780.915522	-1801.146308	-513.636863	-398.965893	-1082.215402	10065.884365	-18303.623760	-328788.733066	-415629.769592	-398724.721748	-694344.965387	-606337.103193	-479634.213262	-687454.628208	-320122.464902	-291817.294241	-106916.776452	-494961.141957	-182593.610016	-128681.916836	-18767.608120	-87056.973193	-88822.361203	-117915.245420	-40586.518275	6617.715978	28058.201718	2139.984032	-75222.710290	-111513.925358	-58995.230909	39100.419268	98063.011972	68884.429655	70550.601793	77488.325168	85808.348570	345201.559137	703636.995535	218411.344712	35369.101486	2671.563571	3493.057346	5891.110414	7288.609703	3019.630736	3053.911075	3225.777597	-2935.759178	330.844055	1806.536349	-1534.329806	-824.022815	-2716.657190	-2804.504418	-656.422478	-773.928701	-1241.875542	
132067.087246	65230.845474	-164364.538277	-248468.278911	-228155.554816	-385042.871053	-186856.943940	-115417.925339	-290095.002125	-69866.006385	-211249.098506	-138562.684925	-182361.521690	-92457.046653	260.022129	90517.662196	-42295.992824	-121621.347296	-159543.686909	-108057.025951	-25550.492454	11774.484065	-45162.598161	-58575.085612	-64988.017825	-69305.429481	-70650.374642	1165.457297	-14881.677572	1825.994945	15866.420377	22133.695576	26459.578577	111156.382744	259844.660947	78326.805146	7303.862335	1826.207562	-2673.779892	2302.429618	5128.113316	1975.639447	-15.999872	-1854.230252	-855.522782	-1373.426472	-29.905338	-445.576941	213.552855	-286.694051	-420.897945	160.534394	-730.113249	104789.260550	38488.532421	-61727.624934	-384317.104542	-421420.603401	-423068.765872	-333250.020311	-366837.097686	-386871.385722	-321606.128043	-360297.092109	-331650.361975	-362669.327520	-171814.494976	13203.007376	131909.237267	68480.721613	-84257.719482	-118149.514896	-70723.488168	-14527.075130	93777.376364	43962.601053	-2797.734893	-48221.180593	-54815.461215	-52472.539443	33629.615502	5958.956726	16427.915812	32024.997792	30745.282189	46538.408556	218411.344712	482352.871620	155054.737137	11690.286291	4174.093889	860.376512	2527.028481	6202.470693	2971.722484	694.937990	-1062.352956	2357.573940	-1215.909515	-493.868311	59.799391	-319.472166	-894.591589	-808.590034	-464.118945	-1079.158815	
