28722036.756618	49998156.101736	60585698.841298	43033878.686658	53555919.602272	61725800.574320	68721842.140945	66698797.997457	64646640.017223	78133076.610305	76267310.340781	70115864.051598	92103089.474563	49540219.698059	48785318.432706	29143730.371947	22288696.684061	14399923.965883	10110192.069041	6498619.384081	3486551.402597	1310934.786455	-533031.200973	322643.745736	-335944.229217	248622.156483	454002.852334	-59592.701241	-140371.031184	-231040.975428	54938.538184	-378074.744909	-353974.987233	-131702.841029	187742.084577	-62475.947036	76481.538952	-146746.980689	-60187.701301	17245.366207	-4701.078377	3262.897186	-11801.160728	18714.698401	17055.872976	1989.567698	-3435.498640	8003.797617	20876.796648	-5046.537443	-7942.013106	-16266.121929	-9381.476698	-9982.339519	-6499.768838	26015297.359516	52839653.063509	69761691.000639	35361836.959176	57940164.835866	74726993.146943	75434397.217234	77527560.923225	73579239.926614	89626762.758627	89291499.902652	82356687.233771	120367872.469048	68237342.228697	77000671.949251	55510455.909557	45201401.195679	29845125.067086	21852093.437102	12645290.500366	6716190.346859	3896108.791188	1384142.653794	1945531.815511	827842.993162	994149.894925	709186.148045	298719.923883	251790.621722	110840.617822	-78344.646417	-558453.655324	-595578.330714	-185414.092333	9621.780229	28601.896370	204855.876394	-44549.927358	65514.478887	-16410.292146	23893.242234	49720.893156	-5549.803072	35938.951446	55049.026195	9763.435713	3512.123463	18410.344643	15717.545220	-19004.756678	-10845.033447	-31104.575903	-21198.082533	-14925.796639	-12697.086612	
22732777.920531	38445442.549307	44572727.817637	22577628.109014	32452581.385967	39404711.780862	45022124.114878	46744904.892505	48743057.333374	54053368.451424	56877473.174900	61274681.640408	58898555.151015	69311330.166708	47492641.808515	34722305.864819	21751132.454586	15672893.615645	9526469.864592	6186017.502335	3314260.851997	2013553.785417	292981.039724	497416.354881	-394812.650625	25906.565271	188169.108280	-189467.591969	-22263.392458	-174350.119048	284957.978702	-188857.651584	-68644.877810	-96765.043009	49902.222422	-141340.910089	-66359.903681	-87684.913738	-27451.690606	5782.577439	-28137.975678	-7314.604705	-16366.409057	1174.064176	30218.439990	2144.079368	2140.903866	414.770739	14410.470438	-5918.028088	-10504.941521	-10102.679546	-9412.656860	-9211.536953	-7893.129178	22973467.337567	42416970.489646	51670389.905755	23443341.258014	38568863.860066	47921848.660238	56058667.672189	57200986.723238	59146325.237438	63058821.534595	68211682.424348	73229514.202008	68237342.228697	89664968.012754	64352496.139652	57848729.621521	43629905.966824	34255940.436087	22476936.532730	14418344.763103	7549147.758458	4976010.731215	2132767.263936	2226956.946341	945764.224913	1012463.600361	682460.816490	231241.109469	196138.519314	193283.100857	363424.383785	-193443.177761	-266271.102209	10585.830686	47113.104817	-56124.176302	38027.232449	-7657.338094	74845.030531	-21296.189371	-32487.715972	12725.504647	14693.366798	23664.350403	54394.923749	15192.761886	3423.474535	-4202.907553	8832.199526	-12480.564239	-12647.697393	-25835.401384	-18634.860909	-13608.727858	-13841.762676	
17126627.677285	29258540.067176	36656110.101863	19219123.878362	26513777.121973	35140635.952672	36805162.953210	39821410.979786	39303994.787932	49477776.159286	49975217.679197	48859966.099916	61046718.340202	52864239.593070	66389674.768871	38667843.124083	28192887.463710	17041394.869509	11965861.724401	7286225.160008	4262427.209930	2655464.102111	967350.808537	302579.720385	12299.260761	569477.540070	497387.336220	350421.200878	91709.656489	-51368.640747	246018.580647	-50779.694614	-209074.800930	-127901.930727	14604.141022	-192613.867831	19039.737542	-73721.364308	15674.320355	6406.705409	16637.735107	61348.366305	5484.122721	16535.058547	18471.929225	5235.254969	-5389.602554	-8651.055736	-1052.112402	-11376.002708	-12509.025058	-16062.186764	-11875.656085	-13170.213304	-8003.572678	15040129.721021	32489835.380491	44534083.620835	16878386.189864	31116205.336720	44832918.529563	44095341.009919	50930677.500230	50182639.917471	59731027.680154	61580068.724400	59956995.151110	77000671.949251	64352496.139652	87465183.497822	57752671.918353	50475102.562026	35248009.991321	27482589.853474	16458340.427859	8915654.485937	5418909.556876	2717702.202538	1975863.485058	882803.447933	914966.851801	712089.863796	869418.884840	792942.751525	435061.827621	317500.873561	-163458.949599	-340370.337195	-194284.554677	-190346.525281	-172220.729460	97068.104881	19124.902644	115338.629648	-17868.923549	54934.863543	99519.464384	43591.286806	52110.506210	42042.100210	16438.890300	1015.523189	-11446.713575	-7484.973458	-19172.984247	-10788.255786	-28281.356549	-21168.909327	-19414.846502	-13745.552151	
12467175.242459	21630250.697154	26604670.542719	11420916.387029	17327383.716326	23652848.587939	23287390.832232	26263870.776198	25991352.251806	33107490.249026	37490810.087248	38497183.124574	43572858.173108	46032508.355370	46396423.030825	49728373.998517	31142529.252595	20925529.014182	12714036.982916	9026864.998295	5372864.812432	3351133.776782	1116761.410358	918713.499294	324513.182077	443021.440195	359188.087437	52216.362497	-82420.984039	-356184.884555	11233.900833	-189723.332024	-109812.146289	-214761.605789	-82367.552200	-143695.263043	-13177.611911	-100262.882739	-27495.776947	-10181.889648	13501.223078	42107.731976	-154.541244	5855.424442	16358.382699	-5881.251884	677.899852	-1725.192448	1124.668980	-6989.976083	-8917.317621	-12518.307653	-12119.990785	-9971.397880	-7060.572298	12063380.189081	24701298.293900	32527355.335590	12266338.297323	22286050.918836	31880175.704662	30712921.537995	36673105.008682	33629632.272824	42605612.633900	49527036.496024	49301264.050273	55510455.909557	57848729.621521	57752671.918353	67514764.014473	48234623.564880	39237515.541359	29712501.403111	21238213.741129	12382644.495840	7458122.726281	3196201.403355	2301094.605338	1085741.945201	854022.306465	641499.689874	570525.081051	440316.959453	58988.206242	42376.906398	-228807.362582	-210165.757721	-181407.069559	-195012.707060	-108265.744942	108382.693330	-44249.105889	35313.366106	-3998.336291	43531.221351	56619.854018	13707.790945	22956.916614	27871.684120	12240.009579	156.712159	-8335.743933	-5027.398587	-15402.906205	-14729.161562	-25211.675725	-20025.442000	-18018.538344	-13351.736055	
12046999.518465	19088811.842242	21747393.572419	6798448.404223	11101052.819050	15928106.829987	16976495.236028	17957521.516212	15056143.181496	23624859.874384	26283901.182030	27108398.930974	34057625.415402	32785616.176340	37808576.358323	36169882.502592	40384102.723136	25259806.893751	16746868.738097	10902688.388705	6581422.391564	4063452.511517	1455946.751534	791343.478864	502298.068966	431830.663348	384051.840377	305664.828191	80495.836488	-292832.543971	52301.377547	-80029.931962	-117332.890489	-84904.869008	-42851.539889	-113473.126969	375.554341	-74304.689480	-14684.383280	904.286285	2906.273042	21588.951763	-23826.629438	-328.009058	14851.716443	1392.983165	-441.034806	-4214.750980	-1186.832629	-8289.507639	-10049.154439	-15111.192895	-8194.201418	-7957.147221	-5478.337887	11182538.491630	21475631.831638	27451665.037517	7481194.147426	15322778.357085	23053916.856035	22265699.768588	25834715.242721	22644439.707504	30977485.230866	34384123.329265	36910580.106610	45201401.195679	43629905.966824	50475102.562026	48234623.564880	56786492.009791	39976461.384017	33295508.783830	24387590.842922	14836420.815122	9179772.311567	4246870.134081	2213117.192014	1024731.723318	765260.715907	892110.276028	986514.534895	673159.121749	81592.421500	-51705.686259	-280300.583665	-277123.827452	-135574.815658	-170383.759046	-54697.685212	56299.121094	-54127.608846	15172.713031	-3472.994576	37062.840815	59107.588615	2358.417282	13609.746575	23030.401418	2338.316671	-61.127134	-454.382700	-9703.798142	-21072.950010	-11633.415500	-24326.924815	-13418.902186	-15998.838182	-10023.043221	
12838065.612548	19057991.052527	20816998.869326	10171061.594605	11535308.233713	14331399.027908	13404335.970984	13061183.461210	12771516.073286	15961391.965489	18542980.275732	18700230.011702	22983406.140373	25225575.930209	25950237.430402	28487943.651019	29366361.204954	33704582.234279	20861995.591822	14465510.002741	9538091.880716	6189279.039207	3043265.950967	1732756.728963	798754.814526	255562.366182	-80968.812242	-87753.690184	-135344.453068	-274722.658120	53156.939211	89058.422457	51907.186926	-91299.254661	-95438.933241	-76773.050325	-56171.929316	-57851.186307	18642.459529	21887.830365	17763.862784	20704.358034	-11517.956252	-1784.290068	16476.612762	-7673.851664	4138.931282	3624.518255	83.055440	-6472.617051	-11812.518380	-13149.589414	-5668.987886	-7498.620003	-4742.065840	12591756.895076	20050563.506759	23966653.291329	10494447.900955	14005869.397611	18348401.400669	15073251.236033	16926354.154428	17358642.379798	18384939.427120	23015933.765959	24430363.683125	29845125.067086	34255940.436087	35248009.991321	39237515.541359	39976461.384017	46622131.881704	33802039.445877	28089266.310850	20032154.998841	12681637.302548	6461430.504454	3327822.249927	1297367.765487	705684.462745	510667.074201	582588.048717	460591.433466	181417.741234	60197.053435	-21655.154807	35263.776647	-50239.660032	-153797.669607	-64253.730683	-33898.851585	-36294.805735	12038.962077	58612.101668	49972.687914	35792.921945	18562.808887	17791.662535	29926.769087	6392.827181	211.909447	-130.122636	-5636.191649	-20543.379981	-14342.292123	-20710.109631	-9170.887804	-14206.015452	-9635.305844	
10005947.526893	15339784.970700	16100355.420786	6294044.615423	8841362.109546	10697669.415539	10989133.001126	10557681.062758	10156545.419668	11538664.456093	13756125.746520	12397257.342340	15576746.419298	15231203.324366	18006331.720065	19731744.943136	22387398.512379	24585292.225735	29391485.642956	17849826.775672	10944111.880308	8030040.776196	4264278.133807	2017244.563241	1148936.207240	671868.675537	140510.181674	16987.338515	54427.597734	-391087.924721	-70147.682100	145573.699594	58027.480400	15843.837820	-82211.525756	-68991.905048	27568.451721	-17820.490955	42418.378039	59331.831377	41619.101687	23735.033822	2826.955294	3607.554571	23520.406392	-1164.909828	13877.406175	681.051978	-966.503007	-11671.391245	-9651.624526	-15367.805094	-8929.275512	-6964.979115	-6224.671110	8879391.375743	16302500.970370	19725184.337300	5197996.488310	9825863.302488	13886981.710056	11657695.499914	13816491.404882	12507246.896312	13367395.334796	17515931.154218	16939850.716953	21852093.437102	22476936.532730	27482589.853474	29712501.403111	33295508.783830	33802039.445877	42407214.530394	29291457.596972	21332991.884023	16093634.236011	9073905.397171	4485535.373785	2089540.917734	1269330.684257	878122.042791	592512.993755	407889.472814	-121936.308557	-113525.026891	18051.658268	161090.648525	157542.719912	-125745.431702	-8044.283954	115382.268551	27412.993909	24554.424257	79324.512384	38214.049128	21703.031539	33602.535066	13730.865941	37676.528668	14533.256713	13902.246969	-967.154338	-1899.568636	-21958.385701	-12060.227814	-21349.716895	-15579.535635	-15055.504456	-11278.944895	
7994001.242463	10966033.315274	11092167.152196	4052577.870766	4648668.876357	6024820.740557	5149912.878758	5342447.564823	7395691.394349	7419527.178566	9666845.681512	8660614.557550	9658257.145198	9785371.175551	10712548.208095	13620849.729869	15649377.553785	19205908.022851	20383369.856824	23279239.483610	15224035.367299	9649456.519715	5738333.495645	3098506.949028	1339135.964893	703529.248564	230647.701221	-88275.287802	-140198.568937	-597502.505598	-243261.361288	66436.166255	30324.156161	-16411.853633	35712.681724	20109.241285	60.001537	7595.036881	13838.240986	18366.302555	36986.979903	24392.811757	9450.880800	-6684.618493	19102.713533	-11645.731492	9863.185507	-1549.596847	-722.263975	-7210.473226	-6518.185073	-11147.225967	-7222.738208	-7555.937964	-5214.462770	6983988.159180	12072342.428958	14767797.684375	2697166.769424	4951830.422629	7927395.936268	4832815.712012	6412923.930536	7705403.908746	7152377.394523	10608440.314547	10224262.481240	12645290.500366	14418344.763103	16458340.427859	21238213.741129	24387590.842922	28089266.310850	29291457.596972	33188069.247304	25097925.445730	19170308.516014	12436037.479156	6683052.326530	2861736.388436	1365012.522656	794639.907028	482536.643604	271340.097390	-205899.858573	-244358.137247	-16937.879268	153098.933517	61855.914532	-45228.395296	12684.728839	62458.798808	13906.260981	61.798476	54249.648563	38907.793583	34892.575733	32470.128403	11337.287684	30226.815840	1503.680960	17519.912172	-1728.852230	-3486.564303	-17239.360879	-12163.438946	-17084.332562	-12702.696224	-14083.507957	-8696.730504	
5736337.171293	8686963.430683	9785657.694068	3079467.282415	3743285.440606	4957552.721247	3819767.066432	3627632.761649	5073030.670503	5080753.911827	6476521.486944	5438584.263707	5466407.675735	5599311.496573	5812540.427692	7687545.115758	9149331.925662	12861675.986872	13894906.454088	17719621.518208	19948374.449323	12839100.735176	7390290.927653	4302538.186365	2035054.968376	939856.733652	-29562.162420	-313531.421735	-197993.996355	-437502.812592	-300831.622561	16234.713277	57692.455066	67164.885597	59482.000649	-17273.672726	37701.754675	691.929694	592.357378	1754.445183	37042.258618	11536.076869	6632.610885	-10285.241744	16402.358309	-7905.124403	16552.363969	-3824.776114	1753.824283	-3442.265470	-6583.957879	-7413.753664	-5117.232233	-5561.162676	-4067.337982	4698199.854125	9744172.341861	11551995.674169	1245395.926456	3822983.842701	5486116.841239	4154486.725240	3706360.867236	4431254.517558	4480759.372800	6512989.523551	5412428.360839	6716190.346859	7549147.758458	8915654.485937	12382644.495840	14836420.815122	20032154.998841	21332991.884023	25097925.445730	27893008.984534	21345752.459039	15152085.667291	9329333.383976	4166712.060525	1651896.563733	341882.103608	80132.871482	42080.678654	-269682.057538	-334416.411767	5596.420748	255139.430156	159637.358974	26952.617669	-11146.472684	46264.004849	19435.608539	-8210.098165	44825.582422	50685.529303	3629.749422	22805.570498	12904.783586	27513.370643	1962.518227	23888.343928	-940.233724	-795.737184	-10792.651097	-12380.854353	-10576.542857	-9001.490739	-11111.104610	-6913.216783	
4905199.286358	7522282.808512	8523507.744365	-358312.910357	1790618.312149	3655935.927731	3458548.115034	3534515.940850	4480244.014656	4448280.222696	5277837.092838	4471130.525241	3676134.947071	3885432.912759	3495731.885214	4385157.134219	5303482.609480	7731407.837287	9843205.780350	12610291.197263	14975984.412600	16396416.726170	10182518.516131	5730822.266016	2984942.440507	1295451.557801	322693.549117	-79956.613439	25527.934323	-271463.497788	-214223.092515	-76456.665240	35148.875812	68607.778881	67563.766357	-60233.695026	5039.189349	31435.715439	5194.527128	10386.041789	27851.802612	18171.394663	15655.200689	-7325.510188	14872.669496	-6781.174685	9111.814576	-4259.753119	-2227.833505	-3873.142354	-6927.313941	-9181.957606	-5567.513972	-4893.287035	-4262.974785	3401162.622443	8757934.593371	11843986.186122	-2744523.321385	1390765.272772	4382839.143967	3852737.388511	3927285.993518	2816078.745432	3927524.538150	5216543.392124	3793520.576288	3896108.791188	4976010.731215	5418909.556876	7458122.726281	9179772.311567	12681637.302548	16093634.236011	19170308.516014	21345752.459039	23700550.836602	17527699.376459	11959236.632830	6525329.942857	2803376.661386	904875.496494	215692.039672	182969.205962	-120514.004807	-106698.920078	61749.624555	224508.826181	157386.973008	36536.163377	-50787.969239	37705.327803	61290.108927	13109.179655	36221.342054	45976.484526	24987.157735	36806.740000	14266.869837	22746.420620	11129.649984	23518.392530	694.061816	-1619.520969	-9453.681099	-13266.826477	-11889.071351	-10218.204484	-9594.237871	-5246.666884	
3619325.489537	5506641.984972	6190864.981104	-2173278.388947	243960.700647	1784294.734488	2788901.310549	2111774.483646	2334004.495041	3008554.986213	2672078.564409	2249130.363714	1096760.262966	1776685.060465	1563266.213280	1588024.496653	2053091.423782	3543456.967650	4924616.174941	7499194.182951	9668268.295833	11832484.498673	12808032.168490	7570737.369449	4080683.123294	2061157.468901	521595.035195	-10492.205311	97722.910511	-185633.843131	-176882.322635	-42825.979873	44662.233797	54431.165409	82869.030241	-50444.433065	-54925.071668	-9389.569274	291.457876	26656.726395	33968.622786	10552.031889	17475.271658	-4009.810210	4391.829575	-4461.100113	7697.396217	-465.279185	-2246.790307	-2725.552946	-5219.581674	-7806.857275	-6334.766292	-4895.352015	-3846.196230	2602772.939073	6857091.098692	8747921.580899	-4142631.112076	-148591.254027	2050656.870611	3553806.591506	2461698.390010	723337.865186	2964141.226637	2816206.178738	1648715.801466	1384142.653794	2132767.263936	2717702.202538	3196201.403355	4246870.134081	6461430.504454	9073905.397171	12436037.479156	15152085.667291	17527699.376459	19031410.367376	13541858.477647	8840940.895572	4465556.673985	1483622.438063	371588.348309	204018.025887	-54852.557435	-39186.922275	117023.450406	194738.354903	170231.705246	128009.173332	-14830.743403	-6657.094590	14194.605607	23517.432579	29437.302295	62673.678239	5060.245286	23802.389927	12541.951210	15013.169765	8208.807182	18240.357464	1455.738314	919.219217	-7424.535429	-10084.850244	-10752.858143	-9999.571861	-8101.927553	-4332.058153	
2740723.713548	4374650.605953	5233123.949855	44421.720603	1417908.608551	2755914.311417	2311186.241585	2716912.249337	2668491.064477	2383737.265804	2390843.640201	2278496.631885	1486561.417377	1948260.960672	1257293.253617	1366883.212425	1105891.889023	1830967.443455	2316864.638576	3942807.127650	5493641.073530	7095308.432716	8637200.993413	9955222.907601	5734092.282802	3437289.879164	1371232.432671	371334.083275	209485.547919	-93956.458533	-221062.193187	-148443.435050	10022.887398	587.943470	20763.853129	-79403.091803	-91014.431831	-35428.943918	-22196.719263	-15582.179320	29554.931121	17441.632369	15848.026021	-7037.336294	-8622.101336	-8734.515711	2716.034235	-293.236232	-3376.555352	-2838.462881	-3935.554284	-6617.758029	-7117.519938	-4914.114595	-4456.293976	1747853.704621	5061635.819277	6554490.407958	-1755711.414125	1237774.631453	2924196.590649	3946276.581310	3371048.396928	1488515.804886	3171411.717696	3099858.022223	1990144.192008	1945531.815511	2226956.946341	1975863.485058	2301094.605338	2213117.192014	3327822.249927	4485535.373785	6683052.326530	9329333.383976	11959236.632830	13541858.477647	15174980.636769	10665770.473924	6973635.359680	3046989.743615	965604.757988	370842.796542	86824.410650	-50499.590301	-18907.693181	76886.830453	63295.078061	67197.328201	-27663.504587	-28802.477419	7153.845749	16663.523509	-13818.115133	51520.063022	21174.656612	26452.100386	3362.460213	-6513.591955	-2164.107016	12898.415224	855.652452	233.086240	-5586.857929	-8121.319177	-9959.162329	-10123.661274	-6853.656593	-4415.797450	
1635803.643154	3307401.240137	3863943.264090	-1059023.347531	827388.412186	1566630.791660	1270665.190852	1114838.486773	789815.111363	904057.232402	708597.891354	190793.131295	112979.297196	536658.656615	243714.378463	587792.406736	438988.718376	555678.442388	1095549.145233	1532499.164774	2170391.267893	3583528.867047	5035406.397071	6563862.546934	7561787.781185	4672703.468909	2209127.807596	881103.690222	261266.849395	-49001.924462	-175657.481812	-76425.268260	-70139.129992	-37958.390437	-34060.350247	-66093.475086	-100986.789333	-38723.779035	-14669.965063	-4353.778274	15124.566888	66.579334	9634.575876	-3633.879319	-12105.385011	-4960.441799	709.764902	435.633780	-3273.878037	-2362.895277	-879.170777	-5578.415272	-5982.957127	-3932.557727	-2738.303290	1227040.725211	3852080.004369	4244084.541166	-1706446.432463	1009208.810983	1695410.595811	2521481.971405	1768824.567646	374224.223294	1446856.189665	1700316.645367	279658.842119	827842.993162	945764.224913	882803.447933	1085741.945201	1024731.723318	1297367.765487	2089540.917734	2861736.388436	4166712.060525	6525329.942857	8840940.895572	10665770.473924	11773153.514630	8524127.279993	4773377.724842	1870718.048837	493254.000383	89915.742703	-33683.826514	-21401.664171	-41868.605791	3063.373776	17358.032243	-25347.107132	-40698.473247	-20063.888910	18417.520075	-3514.206133	31879.700887	1577.899547	15714.167746	2267.114390	-11062.466155	293.812213	10361.690635	1888.214426	-3282.038077	-4625.481045	-5050.466649	-8564.201751	-8074.612734	-5099.071342	-2978.410440	
1080592.244270	2473751.392108	3209633.651212	1914895.031389	2655195.529280	2886945.425144	2306859.298041	2275560.745312	1935180.198202	1100549.870702	1076940.276100	559672.179901	350416.269156	541517.384985	397910.430083	342207.859188	301877.491207	311872.377183	847156.209267	830606.864188	780738.595652	1385535.174757	2460409.856989	4123644.510196	5240902.896440	6253496.699825	3422082.304973	1607512.433776	467159.648260	120333.674443	-72819.089200	-75317.799121	-109991.289200	-65201.891107	4222.467292	-35786.189558	-74929.059791	-24686.707129	-23506.261295	-6179.210492	14527.383040	5591.400095	4955.745559	2350.603595	-10404.845140	-3676.204084	-4678.120764	-4511.529574	-5253.529231	-2923.243912	-1286.924508	-5027.709608	-5156.246506	-4413.592648	-3046.779209	437572.846595	2375934.662097	3142837.773771	1152587.868273	2329441.922074	2548557.340743	3167645.836623	2612703.662602	1623442.545090	1890509.961609	1806551.324541	734601.261931	994149.894925	1012463.600361	914966.851801	854022.306465	765260.715907	705684.462745	1269330.684257	1365012.522656	1651896.563733	2803376.661386	4465556.673985	6973635.359680	8524127.279993	9644197.217020	6432013.666127	3282837.188911	988214.892424	243954.168412	49856.186767	-29602.519207	-86348.476907	-38149.788634	26402.027357	-11127.679694	-5674.091228	-5218.279438	5623.617825	3258.912940	21193.988864	3629.804427	13844.118783	13491.112512	-4620.720952	3288.853703	2930.000807	-4165.581690	-5497.515878	-7967.893772	-4569.431982	-8576.159503	-6761.585833	-5382.014989	-3389.519194	
1221664.217474	2252655.134920	2804553.526598	2175635.803731	2366935.064104	2528277.575312	1752154.262135	1892639.209379	1302797.201047	819438.430361	286110.148035	48383.144300	-126733.462551	58534.031027	153960.699046	178754.872563	320031.960516	80557.729297	434316.097140	485917.684030	40585.462908	352231.071503	798871.004636	1806910.908497	2607730.509592	3865280.622876	4487482.950754	2411837.846543	897720.835094	259580.530950	-46884.797660	-76351.466507	-114999.433876	-58369.860156	15198.774849	-30357.197257	-44651.161518	2077.068264	-18637.069160	1806.204224	16151.309601	1784.712894	-902.436657	1705.641335	-6402.848644	-1472.111590	-5100.206779	-4778.256001	-4613.127237	-1988.233574	-1859.419522	-3616.886217	-2733.980886	-3465.816452	-1804.116371	504084.707991	2405159.108703	3040405.914531	1132977.628737	2078566.595861	2402520.579840	2877501.853978	2497771.217157	1009724.126707	1732310.882505	1226134.941580	531780.072877	709186.148045	682460.816490	712089.863796	641499.689874	892110.276028	510667.074201	878122.042791	794639.907028	341882.103608	904875.496494	1483622.438063	3046989.743615	4773377.724842	6432013.666127	6968299.355192	4514578.867276	1985646.323829	530014.403421	31660.821523	-55488.770852	-92640.088136	-13028.831190	31553.809183	-17319.438838	-1216.881582	20567.906005	7411.500747	19693.614544	26375.742949	6218.167292	11621.756766	11999.187597	-2989.392424	4309.151441	-1894.710470	-3520.670320	-7245.248969	-6207.557083	-3650.164362	-6032.856867	-4363.170906	-5132.855700	-2712.523771	
897473.754699	1634310.839441	2206433.939712	1100839.309386	1117960.274643	1335554.565183	389506.743061	787883.584417	371401.318530	536838.494460	-29577.468832	-285915.206149	-379556.305708	-128823.120165	330398.542869	237563.191829	393620.753555	104181.396082	42177.796230	146015.306952	-40907.126902	35157.589508	143734.624276	533939.974927	894069.894099	1755722.992940	2669417.052889	3086325.666795	1574524.151097	652078.521724	71788.765433	-70203.749974	-100531.475769	-43717.981270	47322.232193	7509.629790	-19324.825765	1619.040472	-5087.863522	4364.234088	3315.857485	-3205.718436	3983.651765	-4208.704749	-2611.966735	-3086.862282	-5182.979415	-4361.532229	-4190.199950	-1322.897001	-3501.066330	-2518.013862	-1971.621190	-3076.096647	-2155.795818	446465.609564	2004616.523586	2643180.385236	-40693.136635	907667.747122	1492527.959961	1194527.746353	1232465.326335	272800.173981	1084224.363509	722742.803094	131439.693087	298719.923883	231241.109469	869418.884840	570525.081051	986514.534895	582588.048717	592512.993755	482536.643604	80132.871482	215692.039672	371588.348309	965604.757988	1870718.048837	3282837.188911	4514578.867276	4963395.090234	3064139.239327	1279255.497265	191629.181292	-59563.409401	-71624.192962	16047.329207	67403.679663	30459.386870	-2234.052694	25622.601611	16243.775851	9536.967680	15289.860462	8952.561238	19925.487424	5283.408382	2801.842304	3424.521769	-3996.620651	-1726.275254	-7720.153714	-3287.295076	-4267.140068	-4168.270569	-3307.882307	-3892.620389	-2457.452225	
427002.740453	771885.507233	1174737.047744	270218.917013	137797.132869	339260.340395	-437214.621260	188569.317427	167726.755651	442299.031842	190921.060824	-110000.189802	-71035.265657	-78601.305080	266993.301420	190725.485532	175914.546472	87201.124723	-143908.577678	-16703.648483	-106345.088300	-45763.167248	67079.370225	219881.145319	161402.300544	449160.331246	1045085.380734	1735181.294656	2343295.953847	1216199.570295	327055.462536	-9046.971825	-55803.944226	-7653.065649	58606.313252	-6768.816865	-7218.213396	-7737.097139	-468.668294	9801.723906	2305.511034	3151.238796	7053.464961	-7420.947762	-1920.149680	-1148.150327	-1622.884877	-1086.258615	-2441.148301	-775.946873	-2570.116253	-1981.482183	-1918.163356	-1837.236688	-1736.494866	544248.391500	1087766.158681	1291897.593832	73965.788597	203890.069087	490265.096161	-118143.728263	320777.750676	276371.144723	504218.383336	585272.700155	183558.705707	251790.621722	196138.519314	792942.751525	440316.959453	673159.121749	460591.433466	407889.472814	271340.097390	42080.678654	182969.205962	204018.025887	370842.796542	493254.000383	988214.892424	1985646.323829	3064139.239327	3632599.249537	2221322.887796	719998.651761	40077.395627	-48521.788224	24348.184990	66059.872891	22480.125881	-8214.537257	7553.375140	6034.865969	10359.183679	15575.237507	13782.682620	22053.488348	319.705375	3080.745506	2831.582036	426.896796	161.885040	-5159.557845	-2394.979652	-2651.373752	-2666.277926	-3309.632627	-2716.122300	-2524.003324	
341902.261114	677327.777372	871070.340565	116431.541339	15791.990943	72904.384567	-415510.477065	242452.358553	-34752.901890	377219.836609	368900.819796	148184.297803	183956.701310	25534.480491	108792.086844	-129128.732347	-202941.971792	-99807.314058	-400417.298930	-361253.997860	-245756.926261	-99812.753584	-32320.694628	11261.102668	-27781.960607	104644.396178	258086.063810	650595.150559	1313519.851881	1757383.303482	808106.345848	217977.259099	16045.367449	35228.978668	28580.434431	-11419.795733	-16438.312540	-6078.367848	5505.473489	5756.604608	-4826.387157	6472.676283	6804.951652	-6386.890390	-3903.582157	203.479722	328.592014	-2145.737463	-2176.536946	-1081.638164	-968.408130	-1355.856689	-1777.278715	-1660.308964	-971.019036	622178.600633	707791.526764	835762.006172	672969.977145	197851.468358	211556.196969	-357391.314524	272486.993148	5750.167895	172780.317374	346600.315180	252176.128876	110840.617822	193283.100857	435061.827621	58988.206242	81592.421500	181417.741234	-121936.308557	-205899.858573	-269682.057538	-120514.004807	-54852.557435	86824.410650	89915.742703	243954.168412	530014.403421	1279255.497265	2221322.887796	2719295.028535	1549642.242194	452449.626795	59980.891209	69233.519964	36176.011465	17840.026799	-14931.097169	-8958.535052	-4550.319391	1812.806445	1522.571576	8468.682380	12504.925607	862.348856	3281.870684	3400.606183	885.970529	-2350.003897	-3257.651349	-2450.148286	-1333.719885	-1881.826488	-2597.337069	-2043.987890	-1628.974367	
755376.817191	1034722.592249	654146.243967	128951.942113	174199.232778	-175497.699734	229797.006280	67069.088440	-62827.839012	324573.663778	249968.585437	192811.611630	54764.013160	237930.225254	205976.293272	-61835.477869	-173891.435145	-95348.801973	-283139.470712	-376052.826806	-253945.886489	84732.576720	137726.294040	-43043.918572	-108454.287209	-7809.168361	-21110.207287	90264.851929	389007.547390	911759.074073	1187997.194310	555544.644011	122346.105923	58762.541422	22382.629870	-11428.282459	-15063.691634	-1624.986593	1103.086547	-370.817899	-4740.392984	6483.450488	2678.420366	-5765.380218	-4272.363975	-2630.190160	-828.184053	-85.930213	-1511.878901	-1059.780811	-293.641710	-1724.898062	-1404.030044	-1379.200414	-786.063651	881627.904618	1138902.048152	663941.584167	897430.387311	492887.562734	-135832.855991	249606.669005	59159.507718	150728.271818	219832.261417	63102.829414	312507.223638	-78344.646417	363424.383785	317500.873561	42376.906398	-51705.686259	60197.053435	-113525.026891	-244358.137247	-334416.411767	-106698.920078	-39186.922275	-50499.590301	-33683.826514	49856.186767	31660.821523	191629.181292	719998.651761	1549642.242194	1897945.445328	1072147.892761	283236.144126	78915.837281	30104.003973	20242.568843	1023.637450	-9721.744510	-11647.069225	-1939.163548	2256.913796	2413.809085	4467.118990	-4610.908086	2023.608547	-671.055425	417.618856	-1599.854270	-1109.729024	-1080.651460	-900.585534	-2727.295286	-2390.521178	-1585.746575	-1113.526792	
