52089816.614453	73748429.284380	82958129.006343	59241383.482889	77073502.881324	85197971.421825	99256827.284061	94714050.215597	87665687.669852	81814412.844634	69877796.723817	41960548.649836	19711854.689665	6587854.056594	-8029362.703055	-1200531.309656	9338520.774913	15108227.550264	15658904.665921	10645730.232742	4543015.658032	2841565.352098	967023.354281	1147130.371987	524110.643230	708865.757205	1818097.859965	880118.303205	657336.768955	118413.517268	423027.216858	-347206.192076	-171465.617444	-497014.391303	42721.147519	-294923.490942	-162591.084041	-386846.606764	-155376.490437	2049.830192	-46914.091238	72650.677869	-18824.225077	-55480.145623	-70879.291360	-36761.356133	-41732.274884	-44099.245823	-12013.898017	-11638.267037	-41165.244787	-16865.940932	-30233.094865	-27761.219304	-16999.080351	1271884.678965	33711672.625146	62456882.939006	56993246.332638	72553445.046454	95499602.177111	130796720.380257	144580553.133723	162243502.704528	199073407.900421	221009652.345856	266160038.129799	257535579.294122	315602731.401169	255520135.881279	233389503.620920	175958458.418834	124315027.436186	88917605.405314	59490192.297158	32156626.355095	19016201.678732	7762350.942804	2954046.589922	4176241.984866	4617763.482596	2505631.883032	1850699.345449	1071624.743779	2037180.460566	905628.723734	-291112.933383	-1653506.612014	899142.562467	87153.474818	-232008.207431	352790.916257	783564.168769	402748.846608	-60641.864470	-9382.724806	-71472.222666	-131437.879878	-109716.975280	-129188.906267	-140886.070037	-87827.062589	-37248.512022	-130422.955787	-84681.186743	18400.176724	-12159.651535	-64987.025997	-36560.916400	-38942.313743	
46130502.374590	62037748.180559	72051373.458348	52478188.284465	66650264.541643	78534026.021976	84263841.042747	85325180.364576	84768298.184818	87074931.203292	80552162.682204	56927723.584826	45438621.112515	10478381.026383	6953223.380501	-5766418.708933	4999369.953827	10973234.584183	18236943.746614	12908061.961734	7531840.037450	4752674.643716	2993267.115905	2287746.206767	1256854.724490	1258852.221659	1656977.556121	1285454.241662	1183403.554354	391950.781167	223578.194505	-88088.542970	-460613.622778	-410831.385326	98554.503122	-11697.526315	32374.838624	-180674.148139	10945.005352	81351.637402	15752.982100	197368.701508	597.340665	-38825.566685	-78889.583175	-11770.178685	-21009.033656	-39627.954360	-24660.343722	-1461.805383	-48843.637099	-29056.562443	-26504.678006	-20119.754694	-14315.804332	-9677172.595081	31354208.388767	67741791.615797	27973522.543099	61288680.353867	99682449.058264	92135131.257605	128856384.204259	136004391.159956	167630202.847684	188372401.048357	224251116.364380	291124513.436187	255520135.881279	326139020.375944	244948370.487879	218890894.278021	143822435.788149	116344907.190680	70560450.764710	40423408.737048	25692136.440853	11903578.315943	4481413.919614	3985463.897418	3397530.924356	2325851.449370	2314071.878469	1987277.420045	2723150.536561	1033012.929580	-873265.527097	-1692634.410574	-138889.590010	-459782.299432	-169105.669088	460557.472115	1046446.109327	613720.511839	-124479.918620	150726.628562	130988.793170	-132270.560265	-130743.711766	-129759.724010	-105060.488129	-69107.205184	52678.986403	-99474.794664	-54834.808846	56400.747130	-8446.501775	-46670.942316	-5421.254300	-24422.822508	
42561813.330091	52692502.610739	54478920.646119	35790748.592577	47266813.890482	54998650.665173	67560209.130258	65545922.019487	63375996.547279	75571413.029018	78276579.153277	68774277.819772	63394981.722279	39118643.845347	21583085.792165	7973405.810452	-1199998.682072	4813448.490465	12768597.508740	14475418.460744	10423375.534642	7627902.083211	4291203.099972	2459626.271464	240762.765288	835210.403930	1105973.296992	565492.425577	452966.391421	-37477.333642	347049.978305	-266476.339840	-24960.396318	-355408.362570	-49328.270962	-207815.718015	30818.488973	-172886.648535	-49240.203288	41617.654351	29458.345470	158513.310657	-31567.604462	-24525.343541	-65057.442254	-25917.292955	-19112.437940	-47786.091476	-36594.739771	-16212.638480	-32865.855690	-19940.436524	-29086.480558	-19865.490771	-12364.952540	-5906423.473337	30468579.921990	59284826.403953	16625818.426911	50029203.240541	80304418.439926	88211440.905323	105492966.325334	91076632.939191	122838096.424916	145612510.849388	168946034.386066	203981046.758771	233389503.620920	244948370.487879	275697433.982136	228099969.862408	183825907.670511	140111150.868377	91761020.494793	54502020.178887	32891905.651460	15139378.412929	7159783.131933	5950877.854338	4608843.360368	3066011.691829	2488194.790280	1340526.920752	2386920.816140	785416.874228	-270707.612852	-1223833.233737	505880.211465	-513670.436814	86622.725242	700993.695802	946361.882656	585153.733348	-23351.325979	-47454.195580	44295.540950	-47746.902540	-116539.961969	-100572.495337	-123110.180166	-78430.529920	-13039.857796	-112780.079127	-54530.439699	52643.246127	-33982.067226	-45591.911189	-5755.318705	-26517.511243	
36187465.063257	43647904.887145	44059950.222175	22093786.669176	31784219.658653	39237535.871086	44890065.867441	45224468.527807	38336832.651698	55094788.966132	58400468.445061	55766506.461813	62736058.825021	49493846.598268	38780451.616663	16001448.773529	3556388.942479	-2814186.505631	6799435.964436	13059656.362750	12467085.146396	9782051.910288	5776684.883769	2774315.520941	544439.685062	635658.549187	1109735.139269	1000629.618850	827643.903662	-21447.224958	439515.732542	-133561.858157	-172073.490448	-48551.224523	31962.330714	-131515.949194	36739.347929	-19750.584886	84247.259940	80376.579752	30847.565589	164072.536521	-39487.785879	-63304.269601	-53903.587139	-43002.778773	-18234.214044	-50945.213749	-46067.360123	-12292.326990	-21371.893015	-18161.622145	-23122.834414	-16877.570326	-11959.432957	-9370996.061421	21645105.440369	46974294.945652	9264404.724381	37336787.964608	62830050.417418	70306044.674831	81496197.527084	71936819.613963	99764269.461572	102266337.509381	125589831.522411	155648341.144706	175958458.418834	218890894.278021	228099969.862408	263247948.006440	203485982.280959	174998563.867441	114345329.248646	64553957.849806	40863557.147619	21054659.566740	9476729.731548	5901766.328631	4218837.792082	3760678.612695	3886139.468259	2871929.761417	3427016.175972	1186328.604679	-484450.022396	-1309959.755377	38941.841939	-812454.637275	-76241.462798	463938.680324	877905.315033	742616.937939	-83432.892142	-133112.781063	75802.804072	-77809.207915	-24224.002034	-25313.877035	-122564.624560	-68071.557961	40845.773459	-93709.842627	-17549.507707	48043.554832	-34961.043961	-29472.464047	7907.312754	-20973.076060	
25539322.388702	32264482.951636	34197807.443617	14530091.254984	22378450.985988	28561167.169375	30944245.413498	28260874.135278	22337240.409443	34216652.956301	40782135.602399	41125661.966896	48876352.795205	51505259.844389	44037061.437612	31741370.957298	11322275.502723	964390.708832	-2866003.057439	6541467.022677	13544664.904498	11354811.139772	6849927.941995	3491513.761400	1192020.520044	614624.211355	778357.420122	540012.445553	68253.780437	-67090.012281	518657.218109	176241.689271	112003.451386	-112697.687490	-70724.778537	-297787.869116	-62097.926203	31589.632058	3442.584529	47503.348284	80150.842113	158151.757519	-7260.624955	-22648.242880	-23280.350318	-37928.703500	-17457.725229	-37947.098931	-34209.141712	-16514.333527	-9500.177964	-12851.021167	-24661.561910	-16006.526648	-10697.705866	-4967450.961845	12834971.632599	22013278.442291	13509722.004167	27633390.790177	36827642.256469	45654942.337562	49986567.271441	49012412.868273	57091986.656180	67553606.603727	82809780.035218	97255828.179422	124315027.436186	143822435.788149	183825907.670511	203485982.280959	216715682.491749	179552132.550139	138923689.079372	83990634.582952	53471529.989637	31269590.597102	15363478.600566	8046290.882251	4255054.897831	3680597.040304	4251867.948670	4008348.283771	3777015.555001	1718365.914073	255931.551153	-537203.137429	-236846.923810	-1057646.781940	-45671.110483	182011.969153	647701.218407	692537.084329	76315.309755	13424.468123	102813.771000	11955.807221	9778.403608	-14462.569014	-78727.346125	-25852.436275	15368.376818	-52842.021178	-20631.526646	51228.530004	-29379.895312	-26249.935906	12261.991126	-13089.854552	
20320916.258528	25404587.939401	27607512.999134	6125155.475778	15339039.115817	23138405.174644	22343971.486116	22948406.198373	16132632.707978	25923072.919397	32138408.836344	30045661.537968	37962975.577128	39207501.284141	41994426.476749	39265413.556299	26653398.968961	10170206.491933	1959437.469772	648978.215780	9311506.584466	13053018.525603	10074750.918431	5695244.026882	2507191.383355	1221787.707887	846668.851664	658491.535019	923336.341137	325928.242467	675827.274220	489609.759782	620798.242205	409093.486293	144841.838690	-151840.152784	13965.685552	47274.512032	-77369.675527	71575.516607	183196.754500	163185.420960	-19053.325765	-25881.771449	3284.144145	-36079.179207	22.864485	-35494.961348	-37489.303516	-7947.168453	-5754.631420	-9860.604688	-21579.872349	-16868.950685	-13266.273948	-6970349.770534	9175202.465719	20222561.589573	8519708.812923	18574497.611063	29548419.137525	30417536.973478	39558914.412027	31164704.355598	47076286.375793	52879466.977408	64411031.898574	83221232.170835	88917605.405314	116344907.190680	140111150.868377	174998563.867441	179552132.550139	213196064.192822	157864903.287156	102861502.640581	68630999.197805	41710216.429211	20510055.298125	9226581.072382	3260571.273625	3214344.995615	4639809.903731	4414489.658950	3358582.033700	1669131.653789	1095609.650315	458382.578374	101703.943176	-828780.084465	680035.605606	890061.162450	679699.902538	499967.737475	76383.269718	78915.572632	197109.075190	51852.883052	13840.213794	85990.460129	-42960.455360	-6005.006567	19852.385263	-20073.258220	15576.277867	42883.461979	-28155.262016	-7855.928645	14202.147065	-13831.279848	
13058907.337041	16894067.013089	20363482.009987	-723392.279022	6459406.761513	14566948.665288	12527156.246988	14570025.353662	9461563.602422	14656048.316979	19706020.516944	18800469.537476	22982724.921162	27261043.205107	28510931.033595	33572170.239963	31156827.648636	23981057.170316	9818294.558994	2153351.620635	2974599.912562	9989371.498184	11208708.096857	7304519.885628	3674998.752835	1694439.261957	528809.924067	102064.661554	-61810.989969	-283447.830571	370385.359461	271121.980872	455036.892339	115745.419735	-183380.525317	-120993.246218	-14717.117602	-28645.181235	-57959.345554	37960.078829	159019.191181	136979.310202	170.420676	-22725.538973	27348.624257	-26717.144006	533.184276	-16145.325482	-22459.931566	-14173.953180	-7908.979348	-9105.056775	-17144.757812	-14943.218422	-14189.239009	-4837213.355015	6906583.108476	13562355.945718	7148110.507768	12050180.912348	15410209.616162	14525133.787902	19772258.028752	16798815.786248	18824205.547942	28822012.462123	35179424.507181	44872332.178909	59490192.297158	70560450.764710	91761020.494793	114345329.248646	138923689.079372	157864903.287156	162706868.148180	124464367.542348	84783127.604659	51991474.095241	26587439.727158	12155636.276180	3449775.995089	2294433.500047	3444099.882823	3784509.342359	3147159.073197	1556343.865519	1163783.414759	503909.800678	87842.240075	-620498.566512	387478.025295	547356.386946	586269.373305	494173.404290	189806.057780	221659.175366	250703.703940	53147.043532	29661.244597	102993.158041	59954.942817	36684.909117	-16944.553522	-14532.241858	1068.025662	13226.881233	-21764.720752	2598.051686	18671.935071	-2315.342942	
5710250.218901	8086082.198698	11299501.632045	550007.109847	5047739.453289	10520307.811763	7726922.331306	11051335.762096	11110800.904223	10137013.498004	13871187.132314	12683248.992247	12898828.132026	15462249.277025	15845482.267287	21676316.109910	23677944.800647	27191583.059146	20964697.147632	11636808.876968	1698459.733514	2786057.367936	9032437.642784	9478857.400980	5579507.475290	3055787.112238	793783.854725	-517691.807939	-73770.939247	-540814.216261	-438998.706086	141177.218043	398519.358900	253582.459047	-240513.617474	-23172.521386	53736.235406	-47401.058176	-21367.243664	24751.669536	163607.984520	75736.689988	17410.308120	-29198.536028	26154.694516	-31513.741133	8009.209165	-5164.281627	-8159.280701	-2595.546613	-5923.281932	-1102.239139	-8604.746893	-8032.518155	-10461.801114	-1842820.705414	3067508.997697	1025527.519958	5065972.927748	7329831.521118	4764905.910572	3546834.447637	4646757.409353	6549755.055976	2858370.447882	14227305.287668	15309954.239901	24448943.599745	32156626.355095	40423408.737048	54502020.178887	64553957.849806	83990634.582952	102861502.640581	124464367.542348	133445065.943644	105909512.405885	68480146.831947	37820123.782519	18560246.870250	5722022.985077	1961552.607741	2737378.904789	2270269.136857	1576449.460195	611327.612154	346611.035526	604799.800870	38998.992145	-343998.920760	389398.329430	619362.307336	488089.678256	435428.907606	263452.592688	218862.719908	109228.395294	4788.271414	-10931.933435	99785.387061	70789.578075	40874.458797	-20876.851184	10177.894026	-6238.543690	-20776.475155	-24892.040830	10973.752139	18021.794927	6319.530293	
5619180.445610	7569422.266400	8700420.511414	752023.737955	4795685.775232	7434116.855700	5690312.044891	7744992.169696	12766263.777594	10361750.385429	11651313.152513	11610648.346681	9312358.383043	10495157.714353	8721630.322096	12836099.073255	15120037.735732	18092651.137021	20512900.557647	20504253.495694	10239240.058111	2669632.183793	3970653.888422	9473753.893714	7120596.629310	3959682.464876	1470804.163126	-77250.085048	520698.060284	-365784.690295	-704745.738291	51741.923470	344307.171495	224342.919012	-114529.077592	-28044.875789	84783.911174	-16664.149845	-36881.890975	11964.741938	132418.662148	59041.734616	38330.839314	-27161.901376	35222.725828	-30199.713622	17048.808736	-2221.068857	8092.349731	1427.416022	1648.808022	-2730.990806	-8163.495255	-2620.996763	-8207.207121	-1918021.705318	4060300.177237	5131845.582058	3008209.895882	4911530.705067	4628606.505865	558365.665069	2710014.977663	3107175.782942	-767319.460749	8153513.498322	5496609.155898	14877882.914548	19016201.678732	25692136.440853	32891905.651460	40863557.147619	53471529.989637	68630999.197805	84783127.604659	105909512.405885	115230213.591357	87672302.641188	53112120.232981	29322673.730297	12811661.749275	4610869.263390	2880843.216904	1797910.602620	1146218.282779	89390.198379	-141273.015984	513496.675990	168797.556876	-157640.793180	564267.658921	759971.732123	379700.838396	365316.056155	254725.796694	133592.548441	21625.651768	52455.778048	5768.570066	72010.713230	66055.343545	72036.239350	27123.582027	50838.460459	22323.669984	-4354.509822	-11210.422495	9975.734904	11888.637208	5979.431054	
4766013.115960	7804675.141810	9202778.497841	-2489357.364080	1822408.225025	3592615.987029	2413691.192552	3119195.122090	8006509.012789	7546026.835764	7675106.189879	7708800.677884	6331932.399318	6373735.536856	5122363.456066	6540150.594287	8220080.314820	9175352.070692	12832410.135715	17496524.086541	16987976.569320	9546827.808094	3421418.759046	4889972.560772	7577231.577238	4979379.038882	1693995.486839	405708.890926	391659.643077	-198496.580117	-663410.521941	43717.081798	358181.796983	317549.437718	39722.504215	-31852.840507	139957.641425	43402.768742	-26308.213589	-5227.925989	116146.803691	40054.916408	17256.148764	-3063.112449	21042.444210	-16537.221727	20446.009612	-8417.766425	8776.566872	1770.286471	3030.844612	-8042.698505	-7029.992945	-2523.977405	-10091.201304	-2413439.486749	6476955.299982	9907798.530878	-2139299.055447	3749691.900167	6359125.822360	1074566.073338	3324707.341393	2084947.454028	-1968458.242734	4341045.404064	-255103.191242	6348541.549898	7762350.942804	11903578.315943	15139378.412929	21054659.566740	31269590.597102	41710216.429211	51991474.095241	68480146.831947	87672302.641188	94127048.094827	69177337.028667	41579831.409966	20670371.771051	7967757.505023	2698045.023663	1253612.916164	769745.328972	106469.739594	202443.859816	827566.495054	592688.902554	108116.843385	472163.036654	656973.642796	270424.637910	268804.190132	172518.570009	126355.632618	10.953790	46342.515340	66461.923254	61660.837639	70208.659235	70386.653788	31930.679004	68845.460430	37547.883508	-9257.362175	-340.360626	8895.610869	7283.333852	2152.625987	
7015939.674168	11996404.425545	13280920.110924	-1822525.563782	3290452.979574	5060087.219240	3994553.292892	4260656.766339	5482241.580730	5632848.142316	6040450.589024	6871213.987335	5758306.062324	6096924.121839	5418292.401483	4130044.578675	4011057.715115	3959775.721722	6789001.121292	10435609.170266	13867504.053577	14369656.671980	8645015.652526	3659520.390728	4643698.700471	6024833.648514	2891082.429709	920235.126054	101181.062923	-149285.764712	-457015.270067	-80361.737159	68175.692656	126934.551263	21205.737184	-161775.639765	-44547.412385	40768.980401	11274.696939	18019.835794	104330.991497	21706.210183	14616.866541	9750.731658	-410.036146	-19991.211560	1712.539389	-9182.056406	6391.292119	-4959.306567	368.916147	-9145.195837	-6460.162831	-3422.545415	-10485.688760	-4188137.450186	4736310.522808	16833249.327293	-8693275.959098	-908437.961870	8685965.257362	1942782.411534	7635523.169570	-460682.354442	1823331.392074	4541209.745086	-294600.018061	2502676.839692	2954046.589922	4481413.919614	7159783.131933	9476729.731548	15363478.600566	20510055.298125	26587439.727158	37820123.782519	53112120.232981	69177337.028667	76660165.672486	55675790.237516	31183431.741471	13734539.473613	4258076.230282	1687676.486167	1136890.271543	1157654.719872	730752.725508	735112.877968	577738.634586	96244.517045	357850.606466	444444.015895	170319.860695	301222.488591	83133.382624	119392.834693	4465.235799	546.026702	116291.936036	44224.267637	75196.575476	46657.162941	50780.167302	72389.672706	41981.024681	-12543.491745	-4033.733342	7756.304398	-1838.748436	3211.925655	
9787137.627156	14445172.622869	14842427.077897	2704205.349155	5551667.971982	6427841.561876	3388615.834906	4050423.408493	4971283.667425	4130706.499250	3360663.372298	4470164.475324	3440648.918747	4049219.035976	2564644.752256	1393636.305647	616359.755851	169644.342178	2017955.856089	4256494.660895	6039784.472603	9205889.318350	10976500.469246	7659107.983995	2850831.120046	4108248.985435	4559483.938969	2335835.975713	579422.288135	-109143.885793	-211506.648699	-47416.934691	-110283.959368	-33671.662894	26551.860454	-142264.060995	-173909.075999	-21870.305310	28276.400094	46184.222422	92101.922128	39740.416874	-654.484361	-420.610194	-14792.347530	-14863.358424	476.134491	-9180.523432	3290.530200	-7239.981388	-3175.962828	-9519.568109	-7992.232514	-1368.098955	-8778.924144	-3664176.730123	4076569.473072	12573403.540994	-6185968.803554	1256388.092709	8175896.837857	6574077.413423	8318675.787118	1616644.069819	6649256.642700	6168568.610587	1837929.819370	4657557.557931	4176241.984866	3985463.897418	5950877.854338	5901766.328631	8046290.882251	9226581.072382	12155636.276180	18560246.870250	29322673.730297	41579831.409966	55675790.237516	61889393.123780	43724681.792829	22221321.875988	8644088.288575	2788327.652660	1295411.587208	1375276.963727	822252.952280	613796.434346	718385.567351	286222.726911	411230.524340	454037.438087	110323.635232	244672.756138	28524.311953	121034.412420	78680.724835	-6214.528776	115933.057079	42241.776524	72903.392230	33584.849012	32787.831489	43440.902763	26615.180807	435.100883	-6228.119261	7304.451144	-5074.660847	3985.015542	
8319126.434886	12972201.971653	15520274.583512	1191164.812893	4779413.191525	7260902.593208	1879708.216558	3767997.142727	1883955.794080	796399.127193	1079964.568490	985351.187163	1527028.493923	2422123.249181	670806.656063	288254.639590	-74171.776185	330953.600647	1363310.192594	2117504.319832	2475689.856689	4232019.961651	6350180.372776	8462536.329597	5967561.965524	2665711.208812	3402858.202557	3481584.344322	1164429.591077	40730.542592	-171007.029800	-78952.134905	-207581.855639	-19930.245026	36463.379370	-48723.347926	-105005.744416	7778.310391	21000.467573	49474.449987	79772.028764	65956.000558	-244.005374	-9392.759236	-23641.048362	-4400.304269	632.729190	629.841654	6827.495833	-7380.031153	-2533.814805	-6905.155302	-6757.167848	-2533.944560	-4617.170396	-3732495.057410	3124938.157939	6143115.559546	-5188250.592235	1467596.170767	4166659.321814	8853535.170733	6213481.672554	2195251.724613	8021764.479117	5924806.048613	2451938.384537	4365843.605395	4617763.482596	3397530.924356	4608843.360368	4218837.792082	4255054.897831	3260571.273625	3449775.995089	5722022.985077	12811661.749275	20670371.771051	31183431.741471	43724681.792829	48652018.218944	32168529.490309	14185927.336464	4903295.068507	1437831.110128	1216620.108318	701497.905355	411263.084104	580657.260635	484736.230646	440017.772837	428546.689351	197283.201123	192968.471160	37940.676894	158587.628667	144843.801825	47847.528823	55097.717365	29052.783315	58613.043160	4980.107053	24157.228030	13983.658115	13901.912181	11629.833455	-8300.092336	7754.756056	-4040.059390	-4243.862043	
3435534.386251	6695896.758664	10062566.469845	872303.377095	4115579.188342	6556757.244884	3374424.989101	3524240.929892	2430673.064440	897850.130713	2076462.176875	513877.019782	462846.639641	1430732.399427	400481.085806	278458.602057	730411.399707	935615.132900	1609180.393335	1489099.115131	1040231.369824	1520088.599990	2599966.203137	4542717.559087	6151573.833177	5290765.493936	1847397.809800	2654848.257273	2066418.392523	609275.605865	40613.511325	-162582.780329	-274896.745049	-61617.719217	69636.271565	-28921.936406	1546.432177	53399.474629	24802.132674	52247.499327	64273.443302	72789.563394	-218.947490	-3048.172881	-17629.974014	-3430.959475	1643.828503	5446.930825	6593.614044	-5022.242215	-4240.442262	-527.289424	-859.610329	-3445.137512	-1106.141259	-2922889.502239	160312.734671	-2047571.421355	-5071953.769324	-2319130.332674	-3464509.228345	2535588.329373	-1205164.469532	-1950793.384925	1658588.885092	1902273.814562	-538745.292533	1343948.519330	2505631.883032	2325851.449370	3066011.691829	3760678.612695	3680597.040304	3214344.995615	2294433.500047	1961552.607741	4610869.263390	7967757.505023	13734539.473613	22221321.875988	32168529.490309	35870457.501476	22379022.761727	9337937.804924	2632156.209455	604493.258186	155029.288788	102317.438730	417272.434659	336510.983720	233995.161821	316203.140564	151411.707519	141004.400513	14584.485629	129161.470040	135892.657114	111830.249045	46490.810154	35825.901132	35815.418725	-413.374372	36373.099858	8601.846297	8580.802519	5568.892197	-9044.441093	7500.176047	-1431.861368	-2759.261332	
1599673.028109	4351149.725792	7825001.631404	1989470.266598	3892494.811664	5700253.239403	2170448.338599	3118729.650876	3747390.575430	1164495.652546	1862887.010821	978514.571723	841644.619899	1422111.222709	1734574.570965	1489449.238943	1773978.714168	1544952.338035	985462.848644	1324414.516799	592848.482826	221741.427945	778260.848508	1549077.433524	2525536.029289	4339156.526307	3697316.999435	1363467.829066	1855121.809548	1458962.099679	259506.595698	-211298.588452	-164727.981722	23903.294329	126780.886299	21672.195871	8816.121279	-3337.915927	15975.469341	44520.549142	29969.718591	40311.068654	7486.493306	1056.018174	-11862.011301	1172.806390	-5754.220427	-4541.317433	-1207.180338	-2397.938547	-5608.770903	1332.121532	-856.725456	-3975.965317	1028.441349	-2071264.729429	996408.375054	-1042253.594471	-5591319.263848	-2404581.171604	-2268070.347950	3095813.604183	116158.969992	-2437226.362870	2263135.749836	3834869.437425	730137.941380	2075918.051799	1850699.345449	2314071.878469	2488194.790280	3886139.468259	4251867.948670	4639809.903731	3444099.882823	2737378.904789	2880843.216904	2698045.023663	4258076.230282	8644088.288575	14185927.336464	22379022.761727	26485345.985812	16061600.269175	6052356.079883	1117341.993328	-40200.982987	-175022.041829	238594.913992	243390.434465	55.155432	70146.433415	109122.479163	78706.628035	19459.440213	63152.774705	119220.445878	110292.210966	48796.779885	48453.794497	33145.229437	6396.128322	46377.473492	7858.421589	8659.727594	5756.771510	-9165.082356	4107.904468	-2030.730193	-1213.982716	
882960.622393	2982216.840796	5968483.756405	-145991.834537	2220594.331941	4499015.562010	2344823.607790	3210995.779022	2229177.491614	2173530.356109	2204740.332497	1348520.028702	1235338.098743	953973.403777	2388020.741978	1814860.948808	1550056.364960	1162402.525029	22058.253265	374954.130427	153073.806453	95845.759667	-3671.083982	73943.321327	309086.223754	1328867.883109	2756554.890981	2524727.468476	744602.550729	1447975.072087	778442.524676	4206.419613	-129243.513541	26998.393873	148466.699142	60925.081841	59713.715898	31198.354862	106.907728	28602.679883	17815.896883	29208.500299	379.326300	-885.325978	-4151.880796	4479.711504	-522.647581	-7545.421822	-1747.560912	-3439.858612	-5332.064241	-2086.585030	-2783.582246	-4397.985730	238.294386	-1245023.993175	1633337.339477	3843141.162130	-4170830.914796	-1564670.889518	1937936.250194	1509850.446893	2947051.080126	-1517406.726794	640084.499071	4386522.928998	2133579.618979	1539521.793192	1071624.743779	1987277.420045	1340526.920752	2871929.761417	4008348.283771	4414489.658950	3784509.342359	2270269.136857	1797910.602620	1253612.916164	1687676.486167	2788327.652660	4903295.068507	9337937.804924	16061600.269175	19363314.422601	10704610.658336	3258683.284716	365886.120144	9963.454464	192342.708582	191570.622881	112293.725046	83238.035105	131739.950698	64115.237556	17394.463331	48225.291817	124477.167940	124646.671185	69554.574922	50590.463908	43239.660723	32519.809508	41872.004288	19737.270123	16836.107071	13166.059974	1637.380387	-137.007322	-5332.622208	-2697.837017	
-272694.120917	397831.762401	2113433.347413	-619818.021481	135456.372331	1512267.707154	-273348.288293	1536320.008411	769018.342304	1257026.758907	927948.929820	203991.170011	836403.932338	847071.071997	1086949.261329	943108.071004	422707.131074	631501.784760	-236671.099967	178105.263634	15401.459863	193546.767540	190483.213732	347337.437653	221501.827635	268661.256739	778347.485991	1550009.201334	1904129.465598	843576.124673	1013439.109273	493502.730276	-34461.017352	34852.265085	121753.978733	12050.470840	66355.724535	29646.551394	-8646.507812	26383.600251	21758.316047	31704.667341	7231.953076	-3282.213995	-852.121607	-965.207876	8687.944907	-3110.528269	-2561.292285	-1349.114311	-2235.904218	-2872.238439	-2875.468461	-2676.376875	-842.901280	379968.874172	727601.359066	321020.415132	616059.835555	151401.980744	62669.946380	1506049.873324	578487.844429	519195.823466	825268.489360	2246410.084681	2156118.540771	2111315.383498	2037180.460566	2723150.536561	2386920.816140	3427016.175972	3777015.555001	3358582.033700	3147159.073197	1576449.460195	1146218.282779	769745.328972	1136890.271543	1295411.587208	1437831.110128	2632156.209455	6052356.079883	10704610.658336	13466391.483451	7430401.889734	2131415.406854	383232.574857	130380.569093	98417.019382	297326.901834	122077.644748	178667.530393	57916.012208	-25714.517021	46295.749537	103801.955833	45423.510549	32668.483574	41874.355054	30545.217007	35736.149386	36431.719072	25434.472753	10873.322288	10633.404472	12722.327284	3592.944818	-2489.582973	-527.816159	
711488.095544	471062.724909	84016.943506	1051238.977382	243766.220943	-84430.912401	263273.924925	475937.168470	-1722337.635964	1129391.689590	153116.006111	-295970.746685	-109581.691462	423210.200815	300255.214442	394909.863590	-342503.822788	-153527.540180	-579582.818200	-494850.508684	-369438.668771	492428.953359	497068.271418	387786.711888	213662.054924	267342.861173	302153.762655	388556.672222	1084274.811004	1405168.622291	420828.002840	779552.114754	218272.463611	62948.557032	68249.042540	25583.769413	42520.007386	22823.584435	-25321.968635	12190.007761	-1733.354175	13871.481174	11389.618308	-3166.023494	-3742.304119	-8822.565655	4583.259584	-4076.183430	-7224.634939	-948.053045	-638.703779	-2643.413243	-2199.258870	-1935.531022	142.496817	-1374088.503008	442227.397136	-183245.244218	2104032.936113	1387428.893880	-570624.283613	1719505.443217	-101413.860911	1376958.091623	541684.169976	57342.866551	1718808.695927	128783.512900	905628.723734	1033012.929580	785416.874228	1186328.604679	1718365.914073	1669131.653789	1556343.865519	611327.612154	89390.198379	106469.739594	1157654.719872	1375276.963727	1216620.108318	604493.258186	1117341.993328	3258683.284716	7430401.889734	10261854.229534	5340830.347504	1339183.231432	86562.196336	59575.140296	225770.088078	145948.790959	80830.882522	28213.761570	-10415.642971	56583.345397	70121.772185	51920.178126	40886.404301	50794.537737	27618.230692	16113.875380	34558.172466	22915.991451	19600.245587	9119.461953	8945.495402	7939.457708	1980.023610	3258.868652	
1158857.678858	1304450.562196	828935.216296	-1362550.064413	-349629.216794	-426558.310022	469133.379040	-552246.137618	-1170296.704025	234260.447010	-27227.237015	351172.581734	-200911.697919	215836.286992	228145.636376	306866.293876	-251113.382447	-290562.933471	-670848.840385	-507978.446522	-49031.794542	791196.238694	705054.878359	363453.761198	2262.074708	75922.020632	108468.653964	73108.508795	177051.928055	587992.848605	928215.421875	398249.808399	432246.865952	194663.008944	68677.842438	25793.682233	27549.766550	22628.094603	-15772.999940	5443.082712	-16889.231748	-3589.234084	1399.692865	-8498.579296	3425.914656	-6619.873633	1659.864063	1715.889501	-4394.966489	499.858991	-809.493186	-2366.867359	-274.385047	-1912.074943	-36.848917	-1641372.170730	2009847.293309	2834073.364898	549065.751583	1429665.560769	1301102.719302	1038115.476829	1137937.968912	815780.239522	-452233.600790	-41277.585836	308524.204777	-1381434.277563	-291112.933383	-873265.527097	-270707.612852	-484450.022396	255931.551153	1095609.650315	1163783.414759	346611.035526	-141273.015984	202443.859816	730752.725508	822252.952280	701497.905355	155029.288788	-40200.982987	365886.120144	2131415.406854	5340830.347504	7215715.943615	3469234.486730	525470.465848	44386.183566	268656.616164	155515.240199	40395.448096	24557.575774	15622.578054	84590.599773	41239.328511	70037.974620	35116.838965	55390.504997	27660.397591	14539.382203	21763.667170	21706.372135	14992.102922	8903.005942	10015.348473	9893.100793	5985.094772	5175.857453	
