41488179.737288	60868554.082852	71294014.405781	39357864.627165	55714937.329905	67820138.951949	76560526.543643	79624129.842459	80098033.199248	88191359.832201	91617499.124501	96167234.250076	91080015.501298	107184551.089762	75323963.571713	59866548.001638	41583999.426871	32187258.481329	21478010.035744	14450438.720093	7764213.473604	5040419.984529	1542526.747808	1509343.962919	-161321.039756	532814.919853	828797.803377	-654.132035	81319.478390	-16464.309771	607890.118862	-184045.954820	-101037.613923	-159513.965655	191025.264086	-143045.192781	-68022.478001	-158214.122178	4199.085997	21355.380773	-39922.845236	20026.791739	-33707.802188	-44100.912491	-32992.422914	-18656.175081	-9657.205810	-7484.683670	-8733.709553	-5489.689607	-16385.492695	-8839.293417	-20390.242639	-14906.020026	-12854.723301	40854721.073212	71930098.945822	89858184.489972	47269515.488658	73522619.328271	91871158.781069	106296664.295095	110559281.062156	110157748.112223	120669429.674666	128812045.201141	136194616.828368	126870610.827607	160316233.297870	120398655.483388	112856454.106304	89535027.875896	72679910.731370	51387977.815061	34873442.152725	19094332.208012	12281237.307815	5334161.135620	4420924.745083	2126724.756268	2240660.604369	1802139.591617	864441.593516	634499.796987	648434.850829	922186.860328	-144187.529729	-484381.323720	-26398.952977	82531.368389	-133787.092278	28073.444794	-35506.450173	90138.605690	-54245.575130	-62971.326448	16879.414305	-37745.413978	-60752.878780	-85589.053093	-42823.737950	-18156.210051	-10294.667130	-35713.929791	-21954.480728	-15427.407310	-28626.104882	-39617.558092	-25749.780343	-28885.234471	
32474215.153471	46287270.095914	58137024.090631	35317278.350669	47076778.326111	61561497.694688	63822372.850131	70178425.623774	68522089.310946	83030047.455148	83479125.702778	80080224.043476	98087268.916592	82727071.587586	104338690.425057	64508190.221822	51127760.554075	34069248.682410	26127202.896222	16439424.068127	9348343.931949	6002231.651900	2606291.940577	1234513.271323	222625.792042	1200554.209053	1215235.875216	697954.132831	304715.061443	179984.119452	549690.425625	79968.541074	-336216.527900	-189032.292090	140020.853587	-115148.249334	83560.377912	-113034.014227	120884.040231	64215.044359	52876.785508	128404.063478	-32826.244762	-4708.853396	-17593.521806	-836.258024	4764.032998	-12430.046256	-22418.257813	1292.165780	-22555.636372	-19149.088758	-25335.320585	-12744.254234	-14297.293597	28910641.163812	55319087.548168	76471439.967066	37424820.365541	61272837.773829	86211066.474219	85182865.577764	100170878.478482	97413765.100217	115449122.510854	118890172.780304	116269043.753912	145451892.138506	120398655.483388	159302344.976090	112333296.345388	101662625.590130	74695812.012957	61540314.375018	39133629.500528	22154446.678626	13601793.327480	6559979.695889	4119025.946033	1886323.038961	2012641.519570	1747717.510528	1762179.747308	1578023.391820	1050594.091920	835190.621970	31609.909539	-539472.777858	-324666.760715	-265654.196637	-193210.323878	192620.569442	61255.904193	212950.741948	-8816.900264	106217.789820	170643.713985	-63046.216523	-50836.291905	-77033.348399	-25962.300008	8254.478009	6521.031668	-34013.022676	-8482.724678	-15318.832055	-36583.931765	-41874.272078	-21499.557192	-28780.492503	
26342900.681220	35173569.022740	42552615.927431	23004864.869202	32992205.789208	43554346.158867	45419917.499189	50092796.074435	48500785.098767	60432995.707927	66753564.465242	67037026.082917	74461798.911375	75994236.192043	75447999.629868	80945157.296817	53619248.361210	39665653.489996	27390666.183725	20108723.208296	12101295.494093	7787209.216457	3196026.907540	2089017.624595	683797.304137	1030199.843778	1026182.711104	343183.778873	83055.017321	-228810.992654	259884.929065	-112708.853853	-123567.214462	-265819.207839	-37435.190221	-105266.783231	40247.835681	-222777.046495	-27626.487512	21429.022826	27274.626301	110700.149182	-43678.824100	-26019.830494	-25832.065310	-25829.081565	-2169.499113	-8345.768169	-24220.843529	-7494.859561	-7887.693235	-15586.757180	-25712.005218	-13006.597516	-11884.343600	24746344.499264	43491929.964118	56912982.793184	27237210.748526	45696539.365034	63730976.207430	65151150.592973	76403551.495305	69088742.601353	87613945.915019	99441493.215170	99108477.740664	110792103.325354	112856454.106304	112333296.345388	128246244.828136	96515967.809519	81774499.774525	65514775.291770	48219519.415233	29492313.630397	18184525.568165	8234561.687626	4886774.389429	2193561.444048	1883080.243381	1628284.732995	1337222.455336	1023622.668153	530468.834552	543634.454339	-33167.373409	-255203.056907	-285000.913099	-339467.045849	-103401.751185	167679.249612	-138997.642257	30125.280425	-7084.901937	56993.331629	125827.681518	-66966.899799	-67055.288712	-73125.864356	-46792.502990	590.412876	-7409.539395	-43553.199073	-20957.052765	-5510.065396	-30843.465226	-40337.251728	-25335.104042	-27303.925643	
22590333.543834	28722780.263261	32787294.718109	13847489.573237	21144373.146561	29676598.698853	32967759.597585	35501834.699926	30603489.203189	44613969.637405	48616772.008848	49586788.978916	60404264.884237	57646153.404830	64640206.242582	60499832.682016	66972216.960225	44275378.865551	33036078.530429	23105804.305792	14301101.609937	9421584.886685	4109497.019414	2047454.378234	902977.566024	891743.416624	919645.454597	634357.431279	333173.554658	-190311.882902	271568.350832	-4605.793489	-190190.168693	-108984.210599	-34319.083444	-70750.889468	64342.654879	-130120.544308	7233.940973	66402.476071	48768.393803	88190.779106	-72400.658411	-53365.312256	-16640.099894	-14974.337456	5975.052766	-11649.811991	-19373.923868	-5216.825312	-11774.043490	-18125.296764	-17277.908153	-15054.362497	-11491.418122	20458415.367472	34936410.476836	45051693.119474	16903730.339779	31268640.807605	46185224.430752	47597859.562298	55604046.609442	48705021.014353	66626701.656092	72041464.452423	76902195.986532	92143943.062530	89535027.875896	101662625.590130	96515967.809519	110514592.873373	81362203.013015	71697372.175352	53863957.310955	34101085.781727	22007945.564851	10766453.353000	5168332.524465	2093977.792504	1537256.760160	1813679.518554	1965883.022667	1412847.564729	527226.303351	324501.476418	-182452.058925	-414652.484799	-249312.704184	-339009.247385	-15452.720097	120109.415216	-66682.391496	42940.666393	11463.188893	70269.788921	120585.225875	-95601.490671	-86593.548746	-61246.129678	-33086.224702	7721.051254	-4059.274833	-40300.959562	-17616.413801	-12365.394396	-29146.654288	-26459.445894	-22722.550116	-23734.571691	
21485426.890346	27060666.848756	29868568.435336	15137285.184701	18643805.288623	24211275.044737	24564883.623456	24722234.364371	24107477.980450	30092284.670697	34836814.416516	35480333.734281	42591089.036350	46746100.059085	47294797.387667	50436832.702953	49929968.569060	56176008.205369	37273063.229877	28190058.042994	19572197.080204	13106088.717101	6833426.326458	3666285.738531	1456492.724942	634607.554312	280507.620642	106117.229280	-42497.182934	-290066.894125	199040.693410	214666.175754	31549.119390	-161862.853377	-169735.162421	-50124.243486	-44086.478530	-128961.034107	35092.637075	75877.674407	70938.606956	95900.275262	-19761.448229	-14465.960438	1061.438106	-1883.678804	9479.185667	9007.747624	-4870.503626	-8623.083648	-13217.694548	-15085.254782	-15818.234664	-15251.947824	-10295.227287	20989275.023013	30933242.690611	37294196.646714	18289023.734669	25896127.764275	34830860.797648	32164627.948490	36766048.403927	36691547.919337	41337527.775978	50091824.642513	53686940.777176	63718423.459819	72679910.731370	74695812.012957	81774499.774525	81362203.013015	91236433.871488	70069654.428860	60010444.103171	43887508.587063	28898774.239629	15506884.204915	7708534.776000	2811934.484437	1447969.431612	1243813.618727	1404552.121259	1063945.351678	566991.935106	412692.950890	139503.552587	-24705.367688	-217276.793485	-402164.076595	-68237.135870	-76711.146086	-76544.417451	48898.060289	109061.263589	140313.594593	126815.876391	-22455.040779	-29930.460867	-28656.399416	11794.505700	21268.915530	3458.863433	-17757.109058	-22270.527565	-14949.594821	-25838.289760	-25809.535108	-21027.835412	-19208.971955	
17037932.574346	20740646.767025	21926727.217334	9226317.501664	13638460.065766	17910231.890039	19346777.843332	19823094.927347	18624698.729369	22483138.066523	26796011.672661	25056423.668114	30935804.454982	30897482.098073	35630218.700687	37989407.571376	40977673.418636	42487551.864871	50382691.175822	32330107.095238	21582783.448404	16459940.771154	9447690.533111	4770540.029884	2397579.547103	1451772.289161	596749.488058	259974.147478	346382.387279	-375384.287541	45108.062651	380252.058349	176905.292064	148389.271726	-65943.902804	19580.191916	82006.504200	-27609.807792	67353.097559	125075.914700	120170.035989	103434.701907	-1351.235878	-15514.637624	29857.848319	-2137.302111	22568.846582	9135.559628	-7799.014827	-2842.084599	-6730.262694	-15529.007647	-15421.172837	-12309.441901	-10832.993697	15090870.763161	23926854.314133	29617160.879808	10132788.349261	18020076.349644	26738864.707663	23812220.682082	30004872.497467	26813041.813845	31407598.362039	39525258.366523	39694370.256262	49790371.605182	51387977.815061	61540314.375018	65514775.291770	71697372.175352	70069654.428860	85278006.331614	61515984.969884	46426682.122606	35646243.830590	21254474.500233	10767934.222598	4681194.996249	2518961.989891	1754883.721517	1396686.275308	1061672.013174	67458.052251	80462.592174	287325.265341	418869.673097	305033.670403	-219432.369001	141048.554510	198807.399688	64144.427601	73180.102282	152758.376889	130596.947720	120938.644693	-674.389004	-35882.729967	22517.600579	10283.437877	26559.358321	5854.984852	-11251.543216	-2924.703894	-4955.782808	-23780.347360	-22603.135650	-19036.895716	-17526.923440	
13235641.294814	14987636.661052	15321560.788711	4754610.772824	6461332.541280	9843877.070558	9027102.100059	10195079.996773	12388523.061278	13614127.347734	17978942.196169	16897275.268773	19355930.016467	21096601.210672	22680598.322443	27747442.819751	30344686.490194	35165902.939808	35997837.669408	39814819.792906	27684790.732878	19354780.149909	12346465.340153	6909020.617896	3136784.372688	1630145.080438	736340.211144	161596.245190	16234.769882	-701131.853842	-228868.970507	252070.684048	164858.026281	74879.573509	35789.185778	83580.792057	66121.985902	15936.176750	37939.243757	54778.133982	91354.539687	104499.279430	17928.353635	-13497.017968	33179.892380	-6299.960650	13257.969371	9777.904249	-1012.779167	-3831.289320	-1721.470655	-14012.555408	-12606.868138	-9440.823134	-8557.822986	11593267.207645	17568034.389010	22059230.067646	4571601.331183	8785626.758377	15274135.070979	10350088.126989	15158145.426454	16028408.875681	16815549.927746	23933687.213507	24234972.619347	29732147.906415	34873442.152725	39133629.500528	48219519.415233	53863957.310955	60010444.103171	61515984.969884	66709436.513871	52253994.163217	41121966.643235	27663897.849468	15337441.270513	6784465.863439	3029286.819172	1699257.656933	1242576.911118	771887.281901	-126205.353075	-177666.377689	235200.929804	421808.572742	151921.069590	-134462.231042	98121.222597	141114.832951	59982.197754	51619.836382	106393.871051	100645.875892	133641.293541	21925.402837	-13062.092012	35337.142971	9502.847381	29121.807341	11175.341995	-1859.872923	-9420.041878	-1721.487777	-20898.871286	-19080.311042	-14387.138432	-13034.069116	
8546914.493019	11336905.861954	13085740.862120	3421616.637853	4937371.941587	7688278.632644	6346372.815662	6614581.397246	8017205.413312	8643847.250462	11539021.635699	10154815.023951	10846511.782477	12131947.432152	12673830.750862	16602493.990907	18785462.588779	25030976.692412	26244067.266707	31149677.900698	34054106.278767	23637561.461874	15300822.165404	9526623.965445	4628842.843224	2144672.634512	318855.513418	-202033.551010	-30785.024251	-528875.970235	-398706.083419	136541.989791	259923.684571	199311.449095	68260.555557	29808.095088	111926.739519	25824.637656	16265.080994	34262.268300	86864.365753	58319.005408	18210.369503	-9054.520394	40198.071932	-8807.904211	20665.520308	8148.018785	8861.601252	532.712208	3076.171158	-7823.957644	-6559.254717	-4371.252027	-6653.825129	7002649.625594	13076739.437191	16354398.586320	2006856.566199	6103006.601432	10040379.257449	7658466.331471	8602707.217332	8885982.567028	9637509.512319	14238641.978672	12934086.434701	16241873.524355	19094332.208012	22154446.678626	29492313.630397	34101085.781727	43887508.587063	46426682.122606	52253994.163217	56084882.124737	44678964.483715	33053023.645308	21125032.359136	10014578.283875	4050648.425711	1048965.224180	473245.633345	393837.196526	-270344.276752	-448541.123146	172503.526808	649613.992277	354170.622110	-21068.174585	44619.575635	124180.917753	85842.336106	47983.473573	102460.478996	120607.192464	60014.434969	25581.431387	-11597.103428	51974.272060	7551.775599	36792.719186	13084.292405	16383.702019	-1051.702424	896.006020	-13112.463288	-8513.508630	-4638.592487	-9438.016891	
7569502.724300	10199169.218526	11385725.613710	-519851.574580	2553268.345170	5587189.219993	5316521.718928	5958956.445647	7022773.732172	7018909.939162	9156850.587364	7974174.057368	7011464.434128	8101901.089793	7589847.678650	9870514.235803	11556800.420740	15801241.262939	19443905.456701	23560740.867559	26618838.897188	28613099.143898	19312374.353780	12241963.282724	6784651.517477	3108711.244125	976037.098388	126551.707018	311297.294791	-237216.833214	-224341.615604	84444.969355	318937.679148	240938.274775	142613.852238	-15758.549671	65550.958474	72303.989245	33842.095746	52590.055288	83193.425176	57592.679103	32607.833157	-11527.549040	34296.176477	-2529.426377	15782.153971	9048.085512	8774.543555	1038.343037	4799.412687	-8782.920514	-3853.227457	-3591.644456	-8237.069934	5439067.813236	11967048.346420	16733206.216122	-2994921.496654	2599749.010053	7952244.222029	6019003.237073	7959606.483251	5772482.914961	7235841.046986	10797753.080833	8767518.998131	9587106.013335	12281237.307815	13601793.327480	18184525.568165	22007945.564851	28898774.239629	35646243.830590	41121966.643235	44678964.483715	48117970.443639	37158860.486963	26487951.385756	15158816.443772	6851560.553955	2321979.671078	676341.703773	637450.315042	23735.421623	-12940.119939	378435.791622	732827.812331	401431.594480	75445.307722	43119.231458	157412.413951	179817.451484	95670.665430	107047.016425	121216.735227	61561.387167	40720.377249	-11928.272829	37708.250731	25638.561675	39687.405477	18483.939685	24132.648812	7465.568658	3448.139842	-10924.962565	-5697.203227	-3610.122898	-10259.003574	
5283689.195337	7591060.309700	8684809.322258	-2285944.922850	869174.099447	3214218.899865	4227324.892410	3656017.063841	3745529.148882	4678823.509428	4846698.365943	4031993.059954	2503187.560418	3705259.210247	3457967.922571	4095636.006989	5086880.445295	7763616.722101	10550770.410209	14861604.060039	18483046.550364	21542848.409097	22880788.391147	14835531.101455	8997243.110451	4751849.595936	1472561.100769	229258.191334	331790.500908	-164328.955814	-210899.354712	91275.926355	286123.009413	198632.027622	205074.075432	-3868.972525	-32135.028127	15353.044179	17831.936776	54821.919969	94213.763536	58947.735676	32104.226340	-4058.693398	23348.134592	3974.976112	19633.142279	5509.727187	9055.184687	1162.540038	5837.325361	-5202.052703	-2215.193190	-1489.025801	-7483.600546	3573992.788554	9301279.065490	12792528.239977	-4679749.753323	550582.915757	4513860.403018	5101116.939129	5048420.914787	2047203.522597	4920477.688830	5943918.509742	3891874.959314	3844122.594160	5334161.135620	6559979.695889	8234561.687626	10766453.353000	15506884.204915	21254474.500233	27663897.849468	33053023.645308	37158860.486963	39309867.998317	29362095.309597	20040795.607428	10599354.624840	3787554.870876	972406.394298	531047.413604	35160.586048	5089.106023	405803.549852	632294.328027	420021.113817	298084.521714	117509.325587	112045.000735	108665.495500	89193.672032	88038.091582	138588.926146	55414.113807	24247.024778	8701.389044	38974.594538	30600.389724	39433.823454	10143.488545	25204.365076	9001.160149	2263.649995	-8294.591767	-3688.396167	-119.779566	-6856.886129	
3682585.694796	5638427.069054	7078505.286359	497596.612781	2358208.111248	4430416.090205	3622339.106045	4364155.963326	3906684.238748	3551971.332719	4116317.194186	3774869.787232	2795673.606689	3489311.194479	2486771.665933	2757217.756747	2542179.410521	3853614.338898	5208062.279670	8161471.993540	11282094.860060	14200332.378215	16337551.888728	18124131.634481	11506373.468034	7394580.250751	3134009.939838	888609.044537	427814.721532	-90713.848175	-293729.827966	-90545.825274	178156.837006	127588.055279	108015.091622	-56932.812846	-109860.355387	-33218.267241	-20886.601059	9856.157159	78540.859659	61366.342862	18837.098410	-7021.920834	2705.468697	-5833.253755	6785.357740	6417.546929	5111.061692	-1891.535969	4544.092737	-4741.668187	-4208.930717	128.524256	-8482.948359	1981651.932814	6357189.305766	9188264.350418	-1848754.952946	2272609.271257	5329376.309044	5833570.519336	5938031.186178	2850550.813784	5001654.971465	5807619.794271	3798733.466508	3949575.624662	4420924.745083	4119025.946033	4886774.389429	5168332.524465	7708534.776000	10767934.222598	15337441.270513	21125032.359136	26487951.385756	29362095.309597	31853746.392746	23478318.556305	15769113.556309	7148785.821962	2189685.530486	727564.423700	230257.649568	46732.916321	171868.322438	388199.163121	286949.251327	198479.083727	62957.114875	29707.287886	69340.306627	47435.422175	28219.225488	117443.645622	68473.092632	13675.492547	-2163.845611	12433.812919	7190.508630	20030.145676	16093.565644	15039.547708	5097.318687	5462.318725	-6023.872498	-4226.188823	305.142163	-8388.588372	
2746517.993443	4488171.698665	5321893.507290	-1066379.555561	1498243.681588	2598415.566929	1929300.054364	1935694.267724	1538600.468140	1238402.514492	1461118.372386	646366.656945	524595.360193	1248771.174484	745781.153834	1144979.186650	931773.559166	1047566.021220	2201904.838231	3369398.603828	4812966.183564	7618777.006947	10356954.769721	12712537.823424	14019208.225885	9452036.682937	4894347.465669	1978841.451557	594527.930024	-38011.629494	-238589.919284	-31056.346874	9428.873291	77196.148263	17073.980199	-67405.586877	-144553.523847	-58545.765150	-5477.057918	34874.647702	59263.921630	38966.857399	9103.535380	-5576.848222	-11053.415530	-4179.850879	6216.852273	3251.909659	6185.804236	-672.778830	1774.252060	-4234.977398	-2498.476087	629.944411	-6014.346787	1809220.438133	5303888.569383	6191464.670527	-1908242.106022	2007968.710986	3291081.251214	3726400.755623	3324468.809577	1563868.433081	2413512.346455	3408546.824862	1080394.969533	1849302.331400	2126724.756268	1886323.038961	2193561.444048	2093977.792504	2811934.484437	4681194.996249	6784465.863439	10014578.283875	15158816.443772	20040795.607428	23478318.556305	25062013.886652	18835175.276264	10910546.276671	4372258.810502	1164434.754283	257985.104051	67038.906416	101517.873035	111901.360156	172086.314885	127153.465559	37344.109846	-26367.890545	-15074.353799	55762.505388	54587.529633	105018.573195	49503.201188	1035.598660	1673.027912	-6176.384750	6956.587450	18371.452409	11908.810725	13005.647631	3454.416825	1947.514934	-7507.129784	-2233.939089	9.120220	-6113.111781	
2167243.240476	3402100.791271	4561696.083468	2505758.810791	3476808.399770	4145611.609226	2662748.679474	3263612.042215	2644771.151711	1204719.120672	1695169.582835	924837.966964	762089.656148	1218165.822684	965374.784133	811449.745621	607839.193793	521163.204835	1508401.093388	1799387.430578	1912646.863612	3217655.402079	5300175.131878	8369662.976553	10195762.880854	11680339.462418	6965033.589900	3470693.104125	1072258.700534	237352.913367	-74387.832386	-7115.409265	-77391.273507	15184.771278	73052.253764	-2721.353434	-87370.470653	-42534.397331	-16134.935087	43129.692627	55711.622335	48826.364639	10595.319908	-3515.229752	-7336.506255	4565.443388	3276.023005	216.265306	2120.002163	-2866.447364	-1446.940692	-4594.556587	-2838.270604	-2217.793151	-4990.794218	883609.331687	3399369.513483	4961257.853333	1597954.461077	3284636.042968	4212139.454556	3806004.647950	4275957.346505	2961593.490856	2796100.291897	3238281.532785	1565881.375825	2054874.093235	2240660.604369	2012641.519570	1883080.243381	1537256.760160	1447969.431612	2518961.989891	3029286.819172	4050648.425711	6851560.553955	10599354.624840	15769113.556309	18835175.276264	20531105.199359	14228456.170604	7476247.143655	2388467.554421	574995.499780	227323.581727	135597.761628	10685.379285	89470.896651	143936.314118	64477.279725	25297.521684	-19376.171636	33755.043824	75418.117207	80891.753520	57577.462649	19906.682847	15537.167972	4322.122365	13454.958789	7985.926983	14684.105305	4236.860388	-2683.963668	-663.199273	-8438.962975	-2205.456093	-3791.990244	-6187.410955	
2192282.922458	3359091.021505	4497842.891119	2735266.756840	3181451.095626	3892271.776043	1913642.342775	2772202.083434	2097121.277759	1010935.239210	813215.194592	410385.136226	234011.105848	673898.569842	712675.662651	695208.997921	767944.091614	343435.071832	901774.625043	1120473.122529	417448.728608	995761.310108	1834955.863700	3794667.256615	5531186.024884	7720198.090709	8413358.479661	4954618.749066	2049907.701268	580642.643683	-21196.321072	-24303.275418	-110117.904149	18640.852982	93068.595001	22830.297957	-32342.861893	-3172.791807	-2829.705479	52542.272825	45043.417077	38714.252920	12135.048805	-2148.686670	-2328.350964	4085.158998	7273.235192	157.353749	2223.101183	-1327.348502	-2670.533193	-2219.619103	-1245.172397	-1785.342747	-1748.711996	1013296.037093	3650147.621355	5250862.495023	1640423.573407	3052310.041447	4183398.746366	3359091.590262	4030236.738009	2346407.291677	2642770.437324	2496985.769244	1361683.136553	1680484.439137	1802139.591617	1747717.510528	1628284.732995	1813679.518554	1243813.618727	1754883.721517	1699257.656933	1048965.224180	2321979.671078	3787554.870876	7148785.821962	10910546.276671	14228456.170604	14891734.558594	10014324.785006	4646727.181970	1313245.212920	196493.157188	43988.109760	-34786.144920	129844.099247	157592.571812	80859.483392	23735.465474	-2237.693746	38332.919656	86570.112604	74815.455864	61422.313853	30820.646001	22856.501124	4243.389369	10711.924543	9544.036046	13026.837428	642.395667	-908.194273	-1978.699984	-4366.884178	-1759.203604	-4272.694605	-3769.248193	
1129493.263296	2322925.649635	3713838.793697	1421966.267705	1669730.488576	2352022.574518	267168.543434	1186340.849769	938276.360209	841549.149924	386511.991261	-32212.135519	-165544.708757	216187.714054	877638.908363	712797.328620	943724.122889	508116.715116	390782.598896	650553.033296	242196.570248	246158.771121	378285.705327	1140149.668097	2054724.531741	3813724.056281	5371606.806311	5878381.453414	3291426.839929	1416543.255192	228904.416432	-7663.417879	-75667.716296	24793.888815	163148.276486	79216.569498	34540.075790	29389.778734	39391.473033	44429.920128	24443.129005	28447.793368	20610.582545	-1055.693949	4309.226043	6839.481340	8073.257983	106.196757	3656.721386	35.500502	-2080.013882	274.574526	-194.907170	-1566.697153	403.049300	433611.152157	2741983.419801	4581828.559954	138945.093268	1406619.535736	2900023.166639	992957.662233	2118735.480778	1160811.793804	1751379.536838	1729132.500022	694122.000471	919294.592584	864441.593516	1762179.747308	1337222.455336	1965883.022667	1404552.121259	1396686.275308	1242576.911118	473245.633345	676341.703773	972406.394298	2189685.530486	4372258.810502	7476247.143655	10014324.785006	10661551.311246	6871293.612621	3005035.296111	563204.240520	15241.045523	-27539.203296	126907.533278	224338.625550	139751.666535	54230.169092	53218.391152	71909.581523	62080.078199	55248.244991	60274.778697	49659.786993	16714.748438	16194.269670	19794.675249	14548.740147	12167.270172	4438.541347	2865.858052	1057.100526	-181.811896	-42.967141	-3731.768714	-1196.486674	
194240.072153	799729.558723	1993337.119940	-3462.089846	193245.392767	943907.741117	-586218.941292	453142.211323	447312.142350	815576.404137	730277.049561	216606.088492	275945.926931	200016.758884	786597.095123	627842.589499	622164.794288	395185.301319	-14109.209607	190957.590748	59966.996400	141367.182225	173665.525392	416924.089193	486397.339809	1138036.900613	2325963.716753	3559269.942294	4401854.554240	2485423.557146	782581.499899	89301.803287	-12822.147088	69395.073275	184634.209660	64233.963985	54391.578238	26735.500764	25834.034955	38022.050318	26532.036274	33484.893590	28485.798808	531.016397	2459.327242	12152.485977	13039.607399	3084.576019	5049.014718	2425.983985	2627.799911	1796.404611	519.123627	131.048199	1030.223003	225164.413429	1279094.530860	2498461.660205	-205679.124145	292026.080450	1479663.784814	-403418.830044	966939.460829	808435.833928	988907.160031	1631758.950329	716160.383417	807251.909835	634499.796987	1578023.391820	1023622.668153	1412847.564729	1063945.351678	1061672.013174	771887.281901	393837.196526	637450.315042	531047.413604	727564.423700	1164434.754283	2388467.554421	4646727.181970	6871293.612621	7797937.666192	4959917.033390	1737776.378105	218751.375587	17929.331511	145905.831849	232276.493130	139559.679875	55575.448797	51639.644873	29106.266687	40279.774459	51595.529080	61804.337240	65234.103722	12978.101437	14699.473413	24429.556901	21213.576762	16354.907948	8485.161643	3929.649111	6620.182572	2614.097808	870.366535	-2246.040135	421.248490	
-3640.668215	433172.469869	1105459.143064	-426735.206693	-276543.997992	143611.070126	-835269.592841	267996.620755	-21542.104344	555934.340975	836704.682318	424173.158751	510235.441653	275038.447396	458016.311264	163450.945151	-12625.608084	-10608.677569	-600405.636139	-516494.889420	-306376.435724	-13474.066907	-8730.102164	107939.716520	94250.351361	328528.004491	648272.831203	1452962.987587	2667885.419338	3281822.759742	1701377.999267	525052.326663	72786.242442	106878.387708	127641.719115	44486.393595	33135.195680	29063.209922	25799.520091	26380.159688	21755.446784	31701.879568	27568.747044	4120.224778	4368.001050	6169.894592	12955.380294	2082.040752	233.422416	4779.601090	3718.571623	1191.768394	911.536938	41.758499	1058.854603	280226.053091	646105.191872	1350587.447891	385932.215829	81642.546964	644398.873059	-771589.370157	634884.236033	297398.095709	468798.106285	1223457.109116	744886.104579	569282.794449	648434.850829	1050594.091920	530468.834552	527226.303351	566991.935106	67458.052251	-126205.353075	-270344.276752	23735.421623	35160.586048	230257.649568	257985.104051	574995.499780	1313245.212920	3005035.296111	4959917.033390	5773972.478961	3452398.616993	1101356.799810	168462.735420	185636.066194	166318.747828	114929.680261	50476.261447	39325.235889	5301.161921	17172.390461	40379.572938	50644.861712	45869.166485	14976.932055	20594.665210	15364.177679	18427.968865	13204.685737	3743.711350	7340.272050	7524.417296	2516.336688	1525.599740	-1016.083313	1009.295514	
1044691.592282	1304903.960452	923071.581824	144215.405691	214009.565839	-120056.622207	290966.848589	223459.980991	-172983.407489	637047.961569	594071.706033	506459.578449	216933.887320	607999.605260	580391.114067	279054.118953	-41217.238809	-69813.786161	-457039.425655	-574949.228834	-370870.252576	254537.236060	253298.146573	44194.510371	-68519.423126	100954.332820	83420.744021	280524.931745	904914.195511	1858069.511186	2276416.749655	1181214.396669	297300.217552	136969.537299	92888.074230	31954.328024	22084.690221	27961.247041	9672.337098	16827.071385	19637.197659	27693.328217	16711.936675	3004.757472	3866.227427	1214.555618	7587.991833	4568.487377	-1368.508908	2922.473053	3078.315975	-354.446067	-275.668980	-746.399378	306.612965	924267.787083	1681566.813889	1266839.589419	1126017.641887	776803.116436	116033.841197	522503.787678	451554.750225	234063.568673	670253.667888	566368.392682	816774.007548	43205.799542	922186.860328	835190.621970	543634.454339	324501.476418	412692.950890	80462.592174	-177666.377689	-448541.123146	-12940.119939	5089.106023	46732.916321	67038.906416	227323.581727	196493.157188	563204.240520	1737776.378105	3452398.616993	4086726.622197	2407108.036306	676293.403356	194772.489191	115091.073406	104421.172185	66695.252972	29674.793797	-14142.284914	11311.638787	40050.283634	36422.689012	27144.035748	7830.807916	20672.510174	5901.278201	12251.533744	12316.111645	2807.059083	6471.369245	4245.662960	495.273476	580.314654	-756.643236	773.974145	
974925.199493	977807.386506	373783.472098	932817.169339	207365.968895	-421844.301871	-414091.125063	-524938.488501	-718350.544483	-156353.561594	-458975.119284	-198266.933771	-602103.758971	41203.372687	206488.618756	116650.310696	-51607.081658	27961.042492	-83917.325415	-59557.702192	60468.078197	380233.782561	355815.396530	86982.508973	-11183.063172	54835.234451	84117.190876	106098.932851	158438.933836	562847.294444	1240678.972167	1637233.734154	761051.426568	212785.524447	65111.686590	31637.246843	28812.086287	25070.594134	108.309450	937.758875	5587.914478	12773.314148	7140.776259	3278.922313	7661.253818	-167.070040	6643.155561	6054.773517	709.472633	3528.886365	1801.510222	921.357592	394.984122	338.499119	1246.334111	616922.254148	1255406.887289	634395.361154	1329869.812840	524265.084431	-261880.598382	-365558.059791	-245603.428517	-499373.290208	-203549.189043	-553800.902380	-160320.503280	-900419.378311	-144187.529729	31609.909539	-33167.373409	-182452.058925	139503.552587	287325.265341	235200.929804	172503.526808	378435.791622	405803.549852	171868.322438	101517.873035	135597.761628	43988.109760	15241.045523	218751.375587	1101356.799810	2407108.036306	2951116.788608	1585850.940767	379080.592810	89179.702991	101389.674797	63231.885562	21265.973654	-28205.215866	-6961.748321	21890.849174	15244.011346	20022.662933	14193.335939	19986.927198	2183.720677	9226.213750	10384.858927	3376.865439	6987.747923	2120.946907	1369.220261	1291.986345	404.462085	1666.415581	
