9203351.887820	9611093.539507	7573119.640864	21922993.292513	12141482.768627	6705600.844498	2989584.673795	9791042.841554	1755290.760352	1867506.160239	11814317.449757	14894540.591357	16769470.060895	21012226.772731	27480800.084820	23731903.981368	25453208.114334	15359988.038648	17291461.094322	8164051.823326	4417414.015515	571842.688284	910678.075450	2727292.341296	1178355.542866	-1034870.246385	-2164759.538883	-1013644.090714	237957.650804	-702112.431610	314773.555391	287253.832935	-74504.636506	-172316.558289	317739.721655	-71943.648726	-118766.557621	74132.710761	58156.844384	-84761.438485	18846.878895	-12550.382762	-37144.543848	-29257.568742	23926.588461	-41947.336801	-9790.505176	-24129.899229	-1966.685726	-38382.230229	-21198.145828	-1919.785211	-22686.510948	1582945.502662	3801201.661312	10727151.195038	24668965.530921	11877317.572271	11441126.477751	14892096.225595	5445466.956269	12984557.784828	15803616.226391	39632871.023515	66719378.913083	93304885.128968	149622726.156983	208734916.345544	224260328.372393	266347602.722136	183812472.296956	146229870.548231	64950539.473870	23058258.408171	8140633.694537	7958983.454797	6736865.128691	1085711.202760	-496313.384119	305900.759720	1096311.238364	5849.847930	-556625.598906	-348876.295651	588503.676938	-1131836.504285	-1124577.182483	586768.035485	159261.147812	111948.854420	332659.304012	248899.643212	179347.671576	-54361.770745	-24703.688384	68796.622984	95098.889787	130261.007526	78122.901464	57022.652431	61548.334776	34481.801071	-430.935148	-29126.335972	-25335.241902	-1319.477482	
967476.029516	-2793335.019630	-5828894.742767	8435305.378362	1571168.920414	-1534291.363449	-1682377.690453	4435862.685400	1293097.856085	-649849.857882	4081729.418337	5531709.567155	4335758.561014	12069060.960496	15422652.231278	19090364.631404	17717386.316429	16943828.482038	16461131.997709	11370771.276833	7356531.136757	1107066.658813	545660.540685	2523229.048514	1411064.663556	-1333925.397662	-1954830.628296	-607318.582514	232308.975494	-624340.270299	-84405.959751	-57819.377146	-14063.227491	-120676.660683	10619.497808	-157059.178080	-145695.423537	198198.284170	56825.221823	-129260.697199	-14288.581466	-54614.765811	-57260.282161	-10945.769452	47745.039121	-36765.305636	5350.512672	-33605.834518	-11051.087623	-14391.542102	-20307.363697	-2599.185750	-19521.743064	3798820.470025	8099476.609727	15531188.734434	28825190.356213	17132024.073468	15580923.986556	14707828.359348	8172027.292132	6991343.607339	2222074.001298	15223585.528260	14302383.664852	28523616.164248	73318508.028180	101353192.541086	157681753.134337	183812472.296956	213826708.053350	162921268.908624	117255596.690482	55838828.848487	18142805.201269	6509174.456053	5315281.139744	2838683.332045	50659.062812	465565.454936	2178948.140334	1201313.287850	-58719.065471	-131497.216478	-81916.087757	-798300.244377	-785730.454111	359807.410904	314964.073019	-233532.656742	186806.944685	211813.709424	172068.883540	119380.435467	69980.021662	88299.614939	48836.094688	110366.920051	92597.222468	-14341.703468	53096.056657	-6427.764640	5477.994285	-14697.970978	-8382.176616	-10344.426358	
4673824.753336	4840108.068141	538934.292549	8386475.796974	1802943.559744	-3522227.569470	-2565802.270646	3076768.135842	-2342692.312932	-4550242.481745	5152675.719455	-428029.862134	-1094070.005010	2363995.140260	8233155.240262	15025063.922778	21058641.092387	18401424.440061	24714358.682728	14234509.600148	12161253.359196	6963391.437184	3656984.989958	3287057.372944	1408810.147873	-1180585.123967	-1396697.940668	-124463.009969	577094.970580	-227471.095486	-45303.164066	-141358.771520	26567.226289	21109.614493	155089.498574	34383.703555	-53628.672766	160403.916439	12884.585763	-127576.776863	29641.406666	-40344.207305	-46304.901769	-26528.508457	11985.280144	-49992.790501	-6473.619202	-25005.544235	-12637.368825	-15860.352252	-20150.063650	-16346.925268	-26476.404109	7409937.019184	7284191.481703	14263220.304261	29883069.349201	19183512.486331	19426410.389092	21823898.040987	10078646.199365	15193411.927782	9480108.168646	11524384.693965	6321637.754021	16958223.987161	22265371.600275	56579349.065263	84286386.889233	146229870.548231	162921268.908624	207648950.278343	139097795.876598	93734752.330813	43546594.832662	12860339.866750	4796203.098358	1593465.817166	-1523897.413327	-933425.453710	727956.000466	209586.768063	-308914.065992	415413.982533	350054.048916	-1380316.213850	-924820.025113	127862.399116	278262.476159	275701.653616	304000.515296	307049.366812	134657.053564	153467.705458	263670.099458	124310.616041	1468.071274	42586.328203	98633.646497	38790.527939	65405.182281	43914.649148	25987.826667	-34799.018786	454.235386	-7994.185630	
-2444620.809661	-4668695.901840	-7325031.947525	-1912531.762501	-3566234.940678	-5933810.012823	-2664418.533328	131304.082249	-2047751.226766	-1680836.760402	1678980.601455	290612.590041	-5321737.347639	-842229.945811	-927894.337227	7802456.281039	12742897.719161	14775244.685835	16333761.948731	14807595.844411	12172900.605371	8447909.702698	5327227.134486	2129949.142641	709370.758271	-1070728.519094	-803168.259219	436982.769405	444805.469392	-159283.526743	-311812.095615	-87191.442190	434068.341565	258377.519928	45109.318611	-62519.453069	-117615.217906	124006.021904	57014.561103	-80257.648978	-44960.295824	-47772.987535	-23343.739796	8235.110935	996.433414	-59446.665924	8651.024644	-31180.690566	-24385.537541	-9484.978228	-15198.373952	-19910.430970	-22669.503881	3679512.127609	7533375.238806	6255056.036227	16947500.246890	14959681.950907	11368689.515487	17953107.079475	11199068.697560	10274554.111080	13151559.450110	8711853.176991	4272245.608750	323823.580948	6668275.826145	9775288.142997	35263399.476529	64950539.473870	117255596.690482	139097795.876598	155791586.367478	118154790.104459	67880542.661126	25987884.823183	5658471.958733	1186609.752288	-1496437.543497	-1740725.598671	370011.133752	395102.708755	-285478.063562	289966.616346	440146.148089	-599498.600461	-565696.399226	135502.630709	200621.263832	-22917.924646	167080.443679	294570.618970	270876.208548	172464.424165	220598.969557	43784.815141	-36511.192167	86808.978263	97266.959273	35207.271282	24557.464585	41833.255746	12777.320280	-8383.507189	16464.946559	-13835.348990	
197301.379603	-1193810.453821	-5462759.727417	-1738327.479542	-1755969.532018	-5187918.792886	-1205519.727858	-2183049.075322	-3207736.156058	-1967797.451483	590113.838402	-551790.309571	-4370845.886327	-185126.770803	-2000592.648769	2448798.216125	6026009.605548	11456171.812643	15244429.260609	13809509.067955	13797627.681204	10000446.390638	6748073.009145	2933728.003099	391881.438433	-621286.571862	-426566.783768	519086.462606	282601.864795	-57321.413813	-275846.160546	-220646.058628	467427.810974	235572.419946	-61036.558727	26324.075206	-30583.823938	84873.169815	-1953.142827	-39025.004886	-25376.924331	-28304.315594	6161.221718	4930.938344	7071.816743	-51497.064700	3674.076948	-17697.148431	-25986.123420	-9787.660767	-21072.230151	-17963.033634	-22388.287475	3647835.439795	6476388.475720	3373386.308809	7546212.791521	12037264.881917	7903611.903513	12960872.127590	8016019.659397	10148957.549363	13123814.296483	10379969.681831	5592563.286464	3854734.328231	1726810.987319	494517.782221	6884916.680630	23058258.408171	55838828.848487	93734752.330813	118154790.104459	133582481.011972	95328215.229334	48505827.181779	14819046.613867	2095976.516434	-1325419.461005	-1351305.255073	-271721.721502	449841.078276	-6699.853492	801796.919630	934027.376804	-107192.538408	-314911.378251	-156819.835059	193106.530766	393355.561877	297445.790564	332052.802320	296923.241237	181670.534672	303765.362338	151559.492014	25338.363039	114524.748979	94012.202455	92495.342054	44791.616542	72144.892752	47441.749443	4987.748377	36474.883182	8863.682631	
1140013.652550	395641.712814	-2272618.266733	-1007619.473814	1239039.579398	-625196.666554	1295799.979496	360619.366197	-2253274.900310	-473726.229857	-446497.784634	956427.559627	-3707242.050587	1464862.882396	-408494.811915	2149707.415697	1450519.444573	3343669.661796	8664668.415533	10483180.572448	12397221.675041	12288486.837012	8979063.748520	4971816.932870	1093006.529688	108180.757249	154878.728736	727030.581458	509847.266718	156510.296314	-172408.087652	41386.436978	430459.790665	100847.822230	29042.691683	150360.602497	63426.427472	90547.055457	1357.169128	22714.952474	-39120.603777	19977.829381	29022.066244	19600.938854	28240.135747	-37633.400855	-4407.364430	-17627.892044	-15640.780874	-13163.074236	-20812.903839	-14748.266814	-22205.286007	2622024.659795	4260186.590788	1138490.474465	4688126.389403	8862215.415719	4244760.929158	6333018.231418	7286570.443416	5612666.379988	8666314.933693	3693594.125917	5745643.853639	2782373.243372	2205005.141450	1595690.250122	2620285.059899	8140633.694537	18142805.201269	43546594.832662	67880542.661126	95328215.229334	104737229.645291	73515038.738614	33537036.278301	8499575.596067	748820.987224	595615.064487	568216.646081	584052.378151	487567.016306	1062600.513153	1144278.525599	285782.698008	231359.863125	567954.379647	503108.473032	611690.076971	436283.613190	402927.774038	293892.845610	136850.515976	223905.704343	141938.547468	151191.423253	164683.493285	69513.739800	106004.460339	44041.674696	77957.100906	56697.509373	-4452.135420	33514.498944	12384.194264	
1650970.733410	-185673.519030	-3723607.900682	-1363360.438628	705789.550532	-1303446.449409	804836.432202	-397643.992013	-3265844.648837	-2716762.857342	-2391184.066292	-1750065.407018	-4898682.053896	-216558.792591	-1032934.269687	203546.907415	-1093408.482811	-632230.457035	3105197.478307	5889756.788366	8967790.935183	10216129.132632	9392000.906247	6133039.433282	2837290.527486	682329.836891	352261.395174	699813.532489	345501.450139	231505.829634	10082.090627	310295.952429	194118.639680	-19685.687939	48254.834714	113013.160475	30995.877414	57287.438095	16371.634708	17951.995175	-13103.424943	20314.708866	19579.329052	5657.991385	27215.601424	-21406.721449	-14099.531465	-15841.921066	-15974.059744	-22912.482980	-15422.543811	-8071.741115	-17203.753660	1343191.524617	3086671.858221	1576702.860158	3278573.020511	5734750.517565	508038.905680	206095.140035	3456413.787980	-2477161.300506	1050604.128150	-5111205.540192	541123.442621	-2944953.334350	1617176.493074	1783010.369005	4495311.817096	7958983.454797	6509174.456053	12860339.866750	25987884.823183	48505827.181779	73515038.738614	81670590.643901	53201760.432625	20719069.299741	4143688.597989	1798178.756482	1255088.119766	117334.194358	612553.751366	1449400.231159	1177001.639635	166000.263467	325953.587008	685244.611226	383389.263716	331234.484221	252046.507624	234685.177825	197535.403913	30214.774829	140066.807822	123837.376285	165855.565078	137088.745851	31942.027607	74653.955430	53741.385349	58051.493160	47200.981484	11519.113986	31102.210395	16714.245567	
837674.966346	-168621.616833	-1931343.950553	3810614.208226	4064268.923157	2305966.241739	1964192.763084	1346405.411583	-1264417.721967	-3145281.079386	-4088635.325106	-3351783.298412	-3354687.031783	-1167817.696796	-1596721.211098	-1584565.584751	-1683882.824262	-497585.976441	2284011.043923	2530849.307198	4641055.946138	6886001.838798	7533824.365552	6136673.123249	4103001.743318	2331223.599134	725315.880190	744514.112957	713872.499446	341881.482422	97801.301792	350506.210935	29362.557449	-44785.957466	8367.164308	94050.856127	63517.823955	26036.109241	57741.363332	40423.094245	23435.573512	4399.498816	-5947.934022	-3490.206391	28460.183966	-3783.463507	-14211.221979	-8710.199129	-14823.803015	-21689.044550	-12858.305782	-531.066321	-11663.126783	-664692.360732	-1546126.355219	689086.231670	2301566.962432	2435365.991595	2682406.382617	1134724.857203	1959318.499032	1424874.505145	1140329.715104	-5419761.018915	129476.466113	-48903.579119	94518.273293	2198947.842307	3760947.330124	6736865.128691	5315281.139744	4796203.098358	5658471.958733	14819046.613867	33537036.278301	53201760.432625	60598796.139927	39217170.563554	14287445.586726	3789589.168830	2237836.312073	1006559.139382	1039609.556726	1118424.376642	591242.544341	241526.574786	244089.424871	365291.526242	477978.896389	293432.011266	230531.837133	176647.720251	114321.527580	8241.193181	78083.128010	139016.953814	131423.592309	95914.765628	30316.649706	45648.620850	57729.130489	26550.062773	18897.000001	4866.323691	27930.335302	12296.944179	
-2207680.248309	-3001049.475258	-2520068.545335	1676872.506189	1362085.373352	1126200.357139	-1104791.818713	-1301612.848919	-2119101.397521	-4619975.354002	-4038769.910832	-4336165.456950	-2982346.790173	-1455985.239165	-1375474.965466	-2341915.044531	-1426483.625930	-167009.665598	2191143.623136	1836071.753884	1902369.132713	1706082.020030	3325783.271723	4116237.693290	4345442.224238	3105371.715789	1502357.560956	681383.045906	674224.161582	169084.378907	159136.013923	349592.571481	-137854.982115	-89048.895824	-50126.651483	97111.891170	17337.283785	-7999.796855	42871.218371	29124.112955	14948.938682	-23673.095038	-19476.260033	7882.618183	21081.538476	-5981.903032	-10154.957759	-1777.682309	-11910.450081	-9753.382826	-7675.759735	1762.219410	-3547.006290	-1542711.070395	-1665768.954061	-1344538.596173	2089284.610016	3666408.395202	4016661.691111	974440.927633	2733928.934250	4745431.469864	3696462.846212	-5279739.295280	1116793.030281	4721304.425234	-945912.858598	2950071.874104	1354541.237303	1085711.202760	2838683.332045	1593465.817166	1186609.752288	2095976.516434	8499575.596067	20719069.299741	39217170.563554	45906559.279174	27908497.166795	9681208.772834	2573460.161068	1006244.677337	623268.708738	435827.760667	169887.125827	292287.731312	159276.786142	-22782.236591	574448.622658	215751.485018	179614.778891	132290.935820	131016.546785	80685.334302	74969.640217	123274.607637	92529.764942	86907.213173	34671.881155	40609.741362	48350.864047	1620.760641	569.851433	7587.837340	18173.465770	12093.806290	
-3264517.032905	-4586821.285354	-3748475.026248	-3741855.305889	-3631327.447790	-2494016.254833	-3958574.605592	-3162137.498162	-2014009.001262	-4684890.531879	-1986320.118873	-3859696.595852	-877218.829846	-1480037.272496	-824607.748630	-1186401.258873	-1286498.829015	-480341.312035	277367.367095	351333.101911	586668.712644	-648022.653677	-145802.692680	1832206.866464	3284695.128943	3385062.375334	2573158.052506	1285193.084311	398487.754655	292929.084479	239569.407596	245775.556518	-154329.880496	-19942.708806	-48012.630756	56331.279463	-34569.491959	37366.586709	8083.390310	18231.372589	-561.752818	1319.248412	3306.843333	19511.272263	23651.197377	-2018.496416	-1277.291987	6683.907700	593.558753	4311.186451	-2695.043773	3885.674050	1237.378159	-4767.328638	-1833386.599413	-4129083.816933	1920459.129951	866452.174121	243373.076701	-1401756.992947	3704341.252669	3834269.661887	2318112.117908	-1231378.780159	1682731.884012	3577328.331330	1319237.508362	2343882.837325	977755.852036	-496313.384119	50659.062812	-1523897.413327	-1496437.543497	-1325419.461005	748820.987224	4143688.597989	14287445.586726	27908497.166795	34331425.525186	21103748.600743	6476940.048887	859690.079825	645320.713539	637380.574884	571552.500126	436312.121161	209950.777245	56718.453671	495619.040526	180165.243720	206681.608335	148905.058171	144686.886924	141724.145743	137672.289257	122872.806755	63626.590381	79583.430710	49144.582279	47496.447786	30123.064826	15032.389117	18982.707101	25735.298778	12452.480802	11765.497830	
-1190098.869265	-2568492.325209	-3067514.495869	-1389422.423239	-2274766.983340	-2323169.393105	-1393422.924533	-1432738.618969	-426811.496859	-1887600.237668	1104940.749889	-1609416.993480	548232.237603	-1355718.587550	-250573.597409	-737465.544608	-1194472.126743	-873210.190532	-340605.811161	-130355.324537	94521.842537	-345713.523796	-220386.413283	430148.669717	1730867.070331	2452617.311207	2710652.508881	1616500.587387	576120.943667	306688.311653	201702.284854	203219.637059	15610.616558	87440.768926	153.751874	64590.030964	-20815.061762	57328.277949	-27051.002900	19258.997556	9257.020850	-7763.679361	2531.372909	19199.012991	31534.039715	2891.164793	2393.361336	6021.358052	7885.536635	4729.966803	1315.842180	1620.082156	252.844206	140559.577989	-3621154.345363	-4660678.924860	4545436.523643	-712249.523095	-2351996.556230	-3436507.751380	3571050.441021	1566421.691179	-278250.918558	697545.780950	-681904.164316	2216847.423835	-883823.509958	384191.482932	946134.430105	305900.759720	465565.454936	-933425.453710	-1740725.598671	-1351305.255073	595615.064487	1798178.756482	3789589.168830	9681208.772834	21103748.600743	26009279.362696	14207274.450493	3063719.248970	926056.954452	992277.010091	901752.680215	758936.745166	352661.733917	154924.664285	294238.726903	209626.063054	219527.558930	157181.215230	205800.504512	143591.496696	105632.592580	86763.527756	29497.238801	55300.220023	60770.235693	35099.424811	38455.414149	22789.228883	21153.674395	25259.884902	5147.158731	9518.095645	
-1181489.520669	-2775356.098240	-4343201.382831	421965.728921	-280913.101227	-1350935.105838	338398.168733	-107458.433915	808863.975156	-416145.568716	1607178.992990	-383791.064356	483680.164156	-238945.540625	204026.363223	126881.456408	-484110.672782	-894713.204736	-559450.910483	-556774.188352	-67587.979763	-29469.761527	-89794.134978	152667.127619	577395.726247	893073.342981	1398708.202978	1626797.753629	1149375.571882	178383.743585	-15799.328740	-19195.202559	127052.069069	148501.109628	52813.406191	32599.812179	-1305.135936	37322.801414	-9415.917896	27514.213668	14200.086385	-24995.303530	-8781.879030	823.041367	20931.311960	526.186134	-9817.780127	-1634.585455	6228.714850	-2311.785015	-5836.460604	-1978.992857	-3311.953608	297238.526324	-1854618.222691	-3390348.592316	2400190.743296	5773.725619	-2488819.314701	-3261329.854668	381411.986291	-1596673.864764	-2805832.036991	-340616.193074	-1991010.876705	-136158.042091	-366001.823156	-1020223.608526	2414540.470727	1096311.238364	2178948.140334	727956.000466	370011.133752	-271721.721502	568216.646081	1255088.119766	2237836.312073	2573460.161068	6476940.048887	14207274.450493	18236201.777301	9575795.247430	2122765.213713	893189.044852	508436.252900	522641.549721	424192.818711	251471.964158	316141.519303	344163.612175	242077.268599	192316.672511	181035.435564	126869.225793	57188.094179	44753.403639	41848.734295	28902.776401	65233.375543	28949.242410	45291.967524	25282.645316	18693.867452	12457.927753	2486.376159	6828.352668	
-837724.300886	-1235008.981635	-1164064.690424	1016407.256632	1156886.174177	1068474.011600	378872.374026	-53193.851242	760263.557589	-334593.668508	-169042.412948	349756.933807	435567.704864	285016.335186	188659.042340	-394029.869405	-360531.564745	-476957.424310	-428888.378677	-68201.918641	385891.537802	559857.222071	461275.629388	-98161.680330	269513.744169	67040.727448	189819.909228	1047061.525690	1354580.085313	560760.677018	-38960.791372	43376.517678	121660.269641	121270.353653	20188.122976	12896.222114	29744.278743	12688.379024	16431.147397	23433.470685	18962.980944	-9518.232227	10479.218118	2802.968558	19925.580965	8556.058144	-10816.606770	-295.403388	7464.296071	-193.773010	-7325.829734	-2976.588334	-2892.073675	-1567828.805173	-674748.418930	-453631.870020	-619945.410849	122115.368426	-244899.966976	-473874.816313	-981054.377783	-1585240.686844	-488657.109142	-1685219.913209	-1081011.950327	-1376858.958241	-612640.142091	-1474465.282546	407133.070339	5849.847930	1201313.287850	209586.768063	395102.708755	449841.078276	584052.378151	117334.194358	1006559.139382	1006244.677337	859690.079825	3063719.248970	9575795.247430	13364266.749856	6546732.269656	1385864.631260	544280.028370	343559.998754	247508.871304	166082.457568	254346.418881	344091.238176	240421.382308	193847.144623	96947.573825	43100.895747	39034.282985	35926.058618	53828.123392	37876.464562	53163.723900	23106.641698	30308.787455	24821.982714	26098.638404	16854.186216	9173.073809	10211.033872	
-743962.943754	-539674.769328	693120.832574	465206.964730	1022234.904166	1886096.595057	421249.206193	1082919.138403	1337177.817880	1356259.828061	1025888.975130	2118425.992331	822342.456599	696433.226631	96003.323503	-134859.940682	-19002.863535	-31376.064158	60247.843379	586074.510545	860438.159845	782283.425410	755927.357380	233832.748529	260077.556288	98130.582969	84850.663550	404720.411899	957260.206793	950972.025980	358450.149549	69141.530612	77442.733549	32241.151544	-34522.644728	50927.632834	44278.736349	10171.581403	39058.314944	15878.546395	20751.897268	3974.028484	19478.408480	11180.619150	13466.713917	10234.996563	-3908.691702	3477.564734	4758.625847	1808.371299	-3082.228140	-1509.817611	-1406.888152	-2027352.563541	-1873282.598409	-277054.120805	-1749582.970410	-1852895.854864	54883.629487	-364288.093708	-1217767.072351	-846629.817953	402601.037797	-1054153.728379	-22979.112807	-1317418.545434	-261743.130704	-459762.858358	-448188.161743	-556625.598906	-58719.065471	-308914.065992	-285478.063562	-6699.853492	487567.016306	612553.751366	1039609.556726	623268.708738	645320.713539	926056.954452	2122765.213713	6546732.269656	9631222.443967	4685800.001081	906106.140930	397260.791621	225131.533474	277343.735826	268418.411366	244367.570772	202092.242848	132831.462830	56867.876061	56988.142470	57030.367837	41110.281806	47584.052116	56938.542370	57390.716018	33160.291416	34639.977994	40081.169471	29399.075214	21522.613487	11963.701178	10215.809292	
329767.012847	540744.587065	400506.291384	2161927.774861	1103543.287624	121495.701253	-431426.334653	1122289.234152	275985.267049	793360.336446	870118.138620	902639.629687	301646.910452	-535867.743959	-758619.499443	-176796.885163	-309988.929025	-445744.020717	148184.520621	-153998.966910	233891.325963	198027.225880	202304.038818	89700.493072	34647.805481	-38297.615922	152269.424773	282326.689191	252894.556167	572599.277796	615421.796734	324558.997855	70582.329519	74428.237056	22916.144705	74150.011857	53141.078972	25045.860808	38963.754722	11632.304458	24573.933532	9583.947725	11167.865485	9710.005528	12901.491423	10410.363552	3711.132058	2866.295630	4145.762896	106.907396	-1273.722174	1247.845454	-1344.590950	-668412.155442	-1394004.615236	-502144.057940	-1683509.144433	-2073097.344136	-899.551876	-2136672.568154	-2751840.380460	-1723238.731054	-2077678.745088	-2979818.869216	-2417023.403335	-2520961.055160	-1669322.691052	-1255225.511544	-852553.199295	-348876.295651	-131497.216478	415413.982533	289966.616346	801796.919630	1062600.513153	1449400.231159	1118424.376642	435827.760667	637380.574884	992277.010091	893189.044852	1385864.631260	4685800.001081	7241485.645599	3205148.431576	632792.015573	487975.799183	282137.235625	200481.391308	183827.846777	104567.097398	73102.538818	65049.792404	93447.376044	70858.147192	60830.490383	45358.574464	57018.432340	47786.490423	41640.404181	34764.827456	38035.683706	21055.831010	15998.104261	8867.467825	7328.826778	
465822.854664	587059.127510	443523.088108	-601949.932704	-691825.183015	-836880.122283	-1353902.959292	-1391573.448063	-689898.043530	-478206.610057	-303203.570790	420446.545563	564393.313499	-115088.651009	22278.985401	-210929.356655	-526108.138872	-706983.095997	-233993.537033	-548032.915322	-318685.079784	-47953.024383	214472.847656	116178.680435	145096.532692	131488.088176	275486.748969	256600.476573	106665.279370	172627.768227	451968.250205	576560.129133	265042.806630	50160.850740	27113.375121	49934.414067	72398.812665	13331.280159	19725.888405	27810.499096	24329.340797	15191.972918	18494.537906	10641.379213	16069.182012	12484.874668	8430.457090	4381.781496	5846.937825	769.485397	2100.054203	3574.513406	-163.239190	674966.310423	589135.047577	-39970.722599	-497165.705986	-275421.607820	-464854.267053	-1621365.796610	-2686539.982722	-2901695.280068	-2118161.011428	-3234589.349400	-1877970.267197	-2689514.042824	-1032684.121780	-1056922.631356	379887.863488	588503.676938	-81916.087757	350054.048916	440146.148089	934027.376804	1144278.525599	1177001.639635	591242.544341	169887.125827	571552.500126	901752.680215	508436.252900	544280.028370	906106.140930	3205148.431576	5719510.224413	2522507.884238	455308.058614	213333.928071	148584.651263	148504.828442	22015.529731	105570.512587	112782.244880	93157.161815	72303.097287	70620.108288	38550.215036	50095.934712	23955.002689	30909.224050	27753.532566	28450.383213	15942.237397	12365.657277	8710.302269	6524.491591	
1018822.253155	1284629.548767	891261.637978	-94888.002933	183736.284521	42928.040028	-164197.809529	-367340.145616	-55790.865624	740568.677721	-478181.045147	1048683.421575	367982.708043	472662.323707	272049.055252	266562.316166	-141765.126769	-38675.525656	-153928.253188	-141370.438899	-149842.673298	101933.492371	507500.589583	338496.108188	93021.197217	97346.215776	161160.146651	184632.493323	50568.456951	66588.973284	83047.043718	321022.783698	436290.412346	194956.144553	40061.835441	32446.859939	51033.510349	-279.159395	1642.211242	7529.020493	15645.489135	11764.881103	4080.077317	2754.250419	7625.087856	8291.466980	5215.401221	6889.787067	1957.522537	-1418.397920	335.792641	1110.135334	556.631822	147684.152976	121535.998122	572240.748818	-2218136.364829	-1470783.200243	-907344.642120	-1334488.031461	-2708759.379229	-1980945.497064	-501953.884814	-2213919.750738	-269400.643232	-632953.423519	-156026.971448	-339233.515792	221839.399901	-1131836.504285	-798300.244377	-1380316.213850	-599498.600461	-107192.538408	285782.698008	166000.263467	241526.574786	292287.731312	436312.121161	758936.745166	522641.549721	343559.998754	397260.791621	632792.015573	2522507.884238	4457168.667157	1763837.712849	293616.540354	220654.139852	115229.843705	53749.890445	89915.261467	75436.733820	57254.897083	40514.051409	54641.103047	38134.943406	35393.262101	23850.187214	24362.227220	23972.623476	17050.778761	11766.444025	8135.272456	8181.169318	7323.305821	
565628.057447	761981.524083	83352.980153	425553.642598	354430.582031	-433092.987431	-207203.072632	257834.029080	160582.063342	462377.480082	45195.918126	712644.936406	-38761.398124	-10947.558777	-23183.206532	381416.715233	65353.869200	52899.785276	60858.856588	188507.188279	40628.731133	124257.224628	159633.836768	50284.530277	-210508.494716	-124572.057412	63699.004180	156625.292753	29815.355339	124105.282367	70395.580973	40359.168419	222608.683884	338147.544451	123702.651156	34078.252406	30164.259155	18098.300944	748.277934	19006.791940	18562.357750	18520.510086	4365.371063	2791.791330	6853.402676	5991.747838	4268.610717	4800.866125	1854.327047	9.414665	-92.462989	1150.522350	283.140136	113351.519216	-1506348.185769	-2668819.984290	-1013881.765407	-1964797.745086	-2285008.198630	-2430102.367558	-1630049.060642	-1501649.356287	-2144625.516775	-1004013.642734	-1316246.856874	-960129.788831	-1118822.304193	-673064.787372	-797976.175901	-1124577.182483	-785730.454111	-924820.025113	-565696.399226	-314911.378251	231359.863125	325953.587008	244089.424871	159276.786142	209950.777245	352661.733917	424192.818711	247508.871304	225131.533474	487975.799183	455308.058614	1763837.712849	3249658.914202	1153103.491664	177868.835763	112838.293080	51825.762437	72394.385327	61432.757682	62277.308429	62299.234437	44513.781084	36453.985102	33525.120960	38364.052317	27674.788540	23713.382615	7958.495489	8780.018960	8673.886894	7320.189815	8735.892188	
469747.494636	265951.912553	-374242.089554	142804.259850	-261208.458817	-754796.693011	-150730.468493	-326067.543364	-387768.969712	229059.475133	197982.134188	111703.433475	-20003.811467	275677.004540	253227.894728	425030.905604	46413.327268	-165180.547370	-188626.071152	-94391.668096	36199.819509	234638.844712	105287.758385	11913.240134	-215706.627043	-234360.315330	-187384.314239	24379.035692	32553.007939	70791.169128	89673.450740	55611.321661	86685.480389	151082.241871	182366.137555	74557.922834	1206.932637	2220.013454	12409.306317	14392.389942	18445.457714	18765.686539	12478.851346	2084.507325	4019.272733	5033.376065	229.043477	3916.619264	2165.044125	1591.488705	44.159546	1053.725101	376.482997	742329.648062	-340954.330266	-739319.393643	1771217.274458	-246207.516994	-194977.795905	18717.656480	-436545.777188	132737.840551	-799871.620769	153044.285526	-854809.178249	-423555.801049	-27700.936184	82645.236271	656910.782980	586768.035485	359807.410904	127862.399116	135502.630709	-156819.835059	567954.379647	685244.611226	365291.526242	-22782.236591	56718.453671	154924.664285	251471.964158	166082.457568	277343.735826	282137.235625	213333.928071	293616.540354	1153103.491664	2258674.759787	672889.564090	113575.365145	66733.394436	69110.460032	47974.809176	54456.831928	59926.133310	27105.506065	25679.404884	30273.146429	32316.888541	19224.205543	18848.965027	5988.734065	7418.314100	8965.114431	7263.103144	5161.957745	
-406377.237710	-640805.251414	-992124.261222	-552662.547818	-257923.349474	-524539.695990	198603.814731	93281.817437	104878.684253	471416.716667	276427.351486	209438.422039	123267.695837	90148.888914	120100.477031	194928.105002	23803.631688	-15701.202858	33197.501351	4918.547788	11436.599105	78639.076320	68444.793761	-66515.539512	-24199.122475	84416.873301	56843.376093	46835.553093	37765.684846	23009.004083	22978.908681	3864.552551	4784.939785	55901.667348	63707.768951	134624.642900	33415.920228	-557.809764	9835.328000	6288.032005	13280.727422	5898.726724	3409.770502	5030.892456	4584.647667	2316.908734	-596.085524	461.711628	-1032.825957	1271.618535	-1112.312706	-431.941359	-827.496205	184202.534560	71014.386178	6034.016391	1206765.837948	148493.143071	203633.009187	60352.498593	-238790.189285	367713.308792	99974.552368	676138.672785	-423332.389189	576115.305504	-151200.416362	284331.653385	170630.848782	159261.147812	314964.073019	278262.476159	200621.263832	193106.530766	503108.473032	383389.263716	477978.896389	574448.622658	495619.040526	294238.726903	316141.519303	254346.418881	268418.411366	200481.391308	148584.651263	220654.139852	177868.835763	672889.564090	1476007.565232	426828.871292	86160.263158	78048.349053	52337.567545	35035.141293	41251.547574	41876.320003	31212.960029	33351.646906	24541.644620	26539.641193	19382.408235	11686.744628	11063.486565	9891.661117	9674.559794	5981.947550	
