2562303.534904	2601795.198003	4174159.080507	9664040.514340	8375143.966103	9768069.438450	7688706.063900	11147607.547972	9541155.190962	5059192.554542	10357964.814540	11570622.866665	10253652.036071	18598952.406378	25218068.409696	39416069.102100	49104539.095188	62101835.853723	44243588.905176	28134960.761721	13160848.392712	5358380.938037	3196110.128019	3058988.009427	1121028.780709	-147608.024762	-500683.790993	281048.577110	1144135.518656	251366.055966	330950.930452	60215.766701	158619.396485	31420.143168	-66234.772133	-112988.896415	31024.234562	104690.471059	93438.685057	-4943.500026	8455.537412	-24879.091579	-10371.361504	40989.441402	49676.433620	2643.011022	7993.454781	-3425.949102	5029.314602	-5440.762572	-5359.020643	-3118.596396	-8672.280731	4569736.827021	4471885.180909	7080272.877496	16088550.598635	12834497.876343	13956974.354284	11043098.518879	14385636.155879	12939031.382258	7155244.521192	15504677.045337	17543828.650555	20611725.848864	36406260.982944	48843751.921844	71520183.730688	84658682.545531	103091796.195057	77671721.646875	52806110.199874	26677683.545136	9598847.772466	3984828.645174	3710535.254480	1508544.498578	-331516.274840	-775362.504704	271902.532355	1145662.139190	229513.509392	131700.522412	-235602.589090	15496.502335	-73067.878660	-74675.680613	-68819.707047	-55478.841748	183293.774785	61487.828129	28914.961809	-33116.890788	-47409.571914	-41709.482429	36381.262236	36966.968522	15174.229331	-2750.108938	-2477.359597	-7862.795059	-18970.333253	-13250.332134	-14962.878163	-21165.957725	
4172577.913217	6257644.640952	6248407.624826	12076634.772799	9303699.713436	7199759.039327	5859184.441495	11093993.368218	7378110.546498	3621032.151123	9639564.080381	7629956.258109	6352412.739267	8590109.830666	15439440.975941	22629168.659046	37390728.677296	45019711.665421	58938916.617681	34671710.157922	21411670.379491	10202088.624877	5241849.250043	3803436.870018	1130988.731591	-84312.005608	-155175.814013	538362.024552	1182897.978595	347901.521817	491821.245771	251473.509293	208140.710523	101949.187492	28058.694704	45260.572425	11614.043111	118808.634471	85831.991956	17295.449424	58139.317860	-6566.200576	-24479.316718	9051.434243	24239.166261	-597.027436	2506.457723	-1390.995330	2836.553715	-7445.507127	-5906.396734	-7354.403735	-11921.004496	6122923.497705	6544113.285923	6866840.500399	18187651.074412	13171039.121534	10916006.456609	9340174.364742	13157868.342875	10960314.746430	6124196.261839	11830764.704529	9948243.225995	12112330.350298	13851866.877075	29998491.519214	40935975.415112	67704243.596015	77671721.646875	102048650.531281	63461016.863835	42507154.783128	20635559.852155	8541724.028351	5484569.117123	2262529.704920	-217067.006164	-440652.430689	431161.116807	1044975.013828	322666.440883	617647.208436	213965.412441	-74206.557356	-21610.202797	-26872.225027	103116.452876	7583.132829	208486.899200	87191.147134	15431.522484	63619.912810	-10582.557516	-50588.805234	-7314.940352	14270.418765	-2544.002009	711.161542	163.501350	-942.429223	-20829.667455	-20318.458829	-17402.149000	-22989.812629	
-410924.802128	398392.754458	2263944.014435	3367954.353964	3722159.397858	3973194.891125	2409798.763922	2932927.099891	631702.015221	116080.272752	2558951.428131	3425193.783447	-680640.197905	3427486.261687	4590806.388974	11818494.150066	18002707.993911	29496756.263942	35511411.605370	41514148.174939	28112310.871927	14485072.698740	6838669.713190	3169545.715852	1081052.010555	147177.879720	-75984.623366	248605.384747	490142.125740	223002.039156	215704.304856	156796.292646	343890.535059	243999.237273	3625.955332	-15527.327655	6172.687836	90334.016666	65139.846129	32992.067764	11679.458811	-65658.979439	-26168.173418	25636.917922	22232.406471	-5981.818594	7290.248174	-6866.927521	-3828.233233	2952.432881	-10043.844007	-6594.065134	-10110.474817	-412906.942304	-431229.853838	995887.873537	6773781.753734	5428034.429785	4297102.355914	3511135.140700	5038384.740637	1552054.198610	1104048.567460	3763991.367863	3895293.947663	-595586.947946	3623156.745358	6887093.804600	19153862.940802	31660562.110854	52806110.199874	63461016.863835	72363990.703697	52541029.089915	29539376.388155	13352771.553806	5087372.596772	2005463.749486	48399.436431	-406532.170202	85201.084123	526173.610316	411844.876707	200582.951843	8084.981304	191495.176713	228957.098755	-12390.443270	18592.881286	-25662.614709	127035.108586	94050.227155	73421.883549	21458.397896	-63911.412967	-67175.273192	1563.349544	44278.655587	2512.135723	15409.718627	-7278.065027	-7432.759305	-7807.662087	-14583.126431	-12299.070590	-22861.346851	
1193178.633844	1348105.424055	-210781.512139	3990965.526186	4470716.545418	2666727.009791	4513157.952390	62192.524727	-1159436.522997	-339545.125018	155266.121266	220189.479209	-1271768.289412	745156.814984	1081743.991574	4902488.908382	8292982.394229	14800713.144112	22644943.739681	28766956.695889	35126918.376603	22038744.680029	10728943.989755	4541735.778517	1524758.729514	817967.714222	298395.602390	158038.501314	370796.505581	352232.646554	144040.938166	57260.682169	329909.823130	210710.255478	37818.049121	35989.795549	54785.993001	115079.715023	25701.034984	29536.392462	43084.707501	-14129.152813	5581.937231	13648.240953	23630.049921	685.113155	14912.041996	2648.479323	-3030.653941	2109.479906	-15327.325939	-6507.918659	-10653.094223	652532.984934	960537.900714	58467.473938	3557530.782189	5107011.661272	3539647.046254	5288829.526933	457853.221573	-38211.751828	443756.240017	2422281.711441	839711.436608	-842812.820743	213448.237667	1020582.897857	5694893.134480	13749411.882279	26677683.545136	42507154.783128	52541029.089915	62019310.015845	42250287.961291	22077126.024730	8769333.200305	2621184.232903	840682.759698	120102.764355	87628.232775	597220.557096	695422.696797	365965.973619	79307.081821	252892.302392	176640.289568	27264.805512	71513.221410	184396.172737	200381.131904	109275.139134	101728.752215	64089.963685	38940.701682	11791.710663	19352.149698	58765.649628	12107.193146	29046.098589	10689.794951	4220.585497	5881.383787	-14761.820670	-2079.184273	-14358.673041	
2275142.478168	3399100.536875	2720619.233641	3245533.735098	6497554.360764	5857352.768651	7031650.940938	3431951.901032	1637255.486841	2873901.823697	251060.361774	2000408.522317	-358152.104517	1869360.432350	615641.146463	4156299.371398	3974355.220870	6253032.504757	10882604.488648	15299185.520188	22997456.856075	27008206.939299	17420391.833594	7376899.651449	2512508.568991	1336426.577909	628203.035375	496818.577482	465042.106372	436945.215375	143994.936583	197737.731536	371263.145210	144589.560293	124560.150190	99765.380516	127021.142324	138249.008836	64709.350281	35521.429397	42154.164638	36246.261172	45833.848710	44964.030803	31284.049708	-144.160874	8156.508122	-371.027755	2990.870710	-4528.334016	-12098.872094	-3971.714838	-8851.900822	1981424.782152	3102942.306171	3286799.266532	3452751.323396	7181212.381405	6899208.963814	7771214.330248	4534922.778796	2803899.497032	3896750.109167	1234896.591393	2951494.251400	124550.891410	1796468.397163	299031.136671	3756139.251573	5505730.772130	9598847.772466	20635559.852155	29539376.388155	42250287.961291	48681693.230528	33269377.897752	15497348.896753	4554990.428814	1197139.162533	585319.199250	576041.895012	782522.687730	827952.752519	393299.808970	361714.228358	457829.437649	231371.928688	309344.172556	211768.129033	256390.747245	228455.721912	186763.036133	113193.422331	55665.987052	85195.069064	71143.723898	77335.476716	67108.834068	8812.797959	24722.315814	12281.672840	15124.502455	5326.392636	-13126.971677	2656.698197	-9080.254730	
2743352.100745	3139056.575750	2500780.437072	1690985.523805	4609953.972448	4830743.460889	5897300.839455	4460296.069800	2076155.791782	2300483.286408	-460963.716274	2255531.802105	-737384.017826	2789319.305842	1472053.965043	3879736.078052	2477653.182709	2724963.587725	5021139.070244	7063685.830023	11616833.122228	17915217.987961	21393031.427338	12232123.190170	4621822.671299	1731711.037926	950747.273050	784235.050478	403477.776779	382703.823778	211265.595246	321088.486969	256128.403905	70395.653672	102236.077086	96404.902007	163304.770077	111484.871632	97826.198181	32451.114583	40483.353503	48322.586239	48434.038051	49189.580037	33218.585865	1490.207834	7287.811153	-3477.768660	-663.180070	-8871.401576	-5139.886742	576.361711	-5158.594357	2839131.177847	3697366.876907	4225742.739829	3103194.841588	5877097.501112	5818567.169641	6437606.568856	6031758.578425	2385053.465306	2546905.989126	-1010538.095250	2154774.030263	-1196908.044947	2350971.405530	1049886.631172	3999465.344578	4115492.138276	3984828.645174	8541724.028351	13352771.553806	22077126.024730	33269377.897752	38217248.227989	23758051.302746	9267298.297750	2336485.024538	1150399.420589	949223.326528	606846.438596	783162.725561	524165.333409	595267.449515	485753.032622	186460.631859	254043.370587	185172.427455	242021.437003	179443.548729	198261.879392	48811.570653	46654.353205	78002.741089	87308.570466	85963.490439	53118.806088	9808.258344	25184.299275	11003.341640	8359.612796	1342.444406	-4588.684448	4396.210474	-1465.258028	
2127598.065741	3024017.165020	3333485.326520	1852224.322064	4311610.691848	4838126.824157	5080141.410965	2008100.735272	317671.532673	-1531.917550	-1536764.801215	155869.168383	-483803.438816	2375378.395257	1461359.395461	2693862.406811	2007315.315233	1850672.637590	3402224.191940	3329911.060365	5224670.022079	8142574.774692	12792438.266459	15356796.259221	8339493.033704	3049880.132305	981192.425584	776871.136388	537334.372431	235505.461179	170115.099905	240386.380044	55564.603571	32813.890230	72762.988488	102832.661595	120901.651105	69521.468733	89960.116780	24395.687526	45774.889834	30364.013695	32161.953036	32320.898189	35494.161704	4895.711211	2034.234189	4586.497218	-2893.903308	-7979.604007	-3549.461526	2378.583954	-2059.572905	1737275.729080	2798534.779105	4305963.496365	1745186.339451	4375172.488884	5568917.024932	5296000.515271	2574482.131778	1052744.533843	-484720.485720	-2700023.573404	-366764.147061	-979803.279408	1502029.165317	1380638.480975	3371836.922531	4176254.264787	3710535.254480	5484569.117123	5087372.596772	8769333.200305	15497348.896753	23758051.302746	27507383.519079	16260840.846361	6068853.605954	1759679.169883	1196078.852478	659199.684220	495451.321146	385013.430138	381522.602849	229668.302909	92037.818302	136025.222044	152747.933733	175698.015679	137778.653838	182268.360813	33928.741030	52482.498174	63397.631083	73775.722251	65074.886092	54803.146652	19517.534805	22085.425247	21586.426338	7635.483001	-158.275069	-3274.336292	5373.618445	1378.712592	
-1134314.797794	-1453115.620043	-1088128.625179	45007.335091	1275157.127070	1450005.087106	1691695.930039	-584624.074899	-1152848.173426	-1905345.392044	-2292021.331179	-1267463.725950	-1064809.771415	1506724.031555	178182.746761	277954.215306	499502.494836	489811.038924	1443929.601997	1531739.295468	2128958.558080	2757741.656109	4817222.517811	8344789.037920	10508625.761680	5625798.130482	1839304.952232	779711.545193	539222.823287	174307.936645	211413.250360	289055.182175	-40486.738875	-42210.971314	123.196972	114836.310681	58350.180039	33979.109044	85384.332874	55163.827103	33642.306864	4993.102920	20696.098385	28982.486981	32737.980680	1315.829161	89.894450	5346.600128	-3224.638759	-4194.319341	-1600.611594	1225.825916	-562.391381	-1300188.735368	-1480664.484197	-1555938.387991	456639.037597	2043715.824925	1790226.926796	2111378.174484	325064.547950	-352632.267597	-1630165.662670	-2956127.245578	-1282673.848091	-470435.873857	1126810.895384	575818.682512	668183.190719	1144674.491921	1508544.498578	2262529.704920	2005463.749486	2621184.232903	4554990.428814	9267298.297750	16260840.846361	19591951.092914	11405129.043565	4080732.470319	1422505.159857	808103.036253	378132.554858	295070.725408	374337.621252	43545.027386	-100877.709439	-89757.413067	197110.545212	109500.217073	85662.541570	138727.787103	78679.944972	52346.492167	43294.452263	59025.145521	57633.664853	54751.472072	16963.961301	20024.742121	20501.631163	4217.639720	-492.172127	921.189213	5395.180419	4040.939086	
-2319848.313039	-3588695.213715	-3419633.497181	-1279423.282512	-1374281.817363	-1082512.664647	-169279.175685	-547983.153259	-944971.533848	-2287845.056032	-1440295.773197	-1497760.634617	-857025.355253	418484.207232	-563114.036298	157265.136884	-77023.017247	193837.672088	498876.821751	716009.780579	1301155.055353	1033948.669186	1400461.311971	2850275.634835	5697528.128613	7825207.154105	4227386.051874	1485481.237386	516100.832027	374804.723506	244215.203162	167639.889213	-48385.464505	10690.896339	-14901.385282	110907.676489	12601.039495	38514.979969	16360.199144	34837.039538	14144.904416	11443.049923	26306.223604	30003.532779	26226.983376	8424.236608	4794.044174	7539.930264	1959.950430	2362.813043	-7.923803	1747.998599	1908.532617	-2045595.890275	-4189051.869633	-5222524.782259	-363336.818439	-1541016.037732	-2114332.054009	-1137546.109775	353759.224321	-939626.667770	-2989602.493722	-1662335.786649	-2087144.480992	-711232.366998	-296660.503392	-695402.769643	-486171.634455	-570272.624609	-331516.274840	-217067.006164	48399.436431	840682.759698	1197139.162533	2336485.024538	6068853.605954	11405129.043565	14672347.585930	8585114.503894	2879097.500245	680538.310953	517374.396220	330938.780452	311741.486147	60416.581271	-5496.749358	-99526.353091	224012.906354	89312.197123	107118.499182	57931.089266	63897.694427	32942.289341	45900.648209	67709.019573	47673.610438	45577.030031	19510.317290	16738.594730	20625.116989	7152.618361	7976.050879	6511.915418	6474.803969	4913.136832	
-416841.994397	-1225003.305785	-1371481.126188	1021678.394254	-193756.125280	-114166.559186	1038410.609559	85963.588406	-12960.953376	-451175.050111	251660.897678	-1309154.974297	-334127.616603	-582449.626876	-631957.385607	-353904.742676	-384852.293500	-68024.199405	267268.499652	193147.467972	506836.074130	427969.495212	721691.345423	863127.712063	1930709.459403	4179169.860438	6212319.283543	3139806.144975	781882.756919	402370.949573	187171.388216	170060.250189	54539.345742	128974.490470	36368.049915	59459.151727	21027.336048	49704.244249	1044.192505	31026.668271	18843.396864	-769.348395	14083.593757	20826.048636	21040.947962	10231.104039	6321.192258	8617.706817	5464.401461	3684.938378	2750.248634	2115.815232	2390.679144	-614745.432950	-2007034.417736	-2549170.072346	1755959.855029	-389681.310183	-1036688.509109	-128716.806908	826477.018611	-294476.604080	-955169.353562	126980.632089	-2271570.356813	-640318.272818	-2032361.663187	-1627732.553377	-1352416.634551	-1201710.503573	-775362.504704	-440652.430689	-406532.170202	120102.764355	585319.199250	1150399.420589	1759679.169883	4080732.470319	8585114.503894	11458141.356776	5972524.820724	1348071.918159	584542.101592	406901.149077	424589.526006	240483.375163	210925.794481	-13756.432781	129311.537514	60333.975971	94446.645012	38369.724149	83895.322540	44340.381793	19848.933741	38532.816506	24878.857735	30115.556962	22409.856562	13850.557079	20118.852932	9158.836844	6209.392814	9089.355263	2533.069276	4150.594653	
164926.292073	-794803.568346	-1607519.487861	2544213.518797	1047848.628963	499078.627472	1072512.827885	928758.576615	1175579.443256	459863.522677	1029026.063482	-495767.216630	543779.565550	-421656.197075	-127306.994220	195002.830541	371228.819346	166102.010109	364374.461178	-148890.325807	-76625.986678	194222.161096	468395.521616	540134.897420	738117.774655	1328633.909700	3052689.631305	4351865.041686	1971711.723322	308719.785876	50910.368616	120964.203873	140220.778239	161174.063692	89470.905965	15155.058211	9227.367610	53745.274450	29139.771067	36108.681323	14275.729783	-3218.396168	12421.960736	10969.843277	17707.231371	7518.118893	-2485.163978	4501.013615	7209.142253	3432.687379	191.726048	1759.566369	1893.967175	-191290.264955	-1208533.928811	-1410006.464718	2737013.831840	915111.553578	159633.478301	368173.161651	1184306.531490	719988.081142	-209909.548264	1215574.555985	-1185357.106156	368870.809664	-1123901.688485	-618179.769976	-6491.402414	141275.383507	271902.532355	431161.116807	85201.084123	87628.232775	576041.895012	949223.326528	1196078.852478	1422505.159857	2879097.500245	5972524.820724	7920442.921889	3922725.077162	810307.848093	306804.936601	305004.563919	297743.019637	291737.659006	139496.449509	84506.190928	48941.892656	100270.134145	90711.015268	80560.884644	41741.205362	2515.772093	29738.462410	24925.879800	22091.226450	20717.462153	5097.799778	16192.339849	13415.564323	7077.968393	3287.848329	1734.046984	3544.703965	
231365.202461	-321514.556183	-846168.140967	1272202.444564	466050.982456	58494.463014	-8610.211145	722105.014442	673311.674404	349042.090379	324305.543858	509391.553142	367185.429804	210179.552060	25019.142024	359033.084293	964266.583324	860439.218276	780511.485112	284945.536152	412117.093249	485049.360665	449790.559953	212522.909729	377339.579821	383522.408708	627362.620572	1930785.983508	3266375.111649	1307701.173981	242623.169001	143975.004436	171462.079632	123121.135187	53026.809162	36398.125292	13869.591684	22800.351906	28743.210619	17902.614165	14678.566661	3740.019261	23426.972293	10143.549707	18633.926927	9678.420324	-4383.206530	6691.442427	9335.556754	3480.283806	296.228771	767.409761	-443.407208	-172030.727733	-302737.569715	-459222.403108	1011083.773383	659042.945892	188780.999423	-69081.070476	713082.961487	308759.955888	223898.416143	129351.350887	437683.614588	278463.312989	153129.816541	-98518.230909	459298.252918	1060473.108987	1145662.139190	1044975.013828	526173.610316	597220.557096	782522.687730	606846.438596	659199.684220	808103.036253	680538.310953	1348071.918159	3922725.077162	5946546.826080	2738135.675342	565569.049421	273772.601395	246702.246312	174688.202560	92656.807601	92231.585330	78574.327049	69171.769078	81436.594248	46123.004441	32144.004664	5983.346652	36809.774084	23578.350551	28852.267700	22532.364234	-631.595708	14521.418942	17480.335901	8736.403076	4960.551051	2645.321556	2798.852838	
-197152.480834	34687.584721	505118.122284	-628013.386811	271761.296942	740783.632431	308208.602126	409551.394597	602261.188543	1092178.371976	826185.259058	1389729.669554	187564.987770	406376.682749	-105136.334527	35059.311525	298370.953676	488561.494324	462995.668878	521151.372355	719341.052858	687257.688541	592475.498236	192288.181278	210706.213005	296885.819455	313636.275299	399254.457550	1466301.094771	2334394.567879	897596.846639	151889.943566	102987.680831	72699.121204	21962.960905	62999.006061	32623.826574	8224.103093	16842.704711	13606.757214	22778.803921	19896.744111	23489.231000	18128.291916	15147.392053	12259.376328	4858.492896	8426.602313	7962.852044	5059.614483	2468.159423	1504.193672	333.490864	-940037.291238	-303655.621623	639968.523623	-1642819.484601	-634877.095884	295765.094038	-248150.413513	-448750.255731	-287200.205954	711307.738908	146752.133218	1159616.782830	-400131.539913	50612.009173	-402036.618418	-485795.392058	-71452.540170	229513.509392	322666.440883	411844.876707	695422.696797	827952.752519	783162.725561	495451.321146	378132.554858	517374.396220	584542.101592	810307.848093	2738135.675342	4255828.624278	1876410.913591	365961.558066	193225.261288	158399.114403	94687.621338	115179.165407	90786.124648	47049.588412	40876.461259	32581.607859	45704.290722	30605.586440	33506.649100	31599.948825	31134.413773	26661.956725	12826.922362	15998.145653	16595.821200	10717.639455	7847.959540	3956.088889	3107.168133	
314232.984782	588616.646462	667792.393742	1072958.191530	737931.052821	341190.498938	-31033.943081	726748.726965	335725.695268	336843.139378	972784.442933	438688.730334	-218755.923503	-285500.528941	-370323.981317	-7481.839240	209898.485952	186424.246643	569221.871828	278834.699419	347939.645142	292171.522493	288156.714141	166876.345136	161618.431060	133068.409843	167398.185010	170160.388081	359365.047297	983256.159379	1646751.246343	619969.344500	111373.235364	91006.651283	43219.460427	67121.855338	50644.820025	18219.727595	29181.502397	26567.509948	26093.400983	17270.403154	17600.040228	14211.325744	13675.068955	11158.389482	8176.131783	7416.872960	5981.758338	3589.384189	2146.711743	2654.898129	702.828848	173525.554821	220922.895466	250380.710314	692033.997888	10356.878069	-108517.789534	-688187.165296	-198189.495838	-473567.739956	-295732.913206	567784.087025	64298.466692	-723378.914572	-330399.213325	-363596.339297	-57596.369128	280064.411415	131700.522412	617647.208436	200582.951843	365965.973619	393299.808970	524165.333409	385013.430138	295070.725408	330938.780452	406901.149077	306804.936601	565569.049421	1876410.913591	3051601.259966	1313621.323070	245876.638996	197275.650102	124262.014167	108418.287659	82988.805346	37835.164089	39254.698770	39133.773594	47961.346036	27529.827173	29423.514722	30164.695110	27990.734448	22857.485430	16839.904477	14207.225310	13300.376727	7612.873830	4755.307935	4179.040747	2514.859146	
718642.493244	877427.767298	897630.948626	517449.245946	49420.999267	-94213.710690	-337817.598527	303414.356956	-112825.072983	-20503.700292	293948.332044	806027.880862	525396.807237	557777.403631	357489.357178	164746.959430	-25479.401940	-199441.884516	214424.628499	-27535.650798	18048.378859	162004.081034	282761.274232	146656.680395	207257.049543	121924.772846	198966.904568	231281.985302	169290.147593	193284.011676	670932.943632	1289909.667069	451924.387202	79914.480173	58031.666823	51626.126611	57514.560883	23522.635811	31714.545641	23496.187834	23804.829996	17171.679508	17258.417489	10178.598053	14650.103927	9918.722955	7970.967960	7715.830714	7300.645923	2742.592438	3744.956625	3857.196835	1899.261272	953925.886850	1105069.217741	924060.610420	454505.509612	106560.781969	-167500.250873	-534343.138906	-45147.161815	-772432.116014	-350764.595748	-315661.407019	696967.921914	-74776.617056	723648.386135	412530.221412	447262.296728	183654.924494	-235602.589090	213965.412441	8084.981304	79307.081821	361714.228358	595267.449515	381522.602849	374337.621252	311741.486147	424589.526006	305004.563919	273772.601395	365961.558066	1313621.323070	2435693.880040	983970.401861	168940.040955	114439.006240	76971.702501	91582.610301	42770.321681	59059.391540	46506.287600	42910.607110	33349.496150	32557.383187	20526.315017	27407.926453	17326.499859	15531.899255	13520.228972	13488.178514	6968.006499	6620.255584	6198.036445	3668.190557	
957786.793938	1471928.910085	1593391.443938	936189.678472	944588.639378	979064.249799	126591.658363	529133.225163	533898.181401	513054.912488	22502.113867	762134.106920	63030.135620	304320.360423	29478.300645	300425.059523	102172.723983	148780.978066	135946.398633	113718.570104	83003.947389	239853.878138	381482.374442	179218.580994	51863.368230	52284.264026	112758.429198	163251.977348	143024.541833	98645.334908	116358.609693	474315.986339	954036.923267	331127.311581	77225.026975	52461.982913	53263.530227	25847.789806	22946.308829	13916.978285	22550.818939	19555.377207	14386.176116	9352.795516	10926.544787	11736.285495	8397.343077	8744.638933	6151.620824	1283.879517	3421.394760	3427.294478	2790.321857	1168631.303986	1497916.749883	1561808.723285	781275.237460	782080.485278	687602.303972	-41633.976741	34527.244888	6554.066001	448836.572059	-535510.717263	675140.943582	-198367.843451	268577.484199	-66247.202621	483801.552527	-108655.440686	15496.502335	-74206.557356	191495.176713	252892.302392	457829.437649	485753.032622	229668.302909	43545.027386	60416.581271	240483.375163	297743.019637	246702.246312	193225.261288	245876.638996	983970.401861	1841733.407444	702415.312539	158905.345729	89705.135071	81065.555789	42161.703308	45982.539020	33951.894431	39642.601503	31007.911626	31251.770320	16356.807576	19890.396154	20094.740499	15818.322111	14854.478720	10921.079684	5668.492967	5651.366602	5487.171718	4342.472671	
463950.059539	588226.881734	170632.815487	464589.594970	107578.405073	-403977.303234	-363378.040719	-245781.705225	-323674.349202	93063.959705	-65060.369156	149764.355255	-266536.276420	15919.045833	-66750.333002	272942.323417	78619.266300	100855.930461	117851.675237	216053.609430	132734.171031	153953.754808	142123.875553	70841.946921	-90795.762157	-31162.075105	119476.573183	164422.339036	86537.920654	109443.562700	89392.709619	75993.062608	342187.969941	724042.489653	235493.354983	64558.379823	45855.492051	29398.685325	14694.442400	16706.394400	20003.966507	20688.943744	10867.320357	7313.093079	9145.135714	8818.356423	7897.856356	8075.307072	5541.949854	2824.683713	3017.939431	1928.402856	1541.311969	403174.548951	307504.941080	-372628.972914	-135968.663100	-377587.977999	-1034062.425233	-927383.596074	-632729.140408	-912156.759541	-402205.633523	-508012.962466	-109234.291533	-893295.037992	-194426.677559	-331469.655080	-27334.725140	-170177.203589	-73067.878660	-21610.202797	228957.098755	176640.289568	231371.928688	186460.631859	92037.818302	-100877.709439	-5496.749358	210925.794481	291737.659006	174688.202560	158399.114403	197275.650102	168940.040955	702415.312539	1379275.156671	480448.244504	115400.749171	70984.808753	42234.161855	38343.994663	32559.134405	36752.565187	35294.498526	23074.519650	16082.565619	17274.615650	19587.799771	14133.830612	14020.401968	8875.279849	5270.614930	5153.840113	4046.259707	3611.363304	
235226.875383	112592.940615	-308767.986123	-171188.732648	-308820.863851	-619208.418202	-94704.182088	-66745.119078	-251207.747061	284602.196669	34053.081674	41720.157160	-70805.234822	132719.979939	234500.337751	324865.168007	108168.890103	-136550.924937	-109425.869780	-52173.013279	76713.034954	206798.202601	125048.857470	74180.566381	-66110.344151	-89442.223441	-38648.880027	78095.325350	57971.138353	64086.900395	69921.128504	69429.740609	95873.761613	246444.824166	467327.587194	143378.894530	28006.880495	16282.133760	16882.663660	16188.326833	19200.198422	23032.826513	14195.426670	8457.085522	7463.441752	8544.664175	4811.101794	5946.719480	5067.384307	4065.040561	2683.437829	2403.956916	1745.005914	177882.113527	-14853.532507	-380292.692012	-195886.751631	-578606.597221	-794813.038263	-304996.888306	-297811.159799	-399609.504400	-109477.834169	-156421.702943	-270994.363921	-372856.102658	-12942.860524	241290.503330	414560.788079	329204.803842	-74675.680613	-26872.225027	-12390.443270	27264.805512	309344.172556	254043.370587	136025.222044	-89757.413067	-99526.353091	-13756.432781	139496.449509	92656.807601	94687.621338	124262.014167	114439.006240	158905.345729	480448.244504	901685.255440	276545.074181	45035.248042	25748.861071	28794.599113	22493.221768	30834.043700	34146.345477	21608.030998	16377.182448	15824.011255	15689.798598	7752.359634	10067.248340	7430.390834	5476.942086	4173.127029	4061.798443	3014.907769	
-251496.622155	-348738.168816	-477773.595323	-97710.625577	-68000.687512	-288843.251397	212663.488540	383198.195050	221683.327893	521493.243472	330150.628377	192014.505963	169387.225848	183107.335504	188611.207629	273031.139222	66899.738757	-56442.627608	44787.195920	11448.774476	30034.827805	71076.049152	78576.869455	38605.018690	66310.212696	122140.048725	56358.697571	20847.464817	46344.224984	51829.919223	46652.089289	33197.003167	41396.390800	73287.254763	139038.685578	345037.421709	79749.046314	18320.125146	20103.485474	15321.631568	16613.640523	13159.479645	9984.417747	8697.372867	7023.456844	5280.208938	3788.804198	3109.447723	2999.274325	2886.889111	1492.421630	1869.576901	992.998410	-255234.470378	-491839.863571	-672734.577860	52499.137457	-229466.328392	-416590.524508	138917.918420	221658.401378	241314.950729	654510.407129	348735.251293	157754.094689	376789.407299	6704.248318	250791.266023	226338.909622	63655.396770	-68819.707047	103116.452876	18592.881286	71513.221410	211768.129033	185172.427455	152747.933733	197110.545212	224012.906354	129311.537514	84506.190928	92231.585330	115179.165407	108418.287659	76971.702501	89705.135071	115400.749171	276545.074181	635067.123688	167775.206446	33610.386801	36756.190058	23849.166796	23718.115608	22401.927586	18921.667839	17447.096157	15946.435745	10710.358999	9105.823475	7796.545424	6221.205961	5382.275263	3423.960053	3557.744620	1965.674958	
23934.353406	86250.231881	-3580.433965	221231.368254	233067.957133	175903.519602	483726.894629	3248.325748	303546.223673	623331.300698	68607.054192	274543.138119	269642.621300	216245.579418	253927.780202	292946.077841	-172.319840	40118.285984	-15125.201640	25003.944828	133647.095042	133105.138623	176583.128033	103301.146891	68006.351504	74277.047773	35085.681958	-5634.193415	11592.453735	33948.197364	32294.132150	38838.101354	42192.978853	40844.488162	26361.951254	86099.746829	209323.089021	50893.210163	11777.783216	6997.722390	14856.829777	9729.233823	6456.802210	6235.005056	5640.625384	4367.924958	2197.469254	2152.447872	2730.747434	2353.521487	740.918779	1052.486412	639.744982	-44089.826689	-82251.565900	-408310.554074	92957.630326	12490.612218	-149553.965206	328226.021305	-98373.841769	173005.342044	680651.084984	251189.763920	449754.328626	459684.470083	349700.637066	364996.552755	364852.369750	-29721.748913	-55478.841748	7583.132829	-25662.614709	184396.172737	256390.747245	242021.437003	175698.015679	109500.217073	89312.197123	60333.975971	48941.892656	78574.327049	90786.124648	82988.805346	91582.610301	81065.555789	70984.808753	45035.248042	167775.206446	403620.794568	107289.690997	28948.683292	10069.500354	23041.756693	16277.419711	11414.452843	10780.340754	10072.423547	9423.622630	6607.310402	4650.204816	4972.519876	4540.290259	1737.455629	2181.069871	1369.623060	
